omega_tau,mean_K_3,std_error,constant_error
2.4528951649650037,0.19294949494949493,0.21412065730820354,0.03162277660168379
2.459184639746965,0.20745454545454542,0.19057056958888718,0.03162277660168379
2.4654741145289267,0.21719191919191916,0.2016731278701724,0.03162277660168379
2.471763589310888,0.2388080808080808,0.21194458754234602,0.03162277660168379
2.4780530640928498,0.2409494949494949,0.19695474606681934,0.03162277660168379
2.4843425388748117,0.250989898989899,0.19790773427924183,0.03162277660168379
2.490632013656773,0.26636363636363636,0.2049621617665894,0.03162277660168379
2.4969214884387343,0.26894949494949494,0.21091525071016404,0.03162277660168379
2.503210963220696,0.2896161616161616,0.20266027981512796,0.03162277660168379
2.5095004380026573,0.3008888888888889,0.20538518922181387,0.03162277660168379
2.515789912784619,0.313010101010101,0.1943300091623604,0.03162277660168379
2.5220793875665803,0.33539393939393947,0.19534627465473314,0.03162277660168379
2.528368862348542,0.33830303030303027,0.19479901014682585,0.03162277660168379
2.534658337130504,0.3482828282828283,0.2071480118860068,0.03162277660168379
2.5409478119124653,0.3586262626262626,0.18868583742924586,0.03162277660168379
2.547237286694427,0.37307070707070705,0.1883047621852631,0.03162277660168379
2.5535267614763884,0.38066666666666665,0.19115511512731,0.03162277660168379
2.55981623625835,0.3977777777777778,0.19674166204323346,0.03162277660168379
2.566105711040312,0.40571717171717175,0.18735880645649824,0.03162277660168379
2.572395185822273,0.41703030303030314,0.18767546917210842,0.03162277660168379
2.5786846606042344,0.43686868686868696,0.19673973270005668,0.03162277660168379
2.584974135386196,0.44357575757575757,0.19525900142914662,0.03162277660168379
2.591263610168157,0.44806060606060605,0.1890151999864401,0.03162277660168379
2.597553084950119,0.4675959595959596,0.2066804477152991,0.03162277660168379
2.6038425597320805,0.46941414141414145,0.20114729342193588,0.03162277660168379
2.610132034514042,0.4911717171717171,0.1862243179020726,0.03162277660168379
2.6164215092960035,0.5026868686868686,0.1853268055563898,0.03162277660168379
2.622710984077965,0.5121010101010101,0.18502204268632855,0.03162277660168379
2.629000458859927,0.5171717171717172,0.17968474626148337,0.03162277660168379
2.6352899336418885,0.5301010101010102,0.17977300398565269,0.03162277660168379
2.64157940842385,0.5330909090909091,0.1918806122248855,0.03162277660168379
2.6478688832058115,0.5496969696969697,0.18863685099102806,0.03162277660168379
2.654158357987773,0.5645050505050505,0.19462106834167966,0.03162277660168379
2.6604478327697345,0.5744444444444445,0.1743524342081066,0.03162277660168379
2.666737307551696,0.5854141414141415,0.18040899219490833,0.03162277660168379
2.673026782333657,0.5859999999999999,0.18172512049518763,0.03162277660168379
2.679316257115619,0.6,0.17424730757954754,0.03162277660168379
2.685605731897581,0.6126464646464648,0.18027664843014587,0.03162277660168379
2.691895206679542,0.6196767676767677,0.18147451195732134,0.03162277660168379
2.698184681461504,0.6337373737373737,0.16626390881677788,0.03162277660168379
2.704474156243465,0.6378585858585858,0.17839375442174055,0.03162277660168379
2.710763631025427,0.6516363636363638,0.16186732564012948,0.03162277660168379
2.717053105807389,0.6653131313131313,0.17885070697689884,0.03162277660168379
2.72334258058935,0.6692121212121211,0.17427333720011015,0.03162277660168379
2.729632055371312,0.6811313131313131,0.17704014052946504,0.03162277660168379
2.735921530153273,0.6835757575757575,0.1708754297011618,0.03162277660168379
2.7422110049352346,0.7022222222222223,0.16218328583360164,0.03162277660168379
2.748500479717196,0.7120000000000002,0.1677914711081016,0.03162277660168379
2.7547899544991576,0.7142828282828283,0.16802622687921012,0.03162277660168379
2.761079429281119,0.7262020202020203,0.1620249131199366,0.03162277660168379
2.7673689040630807,0.7281616161616162,0.15499901824641593,0.03162277660168379
2.773658378845042,0.7419595959595959,0.16541050895088374,0.03162277660168379
2.779947853627004,0.7482424242424242,0.16583424725008855,0.03162277660168379
2.7862373284089657,0.7614343434343434,0.1711813960245829,0.03162277660168379
2.792526803190927,0.7605252525252527,0.1602779692406805,0.03162277660168379
2.7988162779728887,0.7776161616161615,0.1524522369251211,0.03162277660168379
2.80510575275485,0.7810707070707071,0.15846503713833787,0.03162277660168379
2.811395227536812,0.786020202020202,0.15641085168937754,0.03162277660168379
2.817684702318773,0.7913737373737375,0.1612940260630011,0.03162277660168379
2.8239741771007347,0.803979797979798,0.14911620746948342,0.03162277660168379
2.830263651882696,0.8133333333333335,0.14866638268203494,0.03162277660168379
2.8365531266646578,0.8222828282828282,0.14202466862219978,0.03162277660168379
2.8428426014466197,0.8277979797979798,0.14476164029892769,0.03162277660168379
2.849132076228581,0.8323838383838383,0.13759532262929663,0.03162277660168379
2.8554215510105423,0.839959595959596,0.15099058439571564,0.03162277660168379
2.861711025792504,0.8459595959595958,0.14238974141463473,0.03162277660168379
2.8680005005744658,0.8524242424242423,0.13649331583355878,0.03162277660168379
2.8742899753564277,0.8613333333333333,0.14443760727170085,0.03162277660168379
2.880579450138389,0.8679191919191919,0.14432295583733123,0.03162277660168379
2.8868689249203503,0.8742828282828283,0.1455313984107115,0.03162277660168379
2.893158399702312,0.8796363636363637,0.13905836072653355,0.03162277660168379
2.8994478744842733,0.886,0.13165611772087674,0.03162277660168379
2.905737349266235,0.8925656565656566,0.1340764943534856,0.03162277660168379
2.9120268240481963,0.897010101010101,0.1340876686786974,0.03162277660168379
2.918316298830158,0.9027070707070709,0.12313916806316975,0.03162277660168379
2.92460577361212,0.9081414141414142,0.12440633549659677,0.03162277660168379
2.930895248394081,0.9110909090909092,0.12736317914228043,0.03162277660168379
2.9371847231760424,0.9176161616161616,0.1256917617277592,0.03162277660168379
2.9434741979580044,0.9202222222222224,0.11752562925429469,0.03162277660168379
2.949763672739966,0.9253939393939395,0.11688022873041677,0.03162277660168379
2.9560531475219274,0.9310303030303031,0.11711874232820922,0.03162277660168379
2.962342622303889,0.9345454545454547,0.11433572684839777,0.03162277660168379
2.9686320970858504,0.9407474747474749,0.10828721016453181,0.03162277660168379
2.974921571867812,0.9465050505050504,0.11561861087906729,0.03162277660168379
2.981211046649773,0.9491919191919191,0.10978834545601322,0.03162277660168379
2.987500521431735,0.9526060606060607,0.11019121203195918,0.03162277660168379
2.9937899962136965,0.9571515151515151,0.11147668222730307,0.03162277660168379
3.000079470995658,0.9606868686868686,0.10850255383731572,0.03162277660168379
3.0063689457776195,0.9635757575757576,0.09991449093647421,0.03162277660168379
3.012658420559581,0.9653535353535353,0.10266580399755015,0.03162277660168379
3.018947895341543,0.9685656565656565,0.09533024613655965,0.03162277660168379
3.0252373701235045,0.9729090909090907,0.09368455325575145,0.03162277660168379
3.031526844905466,0.9761010101010099,0.09034304722992867,0.03162277660168379
3.0378163196874275,0.97810101010101,0.0912339004220791,0.03162277660168379
3.044105794469389,0.9822222222222223,0.08640890182498788,0.03162277660168379
3.0503952692513505,0.9842626262626261,0.07806739343957472,0.03162277660168379
3.056684744033312,0.9862020202020202,0.0797468656998761,0.03162277660168379
3.062974218815273,0.9877575757575757,0.07945760567552662,0.03162277660168379
3.069263693597235,0.9896969696969696,0.07421244627406683,0.03162277660168379
3.075553168379197,0.992161616161616,0.07466854481720524,0.03162277660168379
3.081842643161158,0.9925656565656565,0.0674436124367878,0.03162277660168379
3.08813211794312,0.9942626262626262,0.06661219222156582,0.03162277660168379
3.094421592725081,0.9955959595959597,0.058805006947930914,0.03162277660168379
3.100711067507043,0.996909090909091,0.05438679505934559,0.03162277660168379
3.107000542289005,0.9975151515151515,0.048072768029863294,0.03162277660168379
3.113290017070966,0.9983030303030302,0.04556958275656575,0.03162277660168379
3.119579491852928,0.999090909090909,0.03987081722886372,0.03162277660168379
3.125868966634889,0.9993333333333333,0.036514837167011094,0.03162277660168379
3.13215844141685,0.9997373737373738,0.029713632135491618,0.03162277660168379
3.138447916198812,0.9999797979797981,0.0141417748779715,0.03162277660168379
3.1447373909807737,0.9999393939393939,0.018515929668379793,0.03162277660168379
3.151026865762735,0.9997575757575758,0.027687772862789558,0.03162277660168379
3.1573163405446967,0.9995959595959597,0.03260160055309414,0.03162277660168379
3.163605815326658,0.9988686868686869,0.040151166221547095,0.03162277660168379
3.16989529010862,0.9980202020202019,0.045382987202513526,0.03162277660168379
3.176184764890581,0.9978787878787878,0.052048341910104635,0.03162277660168379
3.182474239672543,0.9967070707070707,0.05674550613057409,0.03162277660168379
3.1887637144545047,0.994969696969697,0.05904041521687864,0.03162277660168379
3.195053189236466,0.9944242424242425,0.06342626695195669,0.03162277660168379
3.201342664018428,0.9926262626262627,0.06997187188907389,0.03162277660168379
3.207632138800389,0.9912727272727274,0.07111177722005482,0.03162277660168379
3.2139216135823507,0.9898585858585858,0.07098774689390633,0.03162277660168379
3.220211088364312,0.9874949494949493,0.076022379516932,0.03162277660168379
3.2265005631462738,0.9847272727272727,0.07885402556140737,0.03162277660168379
3.2327900379282357,0.9846666666666665,0.08483561362333045,0.03162277660168379
3.239079512710197,0.980767676767677,0.0858976879637889,0.03162277660168379
3.2453689874921583,0.978161616161616,0.08920679596926198,0.03162277660168379
3.25165846227412,0.9764242424242424,0.08660810657991924,0.03162277660168379
3.2579479370560813,0.9721010101010099,0.09183970239520384,0.03162277660168379
3.2642374118380437,0.9697979797979797,0.0973947979537862,0.03162277660168379
3.270526886620005,0.9652121212121212,0.09711640478662609,0.03162277660168379
3.2768163614019663,0.9628484848484851,0.09257964834189895,0.03162277660168379
3.283105836183928,0.9579393939393938,0.1044062744794089,0.03162277660168379
3.2893953109658893,0.9559797979797979,0.10397835168473865,0.03162277660168379
3.295684785747851,0.951959595959596,0.10969756195576397,0.03162277660168379
3.3019742605298124,0.9498181818181817,0.11074027433021541,0.03162277660168379
3.308263735311774,0.9444444444444444,0.11062800991661202,0.03162277660168379
3.3145532100937354,0.939090909090909,0.12086957912107385,0.03162277660168379
3.320842684875697,0.9360808080808081,0.1161840319655078,0.03162277660168379
3.3271321596576584,0.9312121212121209,0.12240232075842153,0.03162277660168379
3.33342163443962,0.9271111111111112,0.11948393998520329,0.03162277660168379
3.339711109221581,0.9259797979797979,0.12382778373617866,0.03162277660168379
3.3460005840035434,0.9192525252525252,0.12056310520492354,0.03162277660168379
3.352290058785505,0.9145050505050505,0.12333378459981839,0.03162277660168379
3.3585795335674664,0.9076363636363639,0.12123505315058182,0.03162277660168379
3.364869008349428,0.8994949494949496,0.1289945675843328,0.03162277660168379
3.371158483131389,0.8958181818181818,0.13001532727619833,0.03162277660168379
3.377447957913351,0.892040404040404,0.13296420688043575,0.03162277660168379
3.3837374326953125,0.8841010101010102,0.13774781962175223,0.03162277660168379
3.390026907477274,0.8790101010101009,0.14010585021925404,0.03162277660168379
3.3963163822592355,0.8716363636363637,0.1355792360973563,0.03162277660168379
3.402605857041197,0.8642424242424241,0.14927909328012348,0.03162277660168379
3.4088953318231585,0.8636363636363638,0.138582616673104,0.03162277660168379
3.41518480660512,0.8539797979797978,0.13914191304196255,0.03162277660168379
3.421474281387081,0.8477575757575756,0.14661550962389544,0.03162277660168379
3.4277637561690435,0.8391313131313133,0.14590454757518365,0.03162277660168379
3.434053230951005,0.8336363636363636,0.15072215985549245,0.03162277660168379
3.4403427057329665,0.8304242424242423,0.14588575427438552,0.03162277660168379
3.446632180514928,0.8184848484848484,0.14393275289698174,0.03162277660168379
3.452921655296889,0.8099393939393941,0.15141413465764397,0.03162277660168379
3.459211130078851,0.8022222222222221,0.15673397931162558,0.03162277660168379
3.465500604860813,0.799818181818182,0.14718154392086455,0.03162277660168379
3.471790079642774,0.7907676767676771,0.1590878089096535,0.03162277660168379
3.478079554424736,0.7783030303030305,0.1534777408870909,0.03162277660168379
3.484369029206697,0.768929292929293,0.15594320116294888,0.03162277660168379
3.490658503988658,0.7671919191919192,0.1523908649546471,0.03162277660168379
3.49694797877062,0.7571717171717172,0.156159549650138,0.03162277660168379
3.503237453552582,0.7537979797979797,0.15918700103249908,0.03162277660168379
3.509526928334544,0.7366262626262625,0.16744247806609433,0.03162277660168379
3.515816403116505,0.7322424242424243,0.15941576658998527,0.03162277660168379
3.522105877898466,0.7256969696969695,0.16256304743349442,0.03162277660168379
3.528395352680428,0.7152323232323231,0.16679783955215702,0.03162277660168379
3.5346848274623897,0.7075959595959597,0.17317583570329162,0.03162277660168379
3.540974302244351,0.6933131313131313,0.15827099144235962,0.03162277660168379
3.5472637770263127,0.6836969696969696,0.17446213637803398,0.03162277660168379
3.553553251808274,0.6764848484848485,0.16577139063811183,0.03162277660168379
3.559842726590236,0.6716565656565656,0.17606693016927816,0.03162277660168379
3.566132201372197,0.6643434343434343,0.16876669618689633,0.03162277660168379
3.5724216761541587,0.648,0.18587294183744774,0.03162277660168379
3.57871115093612,0.640929292929293,0.17687298541506588,0.03162277660168379
3.585000625718082,0.6280808080808079,0.17103573552850984,0.03162277660168379
3.591290100500044,0.6202020202020201,0.17526363792729613,0.03162277660168379
3.597579575282005,0.6068282828282827,0.18215117108820925,0.03162277660168379
3.603869050063967,0.6008888888888889,0.18036070169651375,0.03162277660168379
3.610158524845928,0.5948888888888889,0.19639944223047184,0.03162277660168379
3.6164479996278898,0.5754747474747475,0.19894774975486082,0.03162277660168379
3.6227374744098513,0.5756969696969697,0.18426787633951086,0.03162277660168379
3.629026949191813,0.5661212121212121,0.17554934059712046,0.03162277660168379
3.6353164239737743,0.5458989898989899,0.19297529364203664,0.03162277660168379
3.641605898755736,0.5348080808080808,0.19004032476006655,0.03162277660168379
3.647895373537697,0.5294545454545455,0.19047709429699086,0.03162277660168379
3.654184848319659,0.526060606060606,0.19605247247397758,0.03162277660168379
3.660474323101621,0.5084646464646465,0.18295087492093254,0.03162277660168379
3.6667637978835823,0.49240404040404046,0.18884302298649744,0.03162277660168379
3.673053272665544,0.48654545454545456,0.1975692200191429,0.03162277660168379
3.679342747447505,0.4789494949494949,0.18580792403599705,0.03162277660168379
3.685632222229467,0.4685858585858586,0.19287085423469788,0.03162277660168379
3.691921697011429,0.4508282828282828,0.18871098437314104,0.03162277660168379
3.69821117179339,0.43975757575757585,0.1854983054049534,0.03162277660168379
3.704500646575352,0.4282828282828282,0.19864026199914744,0.03162277660168379
3.710790121357313,0.42038383838383836,0.1966561537457968,0.03162277660168379
3.7170795961392735,0.40016161616161616,0.20565619864006818,0.03162277660168379
3.723369070921236,0.3988484848484849,0.187316036855146,0.03162277660168379
3.729658545703197,0.38262626262626265,0.20642522085889894,0.03162277660168379
3.735948020485159,0.37618181818181823,0.18693681435194257,0.03162277660168379
3.742237495267121,0.3587070707070707,0.19365464578030378,0.03162277660168379
3.7485269700490815,0.35634343434343435,0.2068086071196927,0.03162277660168379
3.754816444831044,0.34254545454545454,0.19620072764404967,0.03162277660168379
3.761105919613005,0.32527272727272727,0.19927243990914292,0.03162277660168379
3.767395394394967,0.32056565656565655,0.20865876404941563,0.03162277660168379
3.773684869176929,0.30163636363636365,0.18674562941145617,0.03162277660168379
3.77997434395889,0.29163636363636364,0.20540417057089397,0.03162277660168379
3.786263818740852,0.27355555555555555,0.19143952783962673,0.03162277660168379
3.792553293522813,0.2663434343434343,0.2187907331634719,0.03162277660168379
3.7988427683047754,0.2488484848484848,0.19209135342560113,0.03162277660168379
3.805132243086736,0.240040404040404,0.2046107677604768,0.03162277660168379
3.8114217178686975,0.22656565656565655,0.20074092408360486,0.03162277660168379
3.817711192650659,0.21555555555555553,0.202003912044935,0.03162277660168379
3.824000667432621,0.20523232323232313,0.19851048050992068,0.03162277660168379
3.8302901422145834,0.19020202020202018,0.20876421088017905,0.03162277660168379
3.836579616996544,0.1811313131313131,0.1919431745435098,0.03162277660168379
3.8428690917785056,0.16755555555555549,0.1987472575210045,0.03162277660168379
3.849158566560467,0.15490909090909086,0.19848611159835516,0.03162277660168379
3.855448041342429,0.1444848484848484,0.19911047434184456,0.03162277660168379
3.86173751612439,0.1348686868686868,0.2216026276933334,0.03162277660168379
3.868026990906352,0.1111919191919191,0.20056807807822008,0.03162277660168379
3.874316465688313,0.10492929292929289,0.20639459121647172,0.03162277660168379
3.880605940470274,0.08430303030303025,0.1997124198124099,0.03162277660168379
3.886895415252236,0.0799393939393939,0.2048002923676113,0.03162277660168379
3.8931848900341977,0.06682828282828279,0.22684516581166642,0.03162277660168379
3.899474364816159,0.04707070707070705,0.22436511560502856,0.03162277660168379
3.905763839598121,0.03640404040404038,0.21265830984278034,0.03162277660168379
3.912053314380082,0.03090909090909088,0.196391576341747,0.03162277660168379
3.918342789162044,0.0184242424242424,0.20644273395845242,0.03162277660168379
3.9246322639440057,0.0037777777777777757,0.2063062457978926,0.03162277660168379
3.930921738725967,-0.012484848484848474,0.21814955413987633,0.03162277660168379
3.9372112135079287,-0.017575757575757557,0.2075225959728426,0.03162277660168379
3.94350068828989,-0.03420202020202018,0.2168188596189106,0.03162277660168379
3.949790163071852,-0.042202020202020164,0.20293596565041389,0.03162277660168379
3.956079637853813,-0.06042424242424238,0.2054039586493956,0.03162277660168379
3.962369112635775,-0.07264646464646461,0.21025868279779417,0.03162277660168379
3.968658587417736,-0.08775757575757573,0.20506510575474107,0.03162277660168379
3.9749480621996978,-0.09355555555555553,0.22033009203884277,0.03162277660168379
3.9812375369816593,-0.09844444444444443,0.2185502189683836,0.03162277660168379
3.987527011763621,-0.12698989898989896,0.2223822952786487,0.03162277660168379
3.993816486545583,-0.1388484848484848,0.2048464578424489,0.03162277660168379
4.000105961327544,-0.14420202020202014,0.20215799023302472,0.03162277660168379
4.006395436109505,-0.15618181818181814,0.2105217368648971,0.03162277660168379
4.012684910891467,-0.1758787878787878,0.220368353007808,0.03162277660168379
4.018974385673428,-0.18632323232323228,0.21879587669549316,0.03162277660168379
4.02526386045539,-0.18844444444444444,0.21582513293897518,0.03162277660168379
4.031553335237352,-0.2167272727272727,0.20545797740195995,0.03162277660168379
4.037842810019313,-0.21137373737373732,0.21639176967153054,0.03162277660168379
4.044132284801275,-0.22777777777777777,0.2160104382994437,0.03162277660168379
4.050421759583236,-0.24347474747474745,0.22326102930043937,0.03162277660168379
4.056711234365198,-0.2588484848484848,0.2219746934806155,0.03162277660168379
4.063000709147159,-0.26424242424242417,0.22181971282310498,0.03162277660168379
4.069290183929121,-0.2838585858585858,0.22207466646018303,0.03162277660168379
4.075579658711082,-0.29218181818181815,0.2176712253182448,0.03162277660168379
4.081869133493044,-0.31214141414141416,0.21624129547044893,0.03162277660168379
4.088158608275005,-0.30537373737373735,0.22034914872156136,0.03162277660168379
4.094448083056967,-0.3286262626262626,0.21592170694584897,0.03162277660168379
4.1007375578389285,-0.339050505050505,0.21761489268781617,0.03162277660168379
4.10702703262089,-0.3498181818181818,0.2209667343533525,0.03162277660168379
4.113316507402852,-0.3566060606060605,0.21378672978657884,0.03162277660168379
4.119605982184813,-0.3818181818181817,0.20956908458011764,0.03162277660168379
4.125895456966775,-0.3794949494949495,0.2244545495261088,0.03162277660168379
4.1321849317487365,-0.39789898989898986,0.20253564695764592,0.03162277660168379
4.138474406530698,-0.4038383838383839,0.2136526735182544,0.03162277660168379
4.14476388131266,-0.4192929292929293,0.23193793776481317,0.03162277660168379
4.151053356094621,-0.4392121212121212,0.22070736696737248,0.03162277660168379
4.157342830876583,-0.43977777777777777,0.2229231614872293,0.03162277660168379
4.1636323056585445,-0.452080808080808,0.209090781148169,0.03162277660168379
4.1699217804405055,-0.46701010101010093,0.21051801869525893,0.03162277660168379
4.176211255222468,-0.48543434343434344,0.21428036921702198,0.03162277660168379
4.182500730004429,-0.4873131313131313,0.22400804895266602,0.03162277660168379
4.188790204786391,-0.49098989898989887,0.2173242416210058,0.03162277660168379
4.1950796795683525,-0.5154545454545455,0.22882795595550148,0.03162277660168379
4.2013691543503136,-0.5202626262626263,0.21764292591531897,0.03162277660168379
4.207658629132276,-0.5249090909090908,0.21479436652948977,0.03162277660168379
4.213948103914237,-0.5554141414141415,0.21630919289080727,0.03162277660168379
4.220237578696199,-0.556868686868687,0.20108001222556213,0.03162277660168379
4.22652705347816,-0.5673333333333334,0.2121333570274342,0.03162277660168379
4.232816528260122,-0.5741010101010101,0.22230694258612166,0.03162277660168379
4.239106003042083,-0.5842020202020202,0.21419501388452236,0.03162277660168379
4.245395477824045,-0.5872727272727273,0.21151793218082462,0.03162277660168379
4.251684952606006,-0.6071313131313132,0.21390594134318316,0.03162277660168379
4.257974427387968,-0.6056767676767677,0.2082521140597357,0.03162277660168379
4.264263902169929,-0.6325252525252526,0.20713113634487385,0.03162277660168379
4.270553376951891,-0.6343030303030303,0.2250241026994368,0.03162277660168379
4.276842851733853,-0.6480202020202019,0.20645701949098222,0.03162277660168379
4.283132326515814,-0.6478585858585859,0.2199507923426375,0.03162277660168379
4.289421801297776,-0.6581010101010101,0.21820651476405536,0.03162277660168379
4.295711276079737,-0.672747474747475,0.22426358066380175,0.03162277660168379
4.302000750861699,-0.6855757575757574,0.22555748677049542,0.03162277660168379
4.30829022564366,-0.6987474747474748,0.21062017481449286,0.03162277660168379
4.314579700425622,-0.7036161616161615,0.20351166836892534,0.03162277660168379
4.320869175207583,-0.7021818181818182,0.22711307953869653,0.03162277660168379
4.327158649989545,-0.7152929292929293,0.22424159581461653,0.03162277660168379
4.333448124771506,-0.7277575757575756,0.2145902184293211,0.03162277660168379
4.339737599553468,-0.7284848484848485,0.21302311155487716,0.03162277660168379
4.346027074335429,-0.7609090909090909,0.2097295264254759,0.03162277660168379
4.352316549117391,-0.7477777777777778,0.21046714747392817,0.03162277660168379
4.358606023899353,-0.7566464646464647,0.21167865528232832,0.03162277660168379
4.364895498681314,-0.7707474747474747,0.20207747140816165,0.03162277660168379
4.371184973463276,-0.7782626262626263,0.21407187522662133,0.03162277660168379
4.377474448245237,-0.7793535353535355,0.2036604681519835,0.03162277660168379
4.383763923027199,-0.7928686868686871,0.20106013103037515,0.03162277660168379
4.39005339780916,-0.8065050505050504,0.21759528674856288,0.03162277660168379
4.396342872591122,-0.8093535353535354,0.19847979613341366,0.03162277660168379
4.402632347373083,-0.8147272727272727,0.2303315783604934,0.03162277660168379
4.408921822155045,-0.8265454545454546,0.21368610144668546,0.03162277660168379
4.415211296937006,-0.8256363636363635,0.21499608618295063,0.03162277660168379
4.421500771718968,-0.8357171717171717,0.21636856583886796,0.03162277660168379
4.42779024650093,-0.8344444444444444,0.2178716568197792,0.03162277660168379
4.434079721282891,-0.8530101010101011,0.21258347550793966,0.03162277660168379
4.440369196064853,-0.8565858585858586,0.20365430788863642,0.03162277660168379
4.446658670846814,-0.8619393939393938,0.2101099238055377,0.03162277660168379
4.452948145628776,-0.8688484848484849,0.21005901963396584,0.03162277660168379
4.459237620410737,-0.8782424242424243,0.21576425373790886,0.03162277660168379
4.465527095192699,-0.87789898989899,0.22386091232791488,0.03162277660168379
4.47181656997466,-0.8901414141414141,0.21501212123566807,0.03162277660168379
4.478106044756622,-0.8911111111111111,0.19957496575575423,0.03162277660168379
4.484395519538583,-0.8986464646464647,0.21056229585967418,0.03162277660168379
4.490684994320545,-0.9019999999999999,0.21315237442053916,0.03162277660168379
4.496974469102506,-0.9052929292929293,0.22692007056918787,0.03162277660168379
4.503263943884468,-0.91589898989899,0.22405514333926327,0.03162277660168379
4.50955341866643,-0.9133333333333334,0.19892571878695106,0.03162277660168379
4.515842893448391,-0.9210101010101012,0.21144513956863187,0.03162277660168379
4.522132368230353,-0.922868686868687,0.20799317982364876,0.03162277660168379
4.528421843012314,-0.9352929292929291,0.2124549583090984,0.03162277660168379
4.534711317794276,-0.9452525252525253,0.23263629846991682,0.03162277660168379
4.541000792576237,-0.9423636363636365,0.1981704099798416,0.03162277660168379
4.547290267358199,-0.9483232323232323,0.21050574733745372,0.03162277660168379
4.55357974214016,-0.9468686868686869,0.22160077127631572,0.03162277660168379
4.559869216922122,-0.952080808080808,0.2031614174293268,0.03162277660168379
4.566158691704083,-0.9577575757575759,0.21379048883937013,0.03162277660168379
4.572448166486045,-0.9603232323232324,0.20913228979478024,0.03162277660168379
4.578737641268006,-0.9633939393939395,0.20565335988085418,0.03162277660168379
4.585027116049968,-0.9694545454545453,0.21309773688936506,0.03162277660168379
4.59131659083193,-0.9659393939393938,0.21190539627854527,0.03162277660168379
4.597606065613891,-0.9722828282828283,0.21715603331534075,0.03162277660168379
4.603895540395853,-0.9772727272727273,0.21128271425778683,0.03162277660168379
4.610185015177814,-0.9850101010101011,0.19384091965632982,0.03162277660168379
4.616474489959776,-0.9865858585858586,0.2125222117714253,0.03162277660168379
4.622763964741737,-0.9847474747474747,0.21967181046341347,0.03162277660168379
4.629053439523699,-0.9838585858585859,0.20355857079454306,0.03162277660168379
4.63534291430566,-0.9847070707070706,0.19487535033777834,0.03162277660168379
4.641632389087622,-0.98779797979798,0.2054953301576508,0.03162277660168379
4.647921863869583,-0.9929898989898989,0.2217347072957679,0.03162277660168379
4.654211338651545,-0.991858585858586,0.21596104180096315,0.03162277660168379
4.660500813433506,-0.9975757575757577,0.20356340924099386,0.03162277660168379
4.666790288215468,-0.9949090909090909,0.2126000838758212,0.03162277660168379
4.67307976299743,-0.9909494949494948,0.20367126538265712,0.03162277660168379
4.679369237779391,-0.9943838383838383,0.2039893385471663,0.03162277660168379
4.685658712561353,-0.9942020202020202,0.2135154505134469,0.03162277660168379
4.691948187343314,-0.9993333333333333,0.20322903567304312,0.03162277660168379
4.698237662125276,-0.9948484848484848,0.21150007539197171,0.03162277660168379
4.704527136907237,-0.9991515151515152,0.21529576489480456,0.03162277660168379
4.710816611689199,-1.0003232323232325,0.20615611900093225,0.03162277660168379
4.71710608647116,-1.0012929292929293,0.19922099869441076,0.03162277660168379
4.723395561253122,-1.0021010101010102,0.20520576052734157,0.03162277660168379
4.729685036035083,-0.9914747474747474,0.21823997478182336,0.03162277660168379
4.735974510817045,-1.0054747474747474,0.21124228747092677,0.03162277660168379
4.742263985599006,-1.0003838383838384,0.21769783251959426,0.03162277660168379
4.748553460380968,-0.9941818181818183,0.22702162472566353,0.03162277660168379
4.75484293516293,-0.9919797979797979,0.22004611726835763,0.03162277660168379
4.761132409944891,-0.9911515151515151,0.22200977957597176,0.03162277660168379
4.767421884726853,-0.9956565656565656,0.2082595696488892,0.03162277660168379
4.773711359508814,-0.9896363636363635,0.19956515874185635,0.03162277660168379
4.780000834290776,-0.997070707070707,0.20059409794275715,0.03162277660168379
4.786290309072737,-0.9913737373737376,0.2275456548132307,0.03162277660168379
4.792579783854699,-0.9873939393939392,0.2003964322412678,0.03162277660168379
4.79886925863666,-0.9958181818181818,0.22091053891807294,0.03162277660168379
4.805158733418622,-0.9887474747474747,0.21472361989128452,0.03162277660168379
4.811448208200583,-0.9791919191919191,0.19579315847482318,0.03162277660168379
4.817737682982545,-0.9810101010101011,0.22411618572337294,0.03162277660168379
4.824027157764506,-0.9663636363636362,0.217922052999947,0.03162277660168379
4.830316632546468,-0.9678181818181818,0.21446298104521697,0.03162277660168379
4.83660610732843,-0.9712929292929293,0.20845002551280453,0.03162277660168379
4.842895582110391,-0.9709494949494949,0.21507528209512902,0.03162277660168379
4.849185056892353,-0.9572929292929292,0.20636011656074932,0.03162277660168379
4.855474531674314,-0.9604646464646464,0.2200789750687488,0.03162277660168379
4.861764006456276,-0.9521818181818182,0.2129980289532521,0.03162277660168379
4.868053481238237,-0.9556161616161617,0.21247468154871613,0.03162277660168379
4.874342956020199,-0.9543030303030301,0.20603301388282,0.03162277660168379
4.8806324308021605,-0.9386464646464646,0.2062646814242645,0.03162277660168379
4.886921905584122,-0.9364848484848485,0.2192580521009696,0.03162277660168379
4.893211380366084,-0.9329494949494952,0.2234002395172795,0.03162277660168379
4.8995008551480455,-0.9283030303030304,0.2112739513196448,0.03162277660168379
4.905790329930007,-0.9223636363636364,0.21519705535397848,0.03162277660168379
4.9120798047119685,-0.9309494949494949,0.2100028787108927,0.03162277660168379
4.91836927949393,-0.9037979797979796,0.20420039581673488,0.03162277660168379
4.924658754275892,-0.9102828282828281,0.21259322436962175,0.03162277660168379
