omega_tau,mean_K_3,std_error,constant_error
2.9560531475219274,0.22275999999999993,0.1058821528054521,0.01
2.962342622303889,0.234022,0.11102588882614808,0.01
2.9686320970858504,0.247808,0.1028500138734391,0.01
2.974921571867812,0.26060799999999995,0.11047763437856063,0.01
2.981211046649773,0.2764,0.10217388073194955,0.01
2.987500521431735,0.2923899999999999,0.10933063550218595,0.01
2.9937899962136965,0.30323999999999995,0.10317241831137015,0.01
3.000079470995658,0.318314,0.10254076786818288,0.01
3.0063689457776195,0.33248399999999995,0.1052214599163152,0.01
3.012658420559581,0.3448460000000001,0.09836006965707288,0.01
3.018947895341543,0.3587379999999999,0.09793122220114828,0.01
3.0252373701235045,0.372598,0.10011868753180543,0.01
3.031526844905466,0.38588399999999995,0.09918144013067319,0.01
3.0378163196874275,0.39671,0.10045930093929067,0.01
3.044105794469389,0.4109779999999999,0.09749285868711838,0.01
3.0503952692513505,0.4233799999999999,0.09195357401758339,0.01
3.056684744033312,0.43608999999999987,0.0964908458802632,0.01
3.062974218815273,0.447354,0.10239178503099668,0.01
3.069263693597235,0.46544,0.09377074022758335,0.01
3.075553168379197,0.47514,0.10061559232728508,0.01
3.081842643161158,0.48700999999999994,0.09600317706124915,0.01
3.08813211794312,0.499608,0.09695138500322127,0.01
3.094421592725081,0.5125599999999999,0.0956960238260519,0.01
3.100711067507043,0.52423,0.09529905871487107,0.01
3.107000542289005,0.5335759999999999,0.0955393747460514,0.01
3.113290017070966,0.547354,0.09190861686252486,0.01
3.119579491852928,0.559102,0.09165969467570033,0.01
3.125868966634889,0.5710200000000001,0.09217425464752925,0.01
3.13215844141685,0.5831559999999999,0.09488087804386656,0.01
3.138447916198812,0.594818,0.09650903355687684,0.01
3.1447373909807737,0.60519,0.08848735938755128,0.01
3.151026865762735,0.6173859999999999,0.08884254132662096,0.01
3.1573163405446967,0.627064,0.09043372161546463,0.01
3.163605815326658,0.63935,0.08966753820914433,0.01
3.16989529010862,0.6482800000000001,0.08624764224341136,0.01
3.176184764890581,0.660612,0.0909652438174304,0.01
3.182474239672543,0.670038,0.08721951417690747,0.01
3.1887637144545047,0.680454,0.08709207918649094,0.01
3.195053189236466,0.692144,0.08278093366362217,0.01
3.201342664018428,0.7028219999999998,0.08415109243198846,0.01
3.207632138800389,0.7127460000000002,0.07969824029399705,0.01
3.2139216135823507,0.7225479999999999,0.0857741632356537,0.01
3.220211088364312,0.7323140000000002,0.07809945518075731,0.01
3.2265005631462738,0.7422679999999999,0.08313862670220955,0.01
3.2327900379282357,0.7501440000000001,0.0817225030886598,0.01
3.239079512710197,0.7595879999999998,0.08134604388088641,0.01
3.2453689874921583,0.7716299999999999,0.0743451168268907,0.01
3.25165846227412,0.7795900000000002,0.08030156207623386,0.01
3.2579479370560813,0.788168,0.08250442380311333,0.01
3.2642374118380437,0.7977620000000002,0.07932537974727828,0.01
3.270526886620005,0.805482,0.07281384416080845,0.01
3.2768163614019663,0.8126180000000001,0.07624771783649074,0.01
3.283105836183928,0.822026,0.08145870042010206,0.01
3.2893953109658893,0.8308200000000001,0.08325333768623427,0.01
3.295684785747851,0.8391940000000001,0.07592322122457679,0.01
3.3019742605298124,0.845484,0.07487614926118698,0.01
3.308263735311774,0.8552620000000002,0.08053319837469293,0.01
3.3145532100937354,0.8623879999999999,0.07183574061624047,0.01
3.320842684875697,0.869052,0.07768487370149722,0.01
3.3271321596576584,0.878036,0.07527749552972184,0.01
3.33342163443962,0.883768,0.07468366410555133,0.01
3.339711109221581,0.8915219999999999,0.07495165163917923,0.01
3.3460005840035434,0.8988060000000001,0.07336366046454809,0.01
3.352290058785505,0.9056219999999999,0.07572062349614576,0.01
3.3585795335674664,0.9119720000000002,0.07362942913495726,0.01
3.364869008349428,0.9189200000000001,0.07127135668664854,0.01
3.371158483131389,0.924802,0.07180911394722263,0.01
3.377447957913351,0.9307860000000001,0.0696822482265641,0.01
3.3837374326953125,0.9372600000000001,0.0699234898129698,0.01
3.390026907477274,0.941634,0.06960515871860387,0.01
3.3963163822592355,0.9489219999999997,0.07164076115938717,0.01
3.402605857041197,0.954194,0.0697785166372283,0.01
3.4088953318231585,0.9596300000000001,0.06813043470571167,0.01
3.41518480660512,0.9647579999999999,0.0653360387326234,0.01
3.421474281387081,0.9697939999999998,0.06821444183438238,0.01
3.4277637561690435,0.9761,0.06929375675360645,0.01
3.434053230951005,0.979626,0.06767321611855047,0.01
3.4403427057329665,0.984486,0.0671790595038454,0.01
3.446632180514928,0.989032,0.06499522113891429,0.01
3.452921655296889,0.993532,0.0675966570467403,0.01
3.459211130078851,0.9971699999999999,0.0651763181527215,0.01
3.465500604860813,1.000976,0.0697135703645308,0.01
3.471790079642774,1.004732,0.06660438628029518,0.01
3.478079554424736,1.008852,0.06533985688396292,0.01
3.484369029206697,1.0126119999999998,0.06727882029646279,0.01
3.490658503988658,1.0158139999999998,0.0708141156130299,0.01
3.49694797877062,1.0193219999999998,0.06515067328474582,0.01
3.503237453552582,1.0220440000000002,0.06524642307140305,0.01
3.509526928334544,1.02508,0.06570133468709123,0.01
3.515816403116505,1.027988,0.06817557317011608,0.01
3.522105877898466,1.030194,0.06542489079005642,0.01
3.528395352680428,1.032756,0.07371923213281141,0.01
3.5346848274623897,1.034838,0.067252453021194,0.01
3.540974302244351,1.037906,0.06677245505688867,0.01
3.5472637770263127,1.039178,0.06970743921634362,0.01
3.553553251808274,1.040788,0.06491867408039023,0.01
3.559842726590236,1.0413720000000002,0.07031018866903593,0.01
3.566132201372197,1.0444039999999999,0.06854815257043702,0.01
3.5724216761541587,1.044642,0.06852846992360492,0.01
3.57871115093612,1.046178,0.07436920712663594,0.01
3.585000625718082,1.0479699999999998,0.06592191610665023,0.01
3.591290100500044,1.0470300000000001,0.07846140455537985,0.01
3.597579575282005,1.049184,0.07211032145641198,0.01
3.603869050063967,1.0492359999999998,0.07529061991486888,0.01
3.610158524845928,1.0486559999999998,0.07593447208723542,0.01
3.6164479996278898,1.0497840000000003,0.07144401754447367,0.01
3.6227374744098513,1.049276,0.07518373792629365,0.01
3.629026949191813,1.0508440000000001,0.07560782374395023,0.01
3.6353164239737743,1.051044,0.07394137510213061,0.01
3.641605898755736,1.0496740000000002,0.08155473397112233,0.01
3.647895373537697,1.0484040000000001,0.08000467927694094,0.01
3.654184848319659,1.0487639999999998,0.08287641917550559,0.01
3.660474323101621,1.0477419999999997,0.07757829257889694,0.01
3.6667637978835823,1.0461319999999998,0.08050964819662103,0.01
3.673053272665544,1.044956,0.08084457032723344,0.01
3.679342747447505,1.044242,0.08032662508519174,0.01
3.685632222229467,1.0417880000000002,0.08174511781691648,0.01
3.691921697011429,1.0401960000000001,0.08786617819703758,0.01
3.69821117179339,1.040234,0.08264556080096182,0.01
3.704500646575352,1.038034,0.08721811549990816,0.01
3.710790121357313,1.0337539999999998,0.084442559421532,0.01
3.7170795961392735,1.033024,0.0855129840689981,0.01
3.723369070921236,1.0307860000000002,0.091096599731969,0.01
3.729658545703197,1.029152,0.0898538611778196,0.01
3.735948020485159,1.0240179999999999,0.08675780521571388,0.01
3.742237495267121,1.0224599999999997,0.08386692983324638,0.01
3.7485269700490815,1.019432,0.08904391799573806,0.01
3.754816444831044,1.01679,0.08969692936042657,0.01
3.761105919613005,1.0149020000000002,0.08777301717185344,0.01
3.767395394394967,1.008912,0.0861390526292662,0.01
3.773684869176929,1.007734,0.09654504916597455,0.01
3.77997434395889,1.0030980000000003,0.09151051495517366,0.01
3.786263818740852,0.9994679999999999,0.09663231134633711,0.01
3.792553293522813,0.9947060000000002,0.09439287480950301,0.01
3.7988427683047754,0.9924479999999999,0.09073809145714604,0.01
3.805132243086736,0.9866240000000001,0.09540676882648313,0.01
3.8114217178686975,0.9816360000000001,0.08953269120132647,0.01
3.817711192650659,0.977046,0.09234599647403786,0.01
3.824000667432621,0.9753360000000001,0.09606742026287565,0.01
3.8302901422145834,0.968364,0.09797690621909225,0.01
3.836579616996544,0.9656440000000001,0.09466260074082396,0.01
3.8428690917785056,0.9600799999999999,0.09856396200027151,0.01
3.849158566560467,0.9549920000000001,0.09724740341254377,0.01
3.855448041342429,0.949756,0.09995788940793725,0.01
3.86173751612439,0.9440999999999999,0.1059184427006377,0.01
3.868026990906352,0.94095,0.10145386090579829,0.01
3.874316465688313,0.932844,0.09202322515632044,0.01
3.880605940470274,0.928184,0.10058478634646285,0.01
3.886895415252236,0.9215260000000001,0.0974604162149718,0.01
3.8931848900341977,0.9188220000000001,0.10254199955574045,0.01
3.899474364816159,0.9080499999999999,0.09997206329528813,0.01
3.905763839598121,0.9049359999999999,0.09864633715990118,0.01
3.912053314380082,0.8981020000000001,0.10050072553881147,0.01
3.918342789162044,0.8918639999999999,0.106547087642761,0.01
3.9246322639440057,0.8863639999999999,0.10446344888484854,0.01
3.930921738725967,0.8796400000000001,0.10935887952796916,0.01
3.9372112135079287,0.8721440000000001,0.10678459530195986,0.01
3.94350068828989,0.8664520000000002,0.10641202748838963,0.01
3.949790163071852,0.8597020000000001,0.10213100817425838,0.01
3.956079637853813,0.8509319999999999,0.10327828464929706,0.01
3.962369112635775,0.8457400000000002,0.10645231801557316,0.01
3.968658587417736,0.8375500000000002,0.1066414591138996,0.01
3.9749480621996978,0.830314,0.1074314504143601,0.01
3.9812375369816593,0.8234959999999998,0.10480895097077743,0.01
3.987527011763621,0.8140079999999998,0.10623469898777285,0.01
3.993816486545583,0.807594,0.10975030889398671,0.01
4.000105961327544,0.8004800000000002,0.10685972912037563,0.01
4.006395436109505,0.7908839999999998,0.10275931345710553,0.01
4.012684910891467,0.785326,0.10484943327723883,0.01
4.018974385673428,0.776212,0.11476031540659391,0.01
4.02526386045539,0.7712720000000001,0.10997986223932349,0.01
4.031553335237352,0.7594640000000002,0.11070416077551545,0.01
4.037842810019313,0.755302,0.10627364100003288,0.01
4.044132284801275,0.7471799999999998,0.10335540899003486,0.01
4.050421759583236,0.7370700000000001,0.10695767004603775,0.01
4.056711234365198,0.7278579999999999,0.1071197609000319,0.01
4.063000709147159,0.716422,0.11673272831158095,0.01
4.069290183929121,0.7114540000000001,0.10761672422535977,0.01
4.075579658711082,0.7016099999999998,0.11582321746545872,0.01
4.081869133493044,0.6953860000000001,0.1095583928683685,0.01
4.088158608275005,0.68568,0.11614172006502642,0.01
4.094448083056967,0.676356,0.1130211153043022,0.01
4.1007375578389285,0.668506,0.11196603761986283,0.01
4.10702703262089,0.6596939999999998,0.12160539541121623,0.01
4.113316507402852,0.650314,0.11647783186961289,0.01
4.119605982184813,0.643052,0.1133164207006483,0.01
4.125895456966775,0.631876,0.11232117471937308,0.01
4.1321849317487365,0.6238640000000001,0.11498422935257703,0.01
4.138474406530698,0.613326,0.12177909983393648,0.01
4.14476388131266,0.604606,0.10822716531106234,0.01
4.151053356094621,0.594804,0.11810864384932022,0.01
4.157342830876583,0.5845760000000001,0.11527040158864865,0.01
4.1636323056585445,0.575754,0.11367460082876094,0.01
4.1699217804405055,0.5670879999999999,0.11243976036834714,0.01
4.176211255222468,0.558474,0.11554628806533228,0.01
4.182500730004429,0.5472239999999999,0.11629859092109401,0.01
4.188790204786391,0.539036,0.11600236523578916,0.01
4.1950796795683525,0.530794,0.11516542540630607,0.01
4.2013691543503136,0.52227,0.11550435300499282,0.01
4.207658629132276,0.5104639999999999,0.12096366298327087,0.01
4.213948103914237,0.5002359999999999,0.11972059745077812,0.01
4.220237578696199,0.493802,0.11667404181958399,0.01
4.22652705347816,0.48189400000000004,0.11897828141538513,0.01
4.232816528260122,0.472436,0.11759883825264812,0.01
4.239106003042083,0.4612199999999999,0.11689053150999723,0.01
4.245395477824045,0.45176400000000005,0.12387810366548525,0.01
4.251684952606006,0.4425039999999999,0.10956086040194173,0.01
4.257974427387968,0.433268,0.11534162438207977,0.01
4.264263902169929,0.4217519999999999,0.11992726259630053,0.01
4.270553376951891,0.41317800000000005,0.11950749654640525,0.01
4.276842851733853,0.40421399999999996,0.1179944044583905,0.01
4.283132326515814,0.395894,0.119086905889954,0.01
4.289421801297776,0.38382999999999995,0.11692080860784602,0.01
4.295711276079737,0.37513199999999997,0.11968081441187631,0.01
4.302000750861699,0.364452,0.11278961563965065,0.01
4.30829022564366,0.35393,0.11665639339532204,0.01
4.314579700425622,0.34524399999999994,0.11945363872640603,0.01
4.320869175207583,0.33077799999999996,0.12165223966002962,0.01
4.327158649989545,0.322876,0.12369087333479743,0.01
4.333448124771506,0.316362,0.1233512734627004,0.01
4.339737599553468,0.30618999999999996,0.1182828655666392,0.01
4.346027074335429,0.29450399999999993,0.12121391844961851,0.01
4.352316549117391,0.287082,0.12003333043965458,0.01
4.358606023899353,0.2781799999999999,0.12069355890652358,0.01
4.364895498681314,0.26626,0.1179878595924085,0.01
4.371184973463276,0.253988,0.11600178098731592,0.01
4.377474448245237,0.24605399999999997,0.11348815227500325,0.01
4.383763923027199,0.23594599999999996,0.12059770185111873,0.01
4.39005339780916,0.22535599999999992,0.12293743074441954,0.01
4.396342872591122,0.21637199999999995,0.12500719182730763,0.01
4.402632347373083,0.2066959999999999,0.11709498573657752,0.01
4.408921822155045,0.19679599999999994,0.11624422283030028,0.01
4.415211296937006,0.18882599999999997,0.12719578487913905,0.01
4.421500771718968,0.17787999999999993,0.1265839947656534,0.01
4.42779024650093,0.16836599999999996,0.11465221344921844,0.01
4.434079721282891,0.16137799999999994,0.1197504838446942,0.01
4.440369196064853,0.14855399999999996,0.1181393285295396,0.01
4.446658670846814,0.14391199999999996,0.12051728447589999,0.01
4.452948145628776,0.132798,0.12173720008215162,0.01
4.459237620410737,0.12307999999999997,0.12300781268342928,0.01
4.465527095192699,0.11393999999999997,0.1230557638781986,0.01
4.47181656997466,0.10276999999999996,0.12240686606489534,0.01
4.478106044756622,0.09247799999999995,0.11940988526909595,0.01
4.484395519538583,0.08798599999999997,0.12772185537557057,0.01
4.490684994320545,0.07442199999999995,0.12617895218742045,0.01
4.496974469102506,0.06872599999999994,0.11732515706183454,0.01
4.503263943884468,0.05711199999999995,0.12273788931430739,0.01
4.50955341866643,0.04725599999999994,0.12581380862780342,0.01
4.515842893448391,0.03831599999999995,0.12016034730435991,0.01
4.522132368230353,0.03466999999999995,0.12036584383032699,0.01
4.528421843012314,0.022941999999999955,0.12265332096398773,0.01
4.534711317794276,0.015175999999999978,0.12396595305064105,0.01
4.541000792576237,0.006390000000000002,0.12238614192316374,0.01
4.547290267358199,0.0005780000000000041,0.11739472226609324,0.01
4.55357974214016,-0.011779999999999962,0.11677942359932741,0.01
4.559869216922122,-0.021897999999999963,0.11922085829368086,0.01
4.566158691704083,-0.02963799999999997,0.12664879620760566,0.01
4.572448166486045,-0.03623599999999994,0.11807736121251414,0.01
4.578737641268006,-0.04572199999999996,0.11626661484903589,0.01
4.585027116049968,-0.05311399999999995,0.12223408460825351,0.01
4.59131659083193,-0.059877999999999945,0.11417104057305869,0.01
4.597606065613891,-0.06837999999999995,0.11980444146135368,0.01
4.603895540395853,-0.07730999999999996,0.12266145812868726,0.01
4.610185015177814,-0.08514399999999997,0.11785473907482748,0.01
4.616474489959776,-0.09177799999999996,0.12135823480874317,0.01
4.622763964741737,-0.10019599999999995,0.12314887274901197,0.01
4.629053439523699,-0.10725799999999996,0.11601746999109026,0.01
4.63534291430566,-0.11269799999999996,0.12016649287997692,0.01
4.641632389087622,-0.12127999999999994,0.11377565033479116,0.01
4.647921863869583,-0.130262,0.11892816653322631,0.01
4.654211338651545,-0.13840599999999995,0.12210149356859099,0.01
4.660500813433506,-0.14632199999999995,0.12480324679338367,0.01
4.666790288215468,-0.15036999999999995,0.12064254927088251,0.01
4.67307976299743,-0.16013999999999992,0.11942721994208336,0.01
4.679369237779391,-0.16541599999999995,0.113424449189212,0.01
4.685658712561353,-0.17330799999999996,0.12023937768343916,0.01
4.691948187343314,-0.17621799999999996,0.11590046431303218,0.01
4.698237662125276,-0.18689599999999995,0.11141802076139365,0.01
4.704527136907237,-0.19177599999999997,0.12386904431331647,0.01
4.710816611689199,-0.19904999999999998,0.11916864287693976,0.01
4.71710608647116,-0.20163599999999995,0.11278484272169868,0.01
4.723395561253122,-0.21105999999999994,0.1177050833138018,0.01
4.729685036035083,-0.21704599999999996,0.11267811284952531,0.01
4.735974510817045,-0.22327599999999997,0.11859481349394627,0.01
4.742263985599006,-0.22519599999999992,0.11508685134366096,0.01
4.748553460380968,-0.237464,0.11331961770172565,0.01
4.75484293516293,-0.24043199999999998,0.1182862910517101,0.01
4.761132409944891,-0.24442599999999995,0.12131342394846638,0.01
4.767421884726853,-0.24944799999999998,0.11376194891602928,0.01
4.773711359508814,-0.2551439999999999,0.11608270498067028,0.01
4.780000834290776,-0.26328199999999996,0.12409685105405445,0.01
4.786290309072737,-0.265854,0.11893615094225622,0.01
4.792579783854699,-0.2723,0.11338410743229871,0.01
4.79886925863666,-0.27503799999999995,0.11408504232437573,0.01
4.805158733418622,-0.282082,0.126908345073765,0.01
4.811448208200583,-0.283902,0.11894811265774358,0.01
4.817737682982545,-0.29069,0.11787321947070746,0.01
4.824027157764506,-0.29329799999999995,0.12159728020123213,0.01
4.830316632546468,-0.298282,0.11915052411348136,0.01
4.83660610732843,-0.30008599999999996,0.11930112376023053,0.01
4.842895582110391,-0.306826,0.1136474686601542,0.01
4.849185056892353,-0.311962,0.11338509461733849,0.01
4.855474531674314,-0.316282,0.11298861753030696,0.01
4.861764006456276,-0.318164,0.11919841367196093,0.01
4.868053481238237,-0.32185600000000003,0.11918656733055796,0.01
4.874342956020199,-0.32614799999999994,0.1070271101716496,0.01
4.8806324308021605,-0.33102999999999994,0.11555986229223836,0.01
4.886921905584122,-0.333224,0.11275275197968891,0.01
4.893211380366084,-0.334512,0.12088238629872906,0.01
4.8995008551480455,-0.33537600000000006,0.11060044216457075,0.01
4.905790329930007,-0.3414600000000001,0.1148002155840337,0.01
4.9120798047119685,-0.342352,0.11529974997969261,0.01
4.91836927949393,-0.3444539999999999,0.11666602721340165,0.01
4.924658754275892,-0.346622,0.11927739914680956,0.01
4.9309482290578535,-0.350854,0.11851849003002245,0.01
4.937237703839815,-0.35292999999999997,0.11676320430978232,0.01
4.9435271786217765,-0.35117799999999993,0.11164095997371364,0.01
4.9498166534037376,-0.35548,0.1163995058804871,0.01
4.9561061281857,-0.355672,0.11534817983595472,0.01
4.962395602967661,-0.3602919999999999,0.1185123103729222,0.01
4.968685077749623,-0.36231199999999997,0.118768954324806,0.01
4.974974552531584,-0.36241599999999996,0.11681095477617799,0.01
4.981264027313546,-0.3650079999999999,0.11799107645921715,0.01
4.987553502095507,-0.361946,0.11374927735317661,0.01
4.993842976877469,-0.36563599999999985,0.11470066266863789,0.01
5.000132451659431,-0.36690000000000006,0.11770496067016595,0.01
5.006421926441392,-0.364964,0.11100622611914032,0.01
5.012711401223354,-0.36398,0.11294774919780144,0.01
5.019000876005315,-0.366634,0.11476974069660413,0.01
5.025290350787277,-0.3692000000000001,0.11261572994055125,0.01
5.031579825569238,-0.3663160000000001,0.12175323614560889,0.01
5.0378693003512,-0.368998,0.11169361556917624,0.01
5.044158775133161,-0.367108,0.11123783959296966,0.01
5.050448249915123,-0.36762600000000006,0.11000227716444949,0.01
5.056737724697084,-0.36731,0.12182765544419777,0.01
5.063027199479046,-0.3642659999999999,0.12167702262782501,0.01
5.069316674261007,-0.36486799999999997,0.11085353331745043,0.01
5.075606149042969,-0.36267399999999994,0.11760563517018914,0.01
5.081895623824931,-0.36378199999999994,0.11065374251459664,0.01
5.088185098606892,-0.36288599999999993,0.11894154747295316,0.01
5.094474573388854,-0.36200599999999994,0.1217198983893465,0.01
5.100764048170815,-0.36146199999999995,0.1158307236358354,0.01
5.107053522952777,-0.3579519999999999,0.11676505675947765,0.01
5.113342997734738,-0.35744800000000004,0.11439069884011759,0.01
5.1196324725167,-0.35460600000000014,0.1206339009583166,0.01
5.125921947298661,-0.3538939999999999,0.11281996677977368,0.01
5.132211422080623,-0.3496599999999999,0.12028997731276257,0.01
5.138500896862584,-0.3501999999999999,0.11494528437862649,0.01
5.144790371644546,-0.3470839999999999,0.11256334597228267,0.01
5.151079846426507,-0.342898,0.11463395438232625,0.01
5.157369321208469,-0.3397599999999999,0.11376913164105473,0.01
5.163658795990431,-0.33980000000000005,0.11521613602946729,0.01
5.169948270772392,-0.33732200000000007,0.11347433548765648,0.01
5.176237745554354,-0.33342400000000005,0.10951822352870479,0.01
5.182527220336315,-0.32751600000000003,0.1200978178308895,0.01
5.188816695118277,-0.32752599999999993,0.1138443889524314,0.01
5.195106169900238,-0.32416599999999995,0.11633948212456598,0.01
5.2013956446822,-0.32054599999999994,0.11472404471995302,0.01
5.207685119464161,-0.31784799999999996,0.11987563086159758,0.01
5.213974594246123,-0.314312,0.11932385775756749,0.01
5.220264069028084,-0.30896999999999997,0.11855925742446338,0.01
5.226553543810046,-0.30376999999999993,0.11544187424360002,0.01
5.232843018592007,-0.3009839999999999,0.11449804956741326,0.01
5.239132493373969,-0.295606,0.11232056429096428,0.01
5.245421968155931,-0.29405,0.12756106515395713,0.01
5.251711442937892,-0.28863999999999995,0.11804340550903884,0.01
5.258000917719854,-0.28415799999999997,0.11869343298133356,0.01
5.264290392501815,-0.280392,0.11986387967693055,0.01
5.270579867283777,-0.276292,0.11609144180054037,0.01
5.276869342065738,-0.27092799999999995,0.11637914899037737,0.01
5.2831588168477,-0.266308,0.11779425654224679,0.01
5.289448291629661,-0.263366,0.11561900314230684,0.01
5.295737766411623,-0.25628799999999996,0.1201618620287698,0.01
5.302027241193584,-0.24976799999999993,0.11398942847565871,0.01
5.308316715975546,-0.24697799999999998,0.11491022467375356,0.01
5.314606190757508,-0.24000999999999997,0.1166420289312754,0.01
5.320895665539469,-0.23270399999999994,0.11646862029456212,0.01
5.327185140321431,-0.22918399999999994,0.11312902974142043,0.01
5.333474615103392,-0.22130400000000003,0.11609796819875016,0.01
5.339764089885354,-0.2156319999999999,0.11140966781487623,0.01
5.346053564667315,-0.21019799999999994,0.11410561779318167,0.01
5.352343039449277,-0.20424999999999996,0.12065109095721821,0.01
5.358632514231238,-0.19958999999999993,0.11829313690037227,0.01
5.3649219890132,-0.19132200000000002,0.11473014243794995,0.01
5.371211463795161,-0.18345199999999998,0.11183846109684302,0.01
5.377500938577123,-0.17791199999999993,0.11709857818359375,0.01
5.383790413359084,-0.17028199999999993,0.11703098066663567,0.01
5.390079888141046,-0.16463199999999997,0.12553375564443617,0.01
5.396369362923008,-0.15923199999999998,0.12284649599187804,0.01
5.402658837704969,-0.15065399999999995,0.1203757608736318,0.01
5.408948312486931,-0.14228199999999996,0.1101108159017971,0.01
5.415237787268892,-0.13679199999999994,0.11787658310480345,0.01
5.421527262050854,-0.12983199999999998,0.1184671425576903,0.01
5.427816736832815,-0.12281999999999997,0.11774724999451447,0.01
5.434106211614777,-0.11304799999999995,0.11993676948577371,0.01
5.440395686396738,-0.10807599999999998,0.12429924273553003,0.01
5.4466851611787,-0.10053399999999998,0.11845322654738674,0.01
5.452974635960661,-0.09209999999999996,0.12244502820215356,0.01
5.459264110742623,-0.08250799999999997,0.11183685975593498,0.01
5.465553585524584,-0.07526999999999996,0.11815830920567913,0.01
5.471843060306546,-0.06820799999999994,0.12064147232017154,0.01
5.478132535088508,-0.05924799999999996,0.12098007126418385,0.01
5.484422009870469,-0.05298599999999996,0.1213324184221883,0.01
5.490711484652431,-0.04257799999999996,0.12279880406439828,0.01
5.497000959434392,-0.03377799999999995,0.12302950183724205,0.01
5.503290434216354,-0.027177999999999942,0.12770521097600707,0.01
5.509579908998315,-0.018813999999999963,0.11926105608877273,0.01
5.515869383780277,-0.012381999999999966,0.12003969037353003,0.01
5.522158858562238,-0.002074000000000006,0.11022771491275303,0.01
5.5284483333442,0.008777999999999987,0.12365472506948809,0.01
5.534737808126161,0.015705999999999984,0.12506667802152205,0.01
5.541027282908123,0.022903999999999952,0.1132795462933479,0.01
5.547316757690084,0.033685999999999966,0.12258204182094586,0.01
5.553606232472046,0.04433999999999996,0.12595421165036283,0.01
5.559895707254008,0.04921599999999995,0.12653601449822305,0.01
5.566185182035969,0.05898799999999995,0.1176946964921553,0.01
5.572474656817931,0.07036199999999997,0.11738047879637215,0.01
5.578764131599892,0.07998999999999996,0.11949161347375037,0.01
5.585053606381854,0.08543399999999993,0.11498596258164298,0.01
5.591343081163815,0.09458599999999998,0.12414006651291783,0.01
5.597632555945777,0.10680399999999997,0.11697702623165512,0.01
5.603922030727738,0.11316199999999993,0.12534802620144192,0.01
5.6102115055097,0.12262599999999992,0.12384234659762128,0.01
5.616500980291661,0.13139799999999996,0.1180323992908592,0.01
5.622790455073623,0.14329599999999995,0.11839728263619036,0.01
5.6290799298555845,0.15074399999999996,0.1259630767115882,0.01
5.635369404637546,0.15991799999999995,0.12105928192394579,0.01
5.641658879419508,0.16985599999999998,0.1284471902165504,0.01
5.6479483542014695,0.17986399999999997,0.12322086874935874,0.01
5.654237828983431,0.191718,0.12031876177938264,0.01
5.6605273037653925,0.20091399999999993,0.12016300725611605,0.01
5.666816778547354,0.20777599999999993,0.11707814017427483,0.01
5.673106253329316,0.21911199999999997,0.11863143193409842,0.01
5.6793957281112775,0.2288359999999999,0.12545529573568578,0.01
5.685685202893239,0.23790799999999998,0.12184756524618208,0.01
5.6919746776752005,0.246142,0.11672460505935084,0.01
5.698264152457162,0.25749199999999994,0.12544516964461863,0.01
5.704553627239124,0.26493799999999995,0.1152891241536323,0.01
5.710843102021085,0.27551,0.12535215702811542,0.01
5.717132576803047,0.28637599999999996,0.11963704644163708,0.01
5.7234220515850085,0.2958779999999999,0.1229065600673784,0.01
5.72971152636697,0.30719599999999997,0.1216773473623056,0.01
5.736001001148932,0.318416,0.12448678317634802,0.01
5.742290475930893,0.32794999999999996,0.12215736869116668,0.01
5.748579950712855,0.33593800000000007,0.11770976740054154,0.01
5.754869425494816,0.34560199999999985,0.1173868840536332,0.01
5.761158900276778,0.3536659999999999,0.12606871434044856,0.01
5.767448375058739,0.3677279999999999,0.11637838768310903,0.01
5.773737849840701,0.37511000000000005,0.11578393815180932,0.01
5.780027324622662,0.38438399999999995,0.12446355421241607,0.01
5.786316799404624,0.39563399999999993,0.11831097607653883,0.01
5.792606274186585,0.40270799999999984,0.11868292128143844,0.01
5.798895748968547,0.41300800000000004,0.11984401556863454,0.01
5.805185223750509,0.42566799999999994,0.1302246985060374,0.01
5.81147469853247,0.4372739999999999,0.11879978161596941,0.01
5.817764173314432,0.44564,0.11959272292140515,0.01
5.824053648096393,0.45109799999999994,0.11962071658253078,0.01
5.830343122878355,0.4616339999999999,0.12237137554958935,0.01
5.836632597660316,0.47315199999999996,0.11575232405414296,0.01
5.842922072442278,0.4827759999999999,0.11261786959580468,0.01
5.849211547224239,0.49520599999999987,0.11900902527279296,0.01
5.855501022006201,0.501918,0.11230992641912155,0.01
5.861790496788162,0.5112539999999999,0.1134241990543273,0.01
5.868079971570124,0.521998,0.12232228029697557,0.01
5.874369446352085,0.5321999999999999,0.11739708393066368,0.01
5.880658921134047,0.539596,0.1245938725616972,0.01
5.886948395916009,0.5516599999999999,0.11653249876478228,0.01
5.89323787069797,0.558608,0.11653318375485273,0.01
5.899527345479932,0.5682079999999999,0.11765727476091145,0.01
5.905816820261893,0.577006,0.11377815633854331,0.01
5.912106295043855,0.585932,0.12201755274710414,0.01
5.918395769825816,0.60031,0.11269328102672525,0.01
5.924685244607778,0.6095280000000001,0.11691857438304762,0.01
5.930974719389739,0.6134120000000001,0.10865943701526615,0.01
5.937264194171701,0.622798,0.12007637323871985,0.01
5.943553668953662,0.63237,0.11220888542184666,0.01
5.949843143735624,0.6427640000000001,0.11095852973041814,0.01
5.956132618517585,0.6542799999999999,0.1097317778767448,0.01
