omega_tau,mean_K_3,std_error,constant_error
0.6603948521059625,1.3323514,0.06064306228965147,0.003162277660168379
0.666684326887924,1.330366,0.06426522675922515,0.003162277660168379
0.6729738016698855,1.3280459999999998,0.06200331868891934,0.003162277660168379
0.6792632764518471,1.3249035999999998,0.06302451911003082,0.003162277660168379
0.6855527512338087,1.3229927999999997,0.06323864660639285,0.003162277660168379
0.6918422260157702,1.319726,0.06419149493355708,0.003162277660168379
0.6981317007977318,1.3173278000000002,0.06117535207330683,0.003162277660168379
0.7044211755796933,1.313191,0.06358432675444373,0.003162277660168379
0.7107106503616548,1.3095964,0.06172713533433606,0.003162277660168379
0.7170001251436164,1.3069485999999997,0.06339127453898054,0.003162277660168379
0.723289599925578,1.3028013999999999,0.061600843259279454,0.003162277660168379
0.7295790747075395,1.2990698,0.06525520221683156,0.003162277660168379
0.7358685494895011,1.2950742000000002,0.05683993842059253,0.003162277660168379
0.7421580242714626,1.2908941999999999,0.0631219836170618,0.003162277660168379
0.7484474990534241,1.2864908000000002,0.05955578009549995,0.003162277660168379
0.7547369738353857,1.282133,0.0655292300778607,0.003162277660168379
0.7610264486173473,1.2781787999999998,0.06268817222358364,0.003162277660168379
0.7673159233993088,1.273114,0.06477250256462769,0.003162277660168379
0.7736053981812703,1.2676166,0.06300474201297672,0.003162277660168379
0.7798948729632319,1.2626022,0.06199801855997858,0.003162277660168379
0.7861843477451934,1.2575132,0.061400642993464524,0.003162277660168379
0.7924738225271549,1.2526067999999997,0.06257950379706102,0.003162277660168379
0.7987632973091165,1.246685,0.06309214229435514,0.003162277660168379
0.8050527720910781,1.240373,0.0627972957114796,0.003162277660168379
0.8113422468730396,1.2350632,0.06227629138064099,0.003162277660168379
0.8176317216550012,1.2291504,0.0646829706385406,0.003162277660168379
0.8239211964369627,1.2233948,0.05857055337845691,0.003162277660168379
0.8302106712189242,1.2168328000000002,0.06549922341397724,0.003162277660168379
0.8365001460008858,1.2103754,0.06312038166200877,0.003162277660168379
0.8427896207828474,1.2037292000000002,0.06327902636662884,0.003162277660168379
0.8490790955648089,1.1969568000000002,0.06129468950680559,0.003162277660168379
0.8553685703467704,1.1899274,0.06323515192250509,0.003162277660168379
0.861658045128732,1.1830143999999998,0.06288484991004205,0.003162277660168379
0.8679475199106935,1.1749222000000001,0.05991699360170201,0.003162277660168379
0.874236994692655,1.168618,0.06135623110615946,0.003162277660168379
0.8805264694746167,1.1602504,0.06179083135695215,0.003162277660168379
0.8868159442565782,1.1529484,0.06371887285188656,0.003162277660168379
0.8931054190385397,1.1443838000000002,0.06095570640197953,0.003162277660168379
0.8993948938205013,1.1367126,0.05870943309165603,0.003162277660168379
0.9056843686024628,1.1282534000000002,0.06273645557714563,0.003162277660168379
0.9119738433844244,1.119937,0.062420852213958565,0.003162277660168379
0.918263318166386,1.1113828000000001,0.05921338821234042,0.003162277660168379
0.9245527929483476,1.1027742,0.05849747150682154,0.003162277660168379
0.930842267730309,1.0936789999999998,0.06301789500830553,0.003162277660168379
0.9371317425122706,1.0847424,0.06228517092094276,0.003162277660168379
0.943421217294232,1.0755394000000003,0.06216424877440389,0.003162277660168379
0.9497106920761936,1.0669104,0.06058567857371618,0.003162277660168379
0.9560001668581553,1.057142,0.05939478866190549,0.003162277660168379
0.9622896416401168,1.0467858,0.060418048473700664,0.003162277660168379
0.9685791164220784,1.0370466,0.06562757480175885,0.003162277660168379
0.9748685912040398,1.0261471999999998,0.062461280485879414,0.003162277660168379
0.9811580659860014,1.016823,0.056032762952718446,0.003162277660168379
0.9874475407679628,1.0056800000000001,0.06381310196772363,0.003162277660168379
0.9937370155499244,0.9963094000000001,0.061278892073679606,0.003162277660168379
1.000026490331886,0.9855865999999999,0.059530158638920624,0.003162277660168379
1.0063159651138476,0.9734552000000001,0.06170198969343785,0.003162277660168379
1.012605439895809,0.9633322,0.05857015795692182,0.003162277660168379
1.0188949146777706,0.951863,0.059363282343371314,0.003162277660168379
1.025184389459732,0.940937,0.060234092881401566,0.003162277660168379
1.0314738642416938,0.9294346,0.06359651047120547,0.003162277660168379
1.0377633390236554,0.9179826000000001,0.05925287979491057,0.003162277660168379
1.0440528138056169,0.9051970000000001,0.06058127941662504,0.003162277660168379
1.0503422885875784,0.8940958000000002,0.060281926108091265,0.003162277660168379
1.05663176336954,0.8813202,0.06383021618938452,0.003162277660168379
1.0629212381515014,0.8698538,0.060914947955034326,0.003162277660168379
1.0692107129334631,0.8577126000000002,0.05574254318840222,0.003162277660168379
1.0755001877154249,0.8447203999999999,0.0636143021693502,0.003162277660168379
1.0817896624973862,0.8324062000000001,0.06243833824531633,0.003162277660168379
1.0880791372793477,0.8192458000000002,0.06032148376843329,0.003162277660168379
1.0943686120613092,0.8064704,0.0658593226865464,0.003162277660168379
1.1006580868432707,0.7929444000000002,0.06148878234951251,0.003162277660168379
1.1069475616252324,0.7798688000000001,0.06100161412390347,0.003162277660168379
1.113237036407194,0.7671638000000003,0.060055725051369385,0.003162277660168379
1.1195265111891557,0.7526244,0.061575050661897356,0.003162277660168379
1.125815985971117,0.7395375999999999,0.06073148886176387,0.003162277660168379
1.1321054607530785,0.7251969999999999,0.058240184351760704,0.003162277660168379
1.13839493553504,0.7122284000000002,0.06200620211720309,0.003162277660168379
1.1446844103170015,0.6978993999999998,0.05857513993188421,0.003162277660168379
1.1509738850989633,0.6824872000000001,0.06519027725063889,0.003162277660168379
1.1572633598809248,0.6687256,0.06003108768240515,0.003162277660168379
1.1635528346628865,0.654188,0.06337556409852198,0.003162277660168379
1.1698423094448478,0.6385943999999999,0.06148958670014242,0.003162277660168379
1.1761317842268093,0.6244828,0.05953449029943655,0.003162277660168379
1.1824212590087708,0.6101842,0.06158552267347556,0.003162277660168379
1.1887107337907326,0.5944526,0.062063835544091776,0.003162277660168379
1.195000208572694,0.5791726,0.0632901467451871,0.003162277660168379
1.2012896833546556,0.5642706000000001,0.0643251313134118,0.003162277660168379
1.207579158136617,0.5488138,0.059013955287309294,0.003162277660168379
1.2138686329185786,0.532588,0.0572399889496942,0.003162277660168379
1.22015810770054,0.5174030000000001,0.05907540588375155,0.003162277660168379
1.2264475824825016,0.5015252000000001,0.061874764729725626,0.003162277660168379
1.2327370572644634,0.4854126,0.061359609072236226,0.003162277660168379
1.2390265320464249,0.46882940000000006,0.05684492760077955,0.003162277660168379
1.2453160068283864,0.45276960000000005,0.06035325213448291,0.003162277660168379
1.251605481610348,0.43649879999999996,0.059286376789826505,0.003162277660168379
1.2578949563923094,0.4199131999999999,0.06352483400107305,0.003162277660168379
1.264184431174271,0.4031107999999999,0.06581300889581938,0.003162277660168379
1.2704739059562329,0.38683419999999996,0.062307548425383795,0.003162277660168379
1.2767633807381942,0.37033739999999993,0.06219385125321227,0.003162277660168379
1.2830528555201557,0.35268739999999993,0.061765402182652904,0.003162277660168379
1.2893423303021172,0.3365906,0.06541889062396326,0.003162277660168379
1.2956318050840787,0.31870339999999997,0.0602339892836284,0.003162277660168379
1.3019212798660402,0.30164399999999997,0.06248519480417895,0.003162277660168379
1.3082107546480015,0.28391159999999993,0.06542411004656311,0.003162277660168379
1.3145002294299637,0.2657662,0.06309897641816192,0.003162277660168379
1.320789704211925,0.24848779999999995,0.06155338520596883,0.003162277660168379
1.3270791789938865,0.23077359999999994,0.06076694580774493,0.003162277660168379
1.333368653775848,0.21379839999999994,0.06531078393663084,0.003162277660168379
1.3396581285578095,0.19596099999999997,0.05962032217784831,0.003162277660168379
1.345947603339771,0.17689180000000002,0.06420766698011776,0.003162277660168379
1.3522370781217328,0.15894979999999992,0.06184100685336209,0.003162277660168379
1.3585265529036945,0.1406672,0.06333216793400927,0.003162277660168379
1.3648160276856558,0.12252599999999995,0.06526241300073116,0.003162277660168379
1.3711055024676173,0.10402039999999996,0.06735861019903838,0.003162277660168379
1.3773949772495788,0.08549859999999997,0.059536975649320374,0.003162277660168379
1.3836844520315403,0.06641459999999996,0.06756253178131504,0.003162277660168379
1.389973926813502,0.04845919999999995,0.06820362330144412,0.003162277660168379
1.3962634015954636,0.030551799999999952,0.06488947331044663,0.003162277660168379
1.402552876377425,0.010507799999999963,0.06209640556306723,0.003162277660168379
1.4088423511593866,-0.00812539999999996,0.06722442112365583,0.003162277660168379
1.415131825941348,-0.02638419999999996,0.06783185814629406,0.003162277660168379
1.4214213007233096,-0.04505879999999996,0.065843034018969,0.003162277660168379
1.4277107755052711,-0.06527439999999995,0.06731293232674569,0.003162277660168379
1.4340002502872329,-0.08406559999999995,0.06380475010391524,0.003162277660168379
1.4402897250691944,-0.10337359999999997,0.07075204929080943,0.003162277660168379
1.446579199851156,-0.12328839999999996,0.0640491543105892,0.003162277660168379
1.4528686746331174,-0.14173059999999996,0.06855136537854273,0.003162277660168379
1.459158149415079,-0.16129239999999995,0.062007373227273135,0.003162277660168379
1.4654476241970404,-0.18121059999999997,0.0670938787706782,0.003162277660168379
1.4717370989790022,-0.20150159999999995,0.06596959025350545,0.003162277660168379
1.4780265737609637,-0.22103579999999995,0.06748249691521539,0.003162277660168379
1.4843160485429252,-0.24105199999999996,0.06658969956402369,0.003162277660168379
1.4906055233248867,-0.26025699999999996,0.06802100196551694,0.003162277660168379
1.4968949981068482,-0.28118439999999995,0.06212865291339398,0.003162277660168379
1.5031844728888095,-0.29994079999999995,0.06649993904491124,0.003162277660168379
1.5094739476707717,-0.3202178,0.06764511009739914,0.003162277660168379
1.515763422452733,-0.3403794,0.06553884515316245,0.003162277660168379
1.5220528972346945,-0.3588195999999999,0.06246487051732335,0.003162277660168379
1.528342372016656,-0.38021219999999994,0.0672734073983356,0.003162277660168379
1.5346318467986175,-0.40012240000000004,0.06576085855559179,0.003162277660168379
1.540921321580579,-0.42059379999999996,0.06592981197647083,0.003162277660168379
1.5472107963625406,-0.44048339999999997,0.06483488529448722,0.003162277660168379
1.5535002711445025,-0.4602948,0.06945965678391765,0.003162277660168379
1.5597897459264638,-0.4799396,0.06518347914012894,0.003162277660168379
1.566079220708425,-0.5009542,0.06389171841976184,0.003162277660168379
1.5723686954903868,-0.5207316000000001,0.06533722676926663,0.003162277660168379
1.5786581702723483,-0.5415570000000001,0.06926419596776376,0.003162277660168379
1.58494764505431,-0.5625344000000001,0.06513896531537658,0.003162277660168379
1.5912371198362716,-0.5822012,0.06781180810547623,0.003162277660168379
1.597526594618233,-0.6038874,0.06618580194934166,0.003162277660168379
1.6038160694001946,-0.624066,0.06718876118132525,0.003162277660168379
1.610105544182156,-0.6430739999999999,0.062404976407975106,0.003162277660168379
1.6163950189641176,-0.6639138000000001,0.06960871802006398,0.003162277660168379
1.6226844937460791,-0.6855152000000001,0.06810634957765507,0.003162277660168379
1.6289739685280409,-0.705606,0.06650421354115098,0.003162277660168379
1.6352634433100024,-0.7268491999999999,0.06553529236461546,0.003162277660168379
1.641552918091964,-0.7458186000000001,0.06797220114837309,0.003162277660168379
1.6478423928739254,-0.7665078,0.06812092992222778,0.003162277660168379
1.654131867655887,-0.7874766000000001,0.06606745956414374,0.003162277660168379
1.6604213424378484,-0.8077244,0.06797580112501951,0.003162277660168379
1.66671081721981,-0.8284404000000001,0.06971426089553556,0.003162277660168379
1.6730002920017717,-0.8491983999999999,0.06859284487207254,0.003162277660168379
1.6792897667837332,-0.8693214,0.06467015044194806,0.003162277660168379
1.6855792415656947,-0.8900896000000001,0.07122612119481447,0.003162277660168379
1.6918687163476562,-0.9093428,0.06739656692873458,0.003162277660168379
1.6981581911296175,-0.9297798000000002,0.06701781669346099,0.003162277660168379
1.7044476659115793,-0.9517943999999998,0.06566955034341915,0.003162277660168379
1.7107371406935408,-0.9709310000000001,0.06596126885999383,0.003162277660168379
1.7170266154755025,-0.9921273999999998,0.0689973060347579,0.003162277660168379
1.723316090257464,-1.0129074,0.06759101419207846,0.003162277660168379
1.7296055650394255,-1.0325786000000001,0.06640618328321961,0.003162277660168379
1.735895039821387,-1.0533384,0.06268512644591195,0.003162277660168379
1.7421845146033486,-1.0728301999999998,0.06434501272036684,0.003162277660168379
1.74847398938531,-1.0930082,0.06683900845072899,0.003162277660168379
1.7547634641672718,-1.1131758,0.06470412461620154,0.003162277660168379
1.761052938949233,-1.1339816000000003,0.06632934807872144,0.003162277660168379
1.7673424137311948,-1.1532092,0.06727494794176768,0.003162277660168379
1.7736318885131563,-1.174211,0.07033590891512378,0.003162277660168379
1.779921363295118,-1.1937488000000003,0.07050105126534248,0.003162277660168379
1.7862108380770794,-1.2140252,0.06312151701570745,0.003162277660168379
1.792500312859041,-1.2334772,0.06757157117429244,0.003162277660168379
1.7987897876410026,-1.2545836,0.06980330298226828,0.003162277660168379
1.805079262422964,-1.2735333999999998,0.06664679423746324,0.003162277660168379
1.8113687372049256,-1.2935248,0.0667272955529527,0.003162277660168379
1.8176582119868872,-1.3127978000000002,0.06494763831958893,0.003162277660168379
1.8239476867688489,-1.3319868,0.06586879857082566,0.003162277660168379
1.8302371615508104,-1.3524033999999998,0.06160304031873077,0.003162277660168379
1.836526636332772,-1.3716306,0.0605419054087382,0.003162277660168379
1.8428161111147332,-1.3904234,0.0696261471812311,0.003162277660168379
1.849105585896695,-1.4107314000000002,0.0701919047617478,0.003162277660168379
1.8553950606786564,-1.4299951999999998,0.06273530591164393,0.003162277660168379
1.861684535460618,-1.4489189999999998,0.06253946232166945,0.003162277660168379
1.8679740102425797,-1.468115,0.06442640933001988,0.003162277660168379
1.8742634850245408,-1.4870558000000003,0.06536788130420673,0.003162277660168379
1.8805529598065027,-1.5057770000000001,0.06825895096698717,0.003162277660168379
1.886842434588464,-1.5247935999999997,0.060833737180420205,0.003162277660168379
1.8931319093704255,-1.5434676000000003,0.06505069100348586,0.003162277660168379
1.8994213841523877,-1.5632724000000002,0.0633986183496864,0.003162277660168379
1.9057108589343488,-1.5806414000000002,0.06082413490092878,0.003162277660168379
1.9120003337163105,-1.6000324000000001,0.06367845322638181,0.003162277660168379
1.918289808498272,-1.6180318000000002,0.06805220612532022,0.003162277660168379
1.9245792832802333,-1.6363906,0.06723261329812562,0.003162277660168379
1.930868758062195,-1.6541111999999998,0.06317344325081063,0.003162277660168379
1.9371582328441568,-1.6734263999999999,0.06300016600813421,0.003162277660168379
1.943447707626118,-1.6905915999999999,0.06480119854170661,0.003162277660168379
1.94973718240808,-1.7082620000000004,0.0652324605102978,0.003162277660168379
1.956026657190041,-1.7266536000000001,0.0629196435067842,0.003162277660168379
1.9623161319720028,-1.7438053999999996,0.0613830672761259,0.003162277660168379
1.9686056067539643,-1.7616196000000002,0.06200312134462235,0.003162277660168379
1.9748950815359256,-1.779327,0.06299184194893825,0.003162277660168379
1.9811845563178876,-1.7971484000000002,0.06608491667340068,0.003162277660168379
1.9874740310998489,-1.8135782,0.0623105230903787,0.003162277660168379
1.9937635058818104,-1.8308344000000003,0.06190143922286147,0.003162277660168379
2.000052980663772,-1.8480298000000002,0.06419280296385148,0.003162277660168379
2.0063424554457336,-1.8642632000000001,0.06456953677297407,0.003162277660168379
2.012631930227695,-1.8818418,0.06418747643382364,0.003162277660168379
2.0189214050096567,-1.8985872000000004,0.06266637661973679,0.003162277660168379
2.025210879791618,-1.9154201999999998,0.06110308072557321,0.003162277660168379
2.03150035457358,-1.9310104,0.06276822628253867,0.003162277660168379
2.037789829355541,-1.9486565999999998,0.06493235459387293,0.003162277660168379
2.0440793041375027,-1.9640254,0.06375923325796629,0.003162277660168379
2.050368778919464,-1.979867,0.06435476912513216,0.003162277660168379
2.056658253701426,-1.9961728000000003,0.06424474364709618,0.003162277660168379
2.062947728483388,-2.0111428000000005,0.060314974237442774,0.003162277660168379
2.069237203265349,-2.0269826,0.06185396823461966,0.003162277660168379
2.0755266780473107,-2.0425154,0.062121715354496385,0.003162277660168379
2.081816152829272,-2.0575358,0.06103971052453022,0.003162277660168379
2.0881056276112337,-2.072291,0.06242411656874416,0.003162277660168379
2.0943951023931957,-2.0875298,0.06262559635294196,0.003162277660168379
2.1006845771751568,-2.1017438,0.06178694172868215,0.003162277660168379
2.1069740519571183,-2.1171846,0.06395713969602737,0.003162277660168379
2.11326352673908,-2.1313994,0.05677735500375648,0.003162277660168379
2.1195530015210413,-2.1451618000000003,0.05816972075287299,0.003162277660168379
2.125842476303003,-2.1595785999999997,0.061085265478351754,0.003162277660168379
2.1321319510849643,-2.174227599999999,0.06380535605770386,0.003162277660168379
2.1384214258669263,-2.1874318000000006,0.05895219576508807,0.003162277660168379
2.144710900648888,-2.2008086000000002,0.05938254559366907,0.003162277660168379
2.1510003754308493,-2.2148276,0.06120208243304969,0.003162277660168379
2.157289850212811,-2.2276076000000002,0.060525850081434955,0.003162277660168379
2.1635793249947723,-2.2411562000000003,0.05579044815326305,0.003162277660168379
2.169868799776734,-2.2544052000000003,0.057373481814241026,0.003162277660168379
2.176158274558696,-2.2669782,0.05775855324745664,0.003162277660168379
2.182447749340657,-2.2801188,0.061041913553249685,0.003162277660168379
2.1887372241226184,-2.2927560000000002,0.054935054100821605,0.003162277660168379
2.19502669890458,-2.3041668,0.055013651955999124,0.003162277660168379
2.2013161736865414,-2.3169682,0.05948539979939961,0.003162277660168379
2.207605648468503,-2.328104,0.05593922328769608,0.003162277660168379
2.213895123250465,-2.3406882,0.05571808715258797,0.003162277660168379
2.2201845980324264,-2.3519284,0.05624962626590487,0.003162277660168379
2.226474072814388,-2.3626677999999997,0.05887394372118907,0.003162277660168379
2.232763547596349,-2.3752078,0.05273000141679129,0.003162277660168379
2.239053022378311,-2.3849792,0.0583177987505152,0.003162277660168379
2.2453424971602725,-2.395755,0.05422587366219953,0.003162277660168379
2.251631971942234,-2.4069064,0.05768878790543172,0.003162277660168379
2.2579214467241955,-2.4170332,0.05373248778688051,0.003162277660168379
2.264210921506157,-2.427864,0.05829550145137233,0.003162277660168379
2.2705003962881185,-2.4374999999999996,0.05333434811556825,0.003162277660168379
2.27678987107008,-2.4478223999999997,0.05720813248783663,0.003162277660168379
2.283079345852041,-2.4569457999999993,0.054934659552538206,0.003162277660168379
2.289368820634003,-2.4662762000000003,0.052122513763751314,0.003162277660168379
2.295658295415965,-2.4760518,0.05651039385077773,0.003162277660168379
2.3019477701979265,-2.4858364,0.05702883724490204,0.003162277660168379
2.308237244979888,-2.4936406,0.050406479591313065,0.003162277660168379
2.314526719761849,-2.5021972,0.05578821740759753,0.003162277660168379
2.320816194543811,-2.5111824,0.052427328662547644,0.003162277660168379
2.327105669325773,-2.5190208,0.053383359180138194,0.003162277660168379
2.333395144107734,-2.5266454,0.05205151158202637,0.003162277660168379
2.339684618889696,-2.5346433999999998,0.05360337209158524,0.003162277660168379
2.345974093671657,-2.5427636000000002,0.04980750530411102,0.003162277660168379
2.3522635684536186,-2.5501473999999997,0.05266009750815529,0.003162277660168379
2.35855304323558,-2.5568352,0.054969320635833895,0.003162277660168379
2.3648425180175416,-2.563929,0.054643579641184784,0.003162277660168379
2.371131992799503,-2.5710630000000005,0.049368494441383824,0.003162277660168379
2.377421467581465,-2.5775365999999997,0.05462108102009499,0.003162277660168379
2.3837109423634266,-2.583987,0.05189137859472139,0.003162277660168379
2.390000417145388,-2.5901674,0.05195835428402411,0.003162277660168379
2.3962898919273496,-2.5959890000000003,0.05342005880267373,0.003162277660168379
2.402579366709311,-2.6012772,0.05328500247805827,0.003162277660168379
2.4088688414912727,-2.6075188000000002,0.05245023529697731,0.003162277660168379
2.415158316273234,-2.6119510000000004,0.051355040038299576,0.003162277660168379
2.421447791055196,-2.6174577999999995,0.050380137177448284,0.003162277660168379
2.427737265837157,-2.6224368,0.04606069426880796,0.003162277660168379
2.4340267406191187,-2.6271674000000003,0.050550933572248775,0.003162277660168379
2.44031621540108,-2.6316526,0.05025986554828462,0.003162277660168379
2.4466056901830417,-2.6357613999999994,0.05001697143715407,0.003162277660168379
2.4528951649650037,-2.639815,0.052432686436805175,0.003162277660168379
2.459184639746965,-2.6432044000000006,0.045953009742666084,0.003162277660168379
2.4654741145289267,-2.6473739999999997,0.04934738981426812,0.003162277660168379
2.471763589310888,-2.650099000000001,0.04902147776999364,0.003162277660168379
2.4780530640928498,-2.6534609999999996,0.051002973709191074,0.003162277660168379
2.4843425388748117,-2.656028,0.04709937089521061,0.003162277660168379
2.490632013656773,-2.6586580000000004,0.047625032644844544,0.003162277660168379
2.4969214884387343,-2.6611494000000007,0.05121077007820295,0.003162277660168379
2.503210963220696,-2.6635724,0.04858880886837987,0.003162277660168379
2.5095004380026573,-2.6651494000000007,0.05127857152541116,0.003162277660168379
2.515789912784619,-2.6677956,0.04776265108648097,0.003162277660168379
2.5220793875665803,-2.668613,0.05068905478971769,0.003162277660168379
2.528368862348542,-2.6699532,0.04597366070982861,0.003162277660168379
