omega_tau,mean_K_3,std_error,constant_error
2.459184639746965,-1.5031294285714283,0.06627423839251761,0.003162277660168379
2.4654741145289267,-1.5201537142857144,0.07083896176838526,0.003162277660168379
2.471763589310888,-1.538394285714286,0.0657919470171378,0.003162277660168379
2.4780530640928498,-1.5536008571428572,0.06616188059953286,0.003162277660168379
2.4843425388748117,-1.5709231428571426,0.07160095046569778,0.003162277660168379
2.490632013656773,-1.5880545714285714,0.06633398296599725,0.003162277660168379
2.4969214884387343,-1.604150285714286,0.06564746981086121,0.003162277660168379
2.503210963220696,-1.6211942857142854,0.0697636464683131,0.003162277660168379
2.5095004380026573,-1.6374025714285716,0.06626253757747114,0.003162277660168379
2.515789912784619,-1.6545537142857145,0.06899880370122533,0.003162277660168379
2.5220793875665803,-1.6699902857142856,0.06834574062780904,0.003162277660168379
2.528368862348542,-1.6868334285714288,0.06338385199565194,0.003162277660168379
2.534658337130504,-1.7030279999999998,0.06941441203738896,0.003162277660168379
2.5409478119124653,-1.718275142857143,0.06555162969024485,0.003162277660168379
2.547237286694427,-1.7341385714285713,0.059553267229779355,0.003162277660168379
2.5535267614763884,-1.7500594285714286,0.06565402538224467,0.003162277660168379
2.55981623625835,-1.7659085714285716,0.06290399861129223,0.003162277660168379
2.566105711040312,-1.7807411428571427,0.06649835867087375,0.003162277660168379
2.572395185822273,-1.7969268571428576,0.06200664626136855,0.003162277660168379
2.5786846606042344,-1.812825142857143,0.06474775187642716,0.003162277660168379
2.584974135386196,-1.827518,0.06733600353952349,0.003162277660168379
2.591263610168157,-1.8424277142857144,0.06835755579380356,0.003162277660168379
2.597553084950119,-1.8572291428571421,0.0642685090635364,0.003162277660168379
2.6038425597320805,-1.8735517142857145,0.06357740509333175,0.003162277660168379
2.610132034514042,-1.8877568571428576,0.06354282398107508,0.003162277660168379
2.6164215092960035,-1.9023274285714284,0.06424434827928226,0.003162277660168379
2.622710984077965,-1.9160371428571426,0.06644945527705917,0.003162277660168379
2.629000458859927,-1.931265714285714,0.06516218493051452,0.003162277660168379
2.6352899336418885,-1.9455548571428576,0.06459047061041336,0.003162277660168379
2.64157940842385,-1.959220571428571,0.067904822490804,0.003162277660168379
2.6478688832058115,-1.972707714285714,0.06550041533143167,0.003162277660168379
2.654158357987773,-1.9876537142857142,0.06182880865567328,0.003162277660168379
2.6604478327697345,-2.0014631428571423,0.06280042296647348,0.003162277660168379
2.666737307551696,-2.0142888571428568,0.05653722759045193,0.003162277660168379
2.673026782333657,-2.027854571428571,0.05977071178836136,0.003162277660168379
2.679316257115619,-2.0416925714285714,0.06122207656070594,0.003162277660168379
2.685605731897581,-2.054678857142857,0.058306764481888027,0.003162277660168379
2.691895206679542,-2.068216857142857,0.05851796742383616,0.003162277660168379
2.698184681461504,-2.0796842857142863,0.057572963282220196,0.003162277660168379
2.704474156243465,-2.0936088571428564,0.06267263308644644,0.003162277660168379
2.710763631025427,-2.1053928571428573,0.0573670783506617,0.003162277660168379
2.717053105807389,-2.1180257142857144,0.06463863316339981,0.003162277660168379
2.72334258058935,-2.1306708571428574,0.053524949460266306,0.003162277660168379
2.729632055371312,-2.1435791428571425,0.05986023243280049,0.003162277660168379
2.735921530153273,-2.1548797142857143,0.06078960007532977,0.003162277660168379
2.7422110049352346,-2.166579142857143,0.0588252800825665,0.003162277660168379
2.748500479717196,-2.1780317142857144,0.057827670377125835,0.003162277660168379
2.7547899544991576,-2.1897445714285713,0.06160699278300053,0.003162277660168379
2.761079429281119,-2.200867714285714,0.06465679169372303,0.003162277660168379
2.7673689040630807,-2.2125308571428572,0.05849078736280969,0.003162277660168379
2.773658378845042,-2.222889428571429,0.06135029990275078,0.003162277660168379
2.779947853627004,-2.2344139999999997,0.058758551091158316,0.003162277660168379
2.7862373284089657,-2.2452271428571433,0.0554066784631127,0.003162277660168379
2.792526803190927,-2.256411428571428,0.06024112944010467,0.003162277660168379
2.7988162779728887,-2.2659102857142863,0.0590370762916326,0.003162277660168379
2.80510575275485,-2.2758017142857137,0.05827987671472656,0.003162277660168379
2.811395227536812,-2.286426857142857,0.05839047171603405,0.003162277660168379
2.817684702318773,-2.2961542857142856,0.0588373992350154,0.003162277660168379
2.8239741771007347,-2.305516,0.05710395420991832,0.003162277660168379
2.830263651882696,-2.315717428571429,0.05704671742635519,0.003162277660168379
2.8365531266646578,-2.3242711428571434,0.058453814235551384,0.003162277660168379
2.8428426014466197,-2.3342322857142856,0.061508528503213575,0.003162277660168379
2.849132076228581,-2.343014857142858,0.06005183339846428,0.003162277660168379
2.8554215510105423,-2.351965714285714,0.058253884540257185,0.003162277660168379
2.861711025792504,-2.360684857142858,0.06085283992309023,0.003162277660168379
2.8680005005744658,-2.369394857142858,0.05658034000110711,0.003162277660168379
2.8742899753564277,-2.377373714285714,0.05816047309072475,0.003162277660168379
2.880579450138389,-2.3861,0.05560493083814273,0.003162277660168379
2.8868689249203503,-2.393954857142857,0.05452737190168822,0.003162277660168379
2.893158399702312,-2.4015714285714282,0.054324613107379634,0.003162277660168379
2.8994478744842733,-2.4090400000000005,0.057814686351303816,0.003162277660168379
2.905737349266235,-2.416520571428572,0.05624755917474786,0.003162277660168379
2.9120268240481963,-2.423441428571429,0.05522216655128306,0.003162277660168379
2.918316298830158,-2.430615428571428,0.05957958564818716,0.003162277660168379
2.92460577361212,-2.4375491428571427,0.05317075470694634,0.003162277660168379
2.930895248394081,-2.444815428571429,0.05958747363400398,0.003162277660168379
2.9371847231760424,-2.4513105714285714,0.05952856972841413,0.003162277660168379
2.9434741979580044,-2.456480857142857,0.05533422981023001,0.003162277660168379
2.949763672739966,-2.464087714285714,0.055954519098517855,0.003162277660168379
2.9560531475219274,-2.4681745714285714,0.05645871497497545,0.003162277660168379
2.962342622303889,-2.475240857142857,0.055029475032631656,0.003162277660168379
2.9686320970858504,-2.4799551428571434,0.05299833696149399,0.003162277660168379
2.974921571867812,-2.485928857142857,0.04918522872300541,0.003162277660168379
2.981211046649773,-2.4911911428571436,0.05175455538933804,0.003162277660168379
2.987500521431735,-2.496032571428571,0.05129913967645865,0.003162277660168379
2.9937899962136965,-2.5003368571428575,0.053256609266761866,0.003162277660168379
3.000079470995658,-2.505004,0.05211703714402271,0.003162277660168379
3.0063689457776195,-2.509337714285714,0.05116718850264859,0.003162277660168379
3.012658420559581,-2.5135560000000003,0.05430813914284864,0.003162277660168379
3.018947895341543,-2.5185914285714284,0.055869212256373896,0.003162277660168379
3.0252373701235045,-2.5209374285714277,0.054595240092613316,0.003162277660168379
3.031526844905466,-2.525357714285715,0.04855018664507657,0.003162277660168379
3.0378163196874275,-2.5279488571428574,0.05927703279276158,0.003162277660168379
3.044105794469389,-2.5311388571428575,0.05412708072263567,0.003162277660168379
3.0503952692513505,-2.5348074285714284,0.0533684903533059,0.003162277660168379
3.056684744033312,-2.5376505714285718,0.05250735817076411,0.003162277660168379
3.062974218815273,-2.5398128571428575,0.053256408764287506,0.003162277660168379
3.069263693597235,-2.542372571428571,0.05111869633046596,0.003162277660168379
3.075553168379197,-2.5446534285714284,0.05446475476062927,0.003162277660168379
3.081842643161158,-2.5472542857142857,0.05582486708727149,0.003162277660168379
3.08813211794312,-2.5480288571428567,0.05094787267249874,0.003162277660168379
3.094421592725081,-2.5501180000000003,0.05241344526318919,0.003162277660168379
3.100711067507043,-2.551541428571429,0.05076955504264422,0.003162277660168379
3.107000542289005,-2.553018571428572,0.053288730126129016,0.003162277660168379
3.113290017070966,-2.5539042857142853,0.059275362723700015,0.003162277660168379
3.119579491852928,-2.554402285714286,0.04833874041709228,0.003162277660168379
3.125868966634889,-2.555435142857143,0.05386378159747013,0.003162277660168379
3.13215844141685,-2.555098,0.05272336898941015,0.003162277660168379
3.138447916198812,-2.5563557142857145,0.05667365059860493,0.003162277660168379
3.1447373909807737,-2.5561468571428567,0.04963636977730599,0.003162277660168379
3.151026865762735,-2.5552185714285716,0.05224486588203294,0.003162277660168379
3.1573163405446967,-2.555368857142857,0.05265624618467914,0.003162277660168379
3.163605815326658,-2.5544922857142858,0.055338392241179625,0.003162277660168379
3.16989529010862,-2.5543965714285717,0.05194300187799392,0.003162277660168379
3.176184764890581,-2.5526488571428576,0.05446432881916167,0.003162277660168379
3.182474239672543,-2.551724571428572,0.04896311960075386,0.003162277660168379
3.1887637144545047,-2.5501454285714282,0.05700288224035171,0.003162277660168379
3.195053189236466,-2.547819428571428,0.05456529802731844,0.003162277660168379
3.201342664018428,-2.5472608571428568,0.05172833554309899,0.003162277660168379
3.207632138800389,-2.5445540000000006,0.05057839694312566,0.003162277660168379
3.2139216135823507,-2.542478,0.05259446417533522,0.003162277660168379
3.220211088364312,-2.5394994285714283,0.051269055836575865,0.003162277660168379
3.2265005631462738,-2.5378759999999994,0.052064703731741484,0.003162277660168379
3.2327900379282357,-2.534976,0.053228175165700935,0.003162277660168379
3.239079512710197,-2.532333142857143,0.054947809382749284,0.003162277660168379
3.2453689874921583,-2.529090571428571,0.0570972956920243,0.003162277660168379
3.25165846227412,-2.525172285714286,0.050705921447460514,0.003162277660168379
3.2579479370560813,-2.521618857142857,0.05587624472257274,0.003162277660168379
3.2642374118380437,-2.51745,0.056198442098921504,0.003162277660168379
3.270526886620005,-2.513805142857143,0.055288662909377576,0.003162277660168379
3.2768163614019663,-2.508863142857143,0.05413903570102953,0.003162277660168379
3.283105836183928,-2.5055262857142853,0.0562632318600716,0.003162277660168379
3.2893953109658893,-2.5007485714285718,0.05590201646360291,0.003162277660168379
3.295684785747851,-2.496371714285714,0.0583123937562421,0.003162277660168379
3.3019742605298124,-2.4905394285714286,0.052159861220542704,0.003162277660168379
3.308263735311774,-2.486421142857143,0.05685664069504324,0.003162277660168379
3.3145532100937354,-2.480314,0.0569846316268129,0.003162277660168379
3.320842684875697,-2.4741820000000003,0.05165103899879994,0.003162277660168379
3.3271321596576584,-2.4689514285714287,0.05409351377389124,0.003162277660168379
3.33342163443962,-2.4626745714285714,0.05644405578963089,0.003162277660168379
3.339711109221581,-2.457074571428571,0.054526812100212506,0.003162277660168379
3.3460005840035434,-2.4511657142857146,0.05896708630406261,0.003162277660168379
3.352290058785505,-2.4444111428571436,0.059248054065781854,0.003162277660168379
3.3585795335674664,-2.4372531428571427,0.0578854628132573,0.003162277660168379
3.364869008349428,-2.4299759999999995,0.0586751562811272,0.003162277660168379
3.371158483131389,-2.423563428571429,0.055857041679337326,0.003162277660168379
3.377447957913351,-2.416672571428571,0.05856753054381813,0.003162277660168379
3.3837374326953125,-2.409081142857143,0.054584613955354654,0.003162277660168379
3.390026907477274,-2.4021245714285713,0.05869748483337761,0.003162277660168379
3.3963163822592355,-2.393436571428572,0.05636782914847003,0.003162277660168379
3.402605857041197,-2.3851299999999998,0.062492692707154796,0.003162277660168379
3.4088953318231585,-2.377455714285714,0.05505612449371703,0.003162277660168379
3.41518480660512,-2.370106857142857,0.059987759293185554,0.003162277660168379
3.421474281387081,-2.3613774285714286,0.057401308561186186,0.003162277660168379
3.4277637561690435,-2.351987428571429,0.0540463503789612,0.003162277660168379
3.434053230951005,-2.343373428571428,0.06505243443347243,0.003162277660168379
3.4403427057329665,-2.3342017142857143,0.054801839097183426,0.003162277660168379
3.446632180514928,-2.3251488571428567,0.05676071536689899,0.003162277660168379
3.452921655296889,-2.315482,0.05927996144186558,0.003162277660168379
3.459211130078851,-2.3058948571428575,0.059826773555649915,0.003162277660168379
3.465500604860813,-2.296677714285714,0.06270051522068065,0.003162277660168379
3.471790079642774,-2.2863214285714286,0.06038887917180366,0.003162277660168379
3.478079554424736,-2.2763765714285715,0.05857263273703501,0.003162277660168379
3.484369029206697,-2.266623428571428,0.06336340191461479,0.003162277660168379
3.490658503988658,-2.255653142857143,0.05789138364673035,0.003162277660168379
3.49694797877062,-2.245782857142857,0.05920120357826711,0.003162277660168379
3.503237453552582,-2.234358285714286,0.06028926051029996,0.003162277660168379
3.509526928334544,-2.223639428571429,0.05569088122090188,0.003162277660168379
3.515816403116505,-2.213241714285714,0.06053999104647792,0.003162277660168379
3.522105877898466,-2.200990571428571,0.061375451511778666,0.003162277660168379
3.528395352680428,-2.1898222857142855,0.0620267542199848,0.003162277660168379
3.5346848274623897,-2.177691714285715,0.058500248674694645,0.003162277660168379
3.540974302244351,-2.166788857142857,0.05963142774521034,0.003162277660168379
3.5472637770263127,-2.1546851428571423,0.06020197633659127,0.003162277660168379
3.553553251808274,-2.142468000000001,0.06709712497316649,0.003162277660168379
3.559842726590236,-2.1309777142857143,0.06291098771901256,0.003162277660168379
3.566132201372197,-2.1175954285714282,0.0630059875511485,0.003162277660168379
3.5724216761541587,-2.106318,0.05973298676942684,0.003162277660168379
3.57871115093612,-2.0925908571428566,0.06003357875505444,0.003162277660168379
3.585000625718082,-2.0806825714285715,0.05966455077404268,0.003162277660168379
3.591290100500044,-2.0673411428571433,0.060641207240438415,0.003162277660168379
3.597579575282005,-2.054827714285714,0.06331771355152474,0.003162277660168379
3.603869050063967,-2.0411128571428576,0.06700937369403473,0.003162277660168379
3.610158524845928,-2.0281991428571433,0.0632383401210125,0.003162277660168379
3.6164479996278898,-2.0154434285714284,0.06142280502190481,0.003162277660168379
3.6227374744098513,-2.0008157142857144,0.05915218424704743,0.003162277660168379
3.629026949191813,-1.9872922857142856,0.06252414362799337,0.003162277660168379
3.6353164239737743,-1.9742285714285714,0.061559409977245357,0.003162277660168379
3.641605898755736,-1.9594242857142858,0.062076947185167916,0.003162277660168379
3.647895373537697,-1.9457545714285716,0.05913800235592212,0.003162277660168379
3.654184848319659,-1.9314351428571428,0.060888285143650314,0.003162277660168379
3.660474323101621,-1.9156434285714288,0.06484444970395807,0.003162277660168379
3.6667637978835823,-1.9025851428571428,0.06221621726826592,0.003162277660168379
3.673053272665544,-1.8878797142857147,0.06515435979441932,0.003162277660168379
3.679342747447505,-1.872566285714286,0.06762893732148553,0.003162277660168379
3.685632222229467,-1.8573962857142858,0.07059164287364712,0.003162277660168379
3.691921697011429,-1.8421348571428573,0.05980574764952199,0.003162277660168379
3.69821117179339,-1.8287788571428572,0.06446154771632204,0.003162277660168379
3.704500646575352,-1.8129682857142855,0.06524478637604565,0.003162277660168379
3.710790121357313,-1.7973765714285714,0.06450285301217616,0.003162277660168379
3.7170795961392735,-1.782116,0.06120577689627265,0.003162277660168379
3.723369070921236,-1.7651337142857144,0.0659739483697187,0.003162277660168379
3.729658545703197,-1.7496739999999997,0.06584315589151536,0.003162277660168379
3.735948020485159,-1.734088,0.06630359252617246,0.003162277660168379
3.742237495267121,-1.7184785714285715,0.06234987732072507,0.003162277660168379
3.7485269700490815,-1.702965714285714,0.06150257098914738,0.003162277660168379
3.754816444831044,-1.687773714285714,0.07200132533923458,0.003162277660168379
3.761105919613005,-1.6699148571428573,0.06653800247271624,0.003162277660168379
3.767395394394967,-1.6539257142857147,0.06551559826825602,0.003162277660168379
3.773684869176929,-1.6375514285714285,0.06752432544576223,0.003162277660168379
3.77997434395889,-1.6216405714285713,0.06896810996488374,0.003162277660168379
3.786263818740852,-1.6050048571428572,0.06267282807332489,0.003162277660168379
3.792553293522813,-1.5880779999999999,0.06544730723303252,0.003162277660168379
3.7988427683047754,-1.5711542857142855,0.06173274543409668,0.003162277660168379
3.805132243086736,-1.5548988571428572,0.068569868467344,0.003162277660168379
3.8114217178686975,-1.537102,0.07061037210494622,0.003162277660168379
3.817711192650659,-1.520061714285714,0.07058192228322499,0.003162277660168379
3.824000667432621,-1.5027588571428572,0.06813377396754092,0.003162277660168379
3.8302901422145834,-1.486163142857143,0.06961488120834743,0.003162277660168379
3.836579616996544,-1.4680688571428568,0.0659064657526685,0.003162277660168379
3.8428690917785056,-1.4518805714285714,0.06654829339374001,0.003162277660168379
3.849158566560467,-1.4345894285714287,0.0626917179163433,0.003162277660168379
3.855448041342429,-1.416795142857143,0.07264320583188866,0.003162277660168379
3.86173751612439,-1.3989805714285715,0.0681295648515799,0.003162277660168379
3.868026990906352,-1.3818211428571427,0.06540924524272376,0.003162277660168379
3.874316465688313,-1.363898,0.06528477332274513,0.003162277660168379
3.880605940470274,-1.345211142857143,0.064435374383558,0.003162277660168379
3.886895415252236,-1.3283294285714287,0.07083905965218959,0.003162277660168379
3.8931848900341977,-1.310263142857143,0.06977977621617393,0.003162277660168379
3.899474364816159,-1.292722857142857,0.06872382633486165,0.003162277660168379
3.905763839598121,-1.2747882857142856,0.06820366156465221,0.003162277660168379
3.912053314380082,-1.255987142857143,0.06926179930564458,0.003162277660168379
3.918342789162044,-1.2376511428571426,0.06793575920671262,0.003162277660168379
3.9246322639440057,-1.220136857142857,0.06987101951050247,0.003162277660168379
3.930921738725967,-1.2014011428571427,0.06693742177579773,0.003162277660168379
3.9372112135079287,-1.1834040000000001,0.06739605348031999,0.003162277660168379
3.94350068828989,-1.1646465714285716,0.0663442371574949,0.003162277660168379
3.949790163071852,-1.1470462857142858,0.06709273717067304,0.003162277660168379
3.956079637853813,-1.1283477142857146,0.0671502834817801,0.003162277660168379
3.962369112635775,-1.1098431428571427,0.07530281432263435,0.003162277660168379
3.968658587417736,-1.0919248571428575,0.06349946918017417,0.003162277660168379
3.9749480621996978,-1.0726668571428573,0.07078916860182603,0.003162277660168379
3.9812375369816593,-1.0541860000000003,0.067283810512496,0.003162277660168379
3.987527011763621,-1.0358511428571429,0.06902655969463242,0.003162277660168379
3.993816486545583,-1.0176848571428572,0.07305553715868437,0.003162277660168379
4.000105961327544,-0.9982777142857145,0.06969390433562704,0.003162277660168379
4.006395436109505,-0.979348571428571,0.06661261552568126,0.003162277660168379
4.012684910891467,-0.9606422857142856,0.06665485566775002,0.003162277660168379
4.018974385673428,-0.9426568571428573,0.0693016181275086,0.003162277660168379
4.02526386045539,-0.9232665714285714,0.06845027189077477,0.003162277660168379
4.031553335237352,-0.9054771428571429,0.06700732491084897,0.003162277660168379
4.037842810019313,-0.8872485714285715,0.069811279595142,0.003162277660168379
4.044132284801275,-0.8670334285714287,0.07150373964867394,0.003162277660168379
4.050421759583236,-0.8507877142857143,0.07150267339452676,0.003162277660168379
4.056711234365198,-0.8301857142857143,0.07231866635418369,0.003162277660168379
4.063000709147159,-0.8113999999999998,0.06992276272209189,0.003162277660168379
4.069290183929121,-0.7930142857142858,0.06952633553568857,0.003162277660168379
4.075579658711082,-0.7739514285714285,0.07085231637410168,0.003162277660168379
4.081869133493044,-0.755525142857143,0.06778354426249285,0.003162277660168379
4.088158608275005,-0.7353925714285714,0.0657218780885864,0.003162277660168379
4.094448083056967,-0.716762,0.06444128493451512,0.003162277660168379
4.1007375578389285,-0.6985442857142858,0.06650048649932723,0.003162277660168379
4.10702703262089,-0.6796542857142859,0.07363143138792898,0.003162277660168379
4.113316507402852,-0.6605617142857144,0.0696913316508244,0.003162277660168379
4.119605982184813,-0.6419482857142857,0.07208214922730204,0.003162277660168379
4.125895456966775,-0.6235125714285715,0.07137719835896024,0.003162277660168379
4.1321849317487365,-0.6046119999999999,0.06919314016010313,0.003162277660168379
4.138474406530698,-0.5855391428571429,0.07195283092522065,0.003162277660168379
4.14476388131266,-0.5684408571428571,0.0685618429557603,0.003162277660168379
4.151053356094621,-0.5495485714285715,0.06296797570831003,0.003162277660168379
4.157342830876583,-0.5312811428571428,0.06977382400014426,0.003162277660168379
4.1636323056585445,-0.5105137142857142,0.07147829368497202,0.003162277660168379
4.1699217804405055,-0.49428942857142844,0.06228777478438392,0.003162277660168379
4.176211255222468,-0.4753137142857142,0.07044871605960004,0.003162277660168379
4.182500730004429,-0.4553151428571428,0.06941067898586657,0.003162277660168379
4.188790204786391,-0.4373714285714285,0.06827009793218596,0.003162277660168379
4.1950796795683525,-0.41961000000000004,0.07098266821829996,0.003162277660168379
4.2013691543503136,-0.40069914285714286,0.0672530333712312,0.003162277660168379
4.207658629132276,-0.3826997142857143,0.06344014409287518,0.003162277660168379
4.213948103914237,-0.3634714285714286,0.0716809858427878,0.003162277660168379
4.220237578696199,-0.3455037142857143,0.07195525338775627,0.003162277660168379
4.22652705347816,-0.32755828571428564,0.06912726005289924,0.003162277660168379
4.232816528260122,-0.30979657142857137,0.06724637790087384,0.003162277660168379
4.239106003042083,-0.29107485714285714,0.07088889466561384,0.003162277660168379
4.245395477824045,-0.27256657142857144,0.0716004062808193,0.003162277660168379
4.251684952606006,-0.25533714285714293,0.07211227725303228,0.003162277660168379
4.257974427387968,-0.2359654285714285,0.07021174797943001,0.003162277660168379
4.264263902169929,-0.2176705714285714,0.07641089457747725,0.003162277660168379
4.270553376951891,-0.1997448571428571,0.07235064636763508,0.003162277660168379
4.276842851733853,-0.18348571428571425,0.06585149991766563,0.003162277660168379
4.283132326515814,-0.16577571428571428,0.0699434040593222,0.003162277660168379
4.289421801297776,-0.14670314285714284,0.06599281597652525,0.003162277660168379
4.295711276079737,-0.12886685714285712,0.06930196364056834,0.003162277660168379
4.302000750861699,-0.11154028571428566,0.07082803601725723,0.003162277660168379
4.30829022564366,-0.09402514285714282,0.0679814218107834,0.003162277660168379
4.314579700425622,-0.07648542857142854,0.06867900938767464,0.003162277660168379
4.320869175207583,-0.05898657142857139,0.0742591288296886,0.003162277660168379
4.327158649989545,-0.04140542857142853,0.0648286937302377,0.003162277660168379
4.333448124771506,-0.02428085714285709,0.06571698874497141,0.003162277660168379
4.339737599553468,-0.006756285714285678,0.07308282413583629,0.003162277660168379
4.346027074335429,0.010620571428571377,0.06806974711681384,0.003162277660168379
4.352316549117391,0.02714714285714282,0.07007929071341686,0.003162277660168379
4.358606023899353,0.04407114285714281,0.06821991200931131,0.003162277660168379
4.364895498681314,0.06015628571428566,0.07359297542026287,0.003162277660168379
4.371184973463276,0.07710714285714282,0.06663806658830698,0.003162277660168379
4.377474448245237,0.09552828571428568,0.06988407296111734,0.003162277660168379
4.383763923027199,0.11054342857142854,0.07215530716556033,0.003162277660168379
4.39005339780916,0.1273051428571428,0.07062444488403345,0.003162277660168379
4.396342872591122,0.14523714285714281,0.07386647023667647,0.003162277660168379
4.402632347373083,0.1605111428571428,0.07697152466775449,0.003162277660168379
4.408921822155045,0.17784599999999992,0.07350543683907984,0.003162277660168379
4.415211296937006,0.19370885714285713,0.06809266026705231,0.003162277660168379
4.421500771718968,0.20958914285714283,0.06732458870908545,0.003162277660168379
4.42779024650093,0.22602228571428565,0.07096675575279589,0.003162277660168379
4.434079721282891,0.24168085714285711,0.0667346351871685,0.003162277660168379
4.440369196064853,0.2579905714285714,0.06542266523853969,0.003162277660168379
4.446658670846814,0.27388571428571423,0.0641546395072569,0.003162277660168379
4.452948145628776,0.28990142857142853,0.07120946063128018,0.003162277660168379
4.459237620410737,0.304722,0.06383058536563604,0.003162277660168379
4.465527095192699,0.32167228571428574,0.06937918938233292,0.003162277660168379
4.47181656997466,0.3374242857142857,0.07062722031406748,0.003162277660168379
4.478106044756622,0.351466,0.06921445008367998,0.003162277660168379
4.484395519538583,0.3668977142857142,0.07310729765516898,0.003162277660168379
4.490684994320545,0.38161628571428563,0.06270745414355922,0.003162277660168379
4.496974469102506,0.396428,0.06963214928994224,0.003162277660168379
4.503263943884468,0.41115028571428575,0.06647830356541637,0.003162277660168379
4.50955341866643,0.4264605714285714,0.06930205021729886,0.003162277660168379
4.515842893448391,0.44094114285714275,0.06586956968393588,0.003162277660168379
4.522132368230353,0.45560257142857136,0.07014985480786855,0.003162277660168379
4.528421843012314,0.47065342857142856,0.07089563114813074,0.003162277660168379
4.534711317794276,0.4836837142857142,0.07211897357360136,0.003162277660168379
4.541000792576237,0.49835628571428564,0.0690150432028828,0.003162277660168379
4.547290267358199,0.51229,0.06930535295085709,0.003162277660168379
4.55357974214016,0.5272514285714284,0.06986102416633025,0.003162277660168379
4.559869216922122,0.5397074285714286,0.06577066785866251,0.003162277660168379
4.566158691704083,0.5540082857142857,0.06729213031902254,0.003162277660168379
4.572448166486045,0.5675962857142859,0.0700090052829826,0.003162277660168379
4.578737641268006,0.5821922857142858,0.07191368920818977,0.003162277660168379
4.585027116049968,0.5946040000000001,0.06679856064444543,0.003162277660168379
4.59131659083193,0.6079714285714287,0.07133672742147319,0.003162277660168379
4.597606065613891,0.6222571428571427,0.06963530464895444,0.003162277660168379
4.603895540395853,0.6346137142857143,0.0661953783535579,0.003162277660168379
4.610185015177814,0.6481677142857143,0.06649785737553378,0.003162277660168379
4.616474489959776,0.6601351428571428,0.06678041524859507,0.003162277660168379
4.622763964741737,0.6741285714285713,0.064114397279558,0.003162277660168379
4.629053439523699,0.6857854285714285,0.07205845379789617,0.003162277660168379
4.63534291430566,0.698143142857143,0.07222717551071436,0.003162277660168379
4.641632389087622,0.7106908571428571,0.07370306712667372,0.003162277660168379
4.647921863869583,0.722644,0.06879393113295475,0.003162277660168379
4.654211338651545,0.7342945714285715,0.06670808134918922,0.003162277660168379
4.660500813433506,0.7460185714285715,0.06853462756115596,0.003162277660168379
4.666790288215468,0.758854,0.06629028653107273,0.003162277660168379
4.67307976299743,0.7712111428571429,0.07090491364164979,0.003162277660168379
4.679369237779391,0.7818834285714287,0.059920782026372986,0.003162277660168379
4.685658712561353,0.793294,0.06974798297110232,0.003162277660168379
4.691948187343314,0.8043488571428571,0.06818439187504545,0.003162277660168379
4.698237662125276,0.8158520000000001,0.06903025812626379,0.003162277660168379
4.704527136907237,0.8270277142857143,0.06704323099141625,0.003162277660168379
4.710816611689199,0.8361974285714286,0.06677673563639157,0.003162277660168379
4.71710608647116,0.8485385714285714,0.07018735411432425,0.003162277660168379
4.723395561253122,0.8586499999999999,0.06700952291109298,0.003162277660168379
4.729685036035083,0.8690931428571429,0.07221368381115813,0.003162277660168379
4.735974510817045,0.8798482857142856,0.06785923878536082,0.003162277660168379
4.742263985599006,0.8889228571428571,0.06642557523385982,0.003162277660168379
4.748553460380968,0.9000331428571428,0.07302558805531252,0.003162277660168379
4.75484293516293,0.9094888571428571,0.0632964116742359,0.003162277660168379
4.761132409944891,0.920295142857143,0.06387058441704083,0.003162277660168379
4.767421884726853,0.9300211428571428,0.06653361037394147,0.003162277660168379
4.773711359508814,0.9396460000000001,0.06573062438872965,0.003162277660168379
4.780000834290776,0.9487311428571429,0.06384778805509489,0.003162277660168379
4.786290309072737,0.9568671428571426,0.06132062371576367,0.003162277660168379
4.792579783854699,0.9661431428571426,0.06769150634441559,0.003162277660168379
4.79886925863666,0.9762254285714286,0.06774408208895454,0.003162277660168379
4.805158733418622,0.9844897142857144,0.07105846309552584,0.003162277660168379
4.811448208200583,0.9935354285714286,0.06938296955588255,0.003162277660168379
4.817737682982545,1.0025060000000003,0.06537883439491535,0.003162277660168379
4.824027157764506,1.0108568571428571,0.07143158056527026,0.003162277660168379
4.830316632546468,1.0178845714285714,0.06915389703487838,0.003162277660168379
4.83660610732843,1.026880857142857,0.06243813341460633,0.003162277660168379
4.842895582110391,1.0353054285714283,0.06732046149343524,0.003162277660168379
4.849185056892353,1.0440882857142857,0.07143583564720711,0.003162277660168379
4.855474531674314,1.0512659999999998,0.06868606793805881,0.003162277660168379
4.861764006456276,1.0584868571428572,0.065747665994601,0.003162277660168379
4.868053481238237,1.0656565714285715,0.06709755600433823,0.003162277660168379
4.874342956020199,1.0730288571428572,0.0700996258112419,0.003162277660168379
4.8806324308021605,1.080822571428571,0.06585962059380301,0.003162277660168379
4.886921905584122,1.0868745714285715,0.06807490957915462,0.003162277660168379
4.893211380366084,1.0940480000000001,0.07055283651536727,0.003162277660168379
4.8995008551480455,1.1002091428571432,0.0680171245175268,0.003162277660168379
4.905790329930007,1.1076545714285717,0.0724721649010743,0.003162277660168379
4.9120798047119685,1.1144554285714285,0.06848887065840335,0.003162277660168379
4.91836927949393,1.1208062857142855,0.0707498277365687,0.003162277660168379
4.924658754275892,1.1270300000000002,0.0676395962942224,0.003162277660168379
