omega_tau,mean_K_3,std_error,constant_error
3.000079470995658,-2.154496,0.10098834677657571,0.01
3.0063689457776195,-2.14346,0.11411530985638689,0.01
3.012658420559581,-2.12721,0.10648113346758707,0.01
3.018947895341543,-2.112426,0.10822546136769291,0.01
3.0252373701235045,-2.0957339999999998,0.11483451104756595,0.01
3.031526844905466,-2.0815420000000002,0.10936871027408122,0.01
3.0378163196874275,-2.068012,0.10255162985926146,0.01
3.044105794469389,-2.051606,0.1076895992993496,0.01
3.0503952692513505,-2.037474,0.1120518861666945,0.01
3.056684744033312,-2.0216439999999993,0.11126473400365929,0.01
3.062974218815273,-2.007178,0.11087931669579319,0.01
3.069263693597235,-1.9899,0.11115173235175352,0.01
3.075553168379197,-1.9736719999999999,0.11481673853522088,0.01
3.081842643161158,-1.9574519999999997,0.11249561577664297,0.01
3.08813211794312,-1.943074,0.11201504898352294,0.01
3.094421592725081,-1.9288940000000006,0.11331213676231625,0.01
3.100711067507043,-1.909262,0.11271106913358322,0.01
3.107000542289005,-1.8935359999999997,0.11762471618973844,0.01
3.113290017070966,-1.876704,0.10513126406832375,0.01
3.119579491852928,-1.8599620000000001,0.10873276903680947,0.01
3.125868966634889,-1.8440560000000006,0.10882977980488948,0.01
3.13215844141685,-1.8254480000000004,0.1175636192811062,0.01
3.138447916198812,-1.806772,0.11739399599931503,0.01
3.1447373909807737,-1.7891659999999998,0.11333283372863207,0.01
3.151026865762735,-1.774708,0.11406991670016871,0.01
3.1573163405446967,-1.7576740000000002,0.11656889961228555,0.01
3.163605815326658,-1.7384700000000002,0.11667213780755002,0.01
3.16989529010862,-1.72089,0.10968579000612595,0.01
3.176184764890581,-1.7038300000000002,0.11612593450180692,0.01
3.182474239672543,-1.6859520000000001,0.11497978771865561,0.01
3.1887637144545047,-1.6662360000000005,0.11191640894713538,0.01
3.195053189236466,-1.650504,0.11184044266099107,0.01
3.201342664018428,-1.632244,0.1153262883347824,0.01
3.207632138800389,-1.6132980000000001,0.12163197202678895,0.01
3.2139216135823507,-1.591148,0.11170109635781758,0.01
3.220211088364312,-1.5743199999999995,0.11524881326661202,0.01
3.2265005631462738,-1.5558540000000003,0.11715104888579457,0.01
3.2327900379282357,-1.5360099999999997,0.11575442017352813,0.01
3.239079512710197,-1.5196519999999998,0.11034251709645798,0.01
3.2453689874921583,-1.4993260000000002,0.12114234081750536,0.01
3.25165846227412,-1.480624,0.10936320388442347,0.01
3.2579479370560813,-1.4595259999999999,0.11751355687456083,0.01
3.2642374118380437,-1.4431219999999998,0.11860789463140278,0.01
3.270526886620005,-1.423338,0.113864043833839,0.01
3.2768163614019663,-1.404026,0.11975383325865463,0.01
3.283105836183928,-1.3855060000000001,0.11945421073604309,0.01
3.2893953109658893,-1.364518,0.11863787326671632,0.01
3.295684785747851,-1.3464880000000001,0.12056935181603282,0.01
3.3019742605298124,-1.325628,0.1142777465451478,0.01
3.308263735311774,-1.3076219999999998,0.11498778320997036,0.01
3.3145532100937354,-1.289434,0.11926115041305625,0.01
3.320842684875697,-1.268904,0.11607303771877188,0.01
3.3271321596576584,-1.247366,0.1177084626083765,0.01
3.33342163443962,-1.2275019999999999,0.12202066553163475,0.01
3.339711109221581,-1.207216,0.11621323211160067,0.01
3.3460005840035434,-1.1852420000000001,0.1200044320461227,0.01
3.352290058785505,-1.165244,0.10619091010529534,0.01
3.3585795335674664,-1.1482660000000002,0.1085965941257975,0.01
3.364869008349428,-1.1253259999999998,0.1095741153135851,0.01
3.371158483131389,-1.109412,0.12200737880283662,0.01
3.377447957913351,-1.0846259999999999,0.12215048670591003,0.01
3.3837374326953125,-1.067878,0.12048054269152317,0.01
3.390026907477274,-1.046296,0.11919322911770844,0.01
3.3963163822592355,-1.02433,0.11288396749909833,0.01
3.402605857041197,-1.0041839999999997,0.12496556900869422,0.01
3.4088953318231585,-0.985674,0.11765564587782315,0.01
3.41518480660512,-0.9656399999999999,0.11567498659028663,0.01
3.421474281387081,-0.9421640000000001,0.1170217817954408,0.01
3.4277637561690435,-0.9230419999999999,0.11524427867385588,0.01
3.434053230951005,-0.9066080000000001,0.1193355808847258,0.01
3.4403427057329665,-0.8852280000000001,0.11840204711325927,0.01
3.446632180514928,-0.8638060000000002,0.11164808274574103,0.01
3.452921655296889,-0.843352,0.11463709087420175,0.01
3.459211130078851,-0.8212139999999999,0.1233193523896272,0.01
3.465500604860813,-0.8023180000000001,0.1125773543755501,0.01
3.471790079642774,-0.7802279999999999,0.11547613256756074,0.01
3.478079554424736,-0.7618519999999998,0.10980536229837445,0.01
3.484369029206697,-0.73839,0.11807845397359122,0.01
3.490658503988658,-0.7192260000000001,0.11559953610521423,0.01
3.49694797877062,-0.6990139999999999,0.11517443284125836,0.01
3.503237453552582,-0.678872,0.11314337108715458,0.01
3.509526928334544,-0.656522,0.1209070136212576,0.01
3.515816403116505,-0.6391,0.12431431137799348,0.01
3.522105877898466,-0.617186,0.12075536728964353,0.01
3.528395352680428,-0.5980099999999998,0.1218897704489014,0.01
3.5346848274623897,-0.574134,0.11651904359125556,0.01
3.540974302244351,-0.55702,0.11606421487373043,0.01
3.5472637770263127,-0.537772,0.12468590818586554,0.01
3.553553251808274,-0.514956,0.12105257229878034,0.01
3.559842726590236,-0.494162,0.12407576876081414,0.01
3.566132201372197,-0.4748399999999999,0.11924746456778264,0.01
3.5724216761541587,-0.454744,0.12187504661974094,0.01
3.57871115093612,-0.4336679999999999,0.1234839968527709,0.01
3.585000625718082,-0.41469599999999995,0.12111711385565055,0.01
3.591290100500044,-0.39314600000000005,0.1203429546352902,0.01
3.597579575282005,-0.37288799999999994,0.11458251570327259,0.01
3.603869050063967,-0.3538259999999999,0.12263373657601367,0.01
3.610158524845928,-0.335118,0.11210138702296812,0.01
3.6164479996278898,-0.31555199999999994,0.12461797332096923,0.01
3.6227374744098513,-0.29397399999999996,0.11628566743776875,0.01
3.629026949191813,-0.27550399999999997,0.1235303094398107,0.01
3.6353164239737743,-0.2528979999999999,0.11498352090963086,0.01
3.641605898755736,-0.23289399999999996,0.11819830698588689,0.01
3.647895373537697,-0.21566199999999994,0.11674602867572326,0.01
3.654184848319659,-0.19511599999999996,0.1187168549046853,0.01
3.660474323101621,-0.1758799999999999,0.11389171266950757,0.01
3.6667637978835823,-0.15371799999999994,0.12663879224723623,0.01
3.673053272665544,-0.13652999999999996,0.12059753308878313,0.01
3.679342747447505,-0.11604199999999999,0.11668622931812273,0.01
3.685632222229467,-0.09890799999999994,0.11464841329304806,0.01
3.691921697011429,-0.07842199999999995,0.12071293784418433,0.01
3.69821117179339,-0.05781199999999995,0.10953337582072928,0.01
3.704500646575352,-0.04066799999999995,0.11648757142123685,0.01
3.710790121357313,-0.023021999999999956,0.11458684617034334,0.01
3.7170795961392735,-0.002623999999999995,0.11349436722560666,0.01
3.723369070921236,0.01711199999999996,0.11143332191047861,0.01
3.729658545703197,0.03746599999999995,0.11141781470801189,0.01
3.735948020485159,0.05483999999999994,0.11943115311807917,0.01
3.742237495267121,0.07348599999999995,0.11978731195137864,0.01
3.7485269700490815,0.09307999999999994,0.11223614396571407,0.01
3.754816444831044,0.11171599999999997,0.1147870841211108,0.01
3.761105919613005,0.12640799999999996,0.10522210198967805,0.01
3.767395394394967,0.14820999999999995,0.10895173331561765,0.01
3.773684869176929,0.16754799999999995,0.10577443095722011,0.01
3.77997434395889,0.18476399999999996,0.11763829373665463,0.01
3.786263818740852,0.2038659999999999,0.11871887199600727,0.01
3.792553293522813,0.21848999999999996,0.11186558122322286,0.01
3.7988427683047754,0.236518,0.11807732658868232,0.01
3.805132243086736,0.250488,0.11251593813258276,0.01
3.8114217178686975,0.270946,0.11811154194248494,0.01
3.817711192650659,0.2913,0.12054140598001221,0.01
3.824000667432621,0.30605799999999994,0.11345700262627219,0.01
3.8302901422145834,0.32490199999999997,0.11373781203027732,0.01
3.836579616996544,0.3417999999999999,0.11653142449403521,0.01
3.8428690917785056,0.35972199999999993,0.11074438502770509,0.01
3.849158566560467,0.376044,0.11723613027121291,0.01
3.855448041342429,0.39277999999999996,0.10655281161228367,0.01
3.86173751612439,0.4090560000000001,0.11999167505965806,0.01
3.868026990906352,0.42453599999999986,0.11442605856392644,0.01
3.874316465688313,0.4411359999999999,0.10769591239290544,0.01
3.880605940470274,0.458604,0.11050003315540555,0.01
3.886895415252236,0.4743319999999999,0.10921565066398631,0.01
3.8931848900341977,0.4904339999999999,0.11254242843611319,0.01
3.899474364816159,0.506448,0.10827047287928447,0.01
3.905763839598121,0.521958,0.11284138669186361,0.01
3.912053314380082,0.53771,0.12320648766427664,0.01
3.918342789162044,0.5533940000000002,0.10699525760628345,0.01
3.9246322639440057,0.5702079999999999,0.105826157843659,0.01
3.930921738725967,0.58381,0.11396587904837557,0.01
3.9372112135079287,0.599612,0.11139463761376081,0.01
3.94350068828989,0.6164620000000001,0.11607293732514024,0.01
3.949790163071852,0.62897,0.11995974537409315,0.01
3.956079637853813,0.64457,0.11384218215671253,0.01
3.962369112635775,0.6581560000000001,0.10702547225317961,0.01
3.968658587417736,0.675306,0.11174653505277099,0.01
3.9749480621996978,0.6884539999999998,0.11085039640277151,0.01
3.9812375369816593,0.7001780000000001,0.10932382765621562,0.01
3.987527011763621,0.7160080000000002,0.10682921692194512,0.01
3.993816486545583,0.7312180000000003,0.11006869520204843,0.01
4.000105961327544,0.745404,0.11044484942514787,0.01
4.006395436109505,0.7581320000000003,0.10600967109052244,0.01
4.012684910891467,0.771496,0.10631044461826167,0.01
4.018974385673428,0.7835280000000001,0.11041255232865219,0.01
4.02526386045539,0.79797,0.11569027933686234,0.01
4.031553335237352,0.8099139999999998,0.10314768859383805,0.01
4.037842810019313,0.8220580000000003,0.10210561623936774,0.01
4.044132284801275,0.8356779999999999,0.10745719117131693,0.01
4.050421759583236,0.849576,0.10623075530043538,0.01
4.056711234365198,0.858826,0.10802611316523128,0.01
4.063000709147159,0.8732000000000001,0.11570469450421884,0.01
4.069290183929121,0.8866680000000001,0.10617531370083289,0.01
4.075579658711082,0.898176,0.11165208116223187,0.01
4.081869133493044,0.9092300000000002,0.11358306368091192,0.01
4.088158608275005,0.9186980000000001,0.1085983805997525,0.01
4.094448083056967,0.932766,0.1067675051406411,0.01
4.1007375578389285,0.9449999999999998,0.10700220373211133,0.01
4.10702703262089,0.9547040000000001,0.10496805777355715,0.01
4.113316507402852,0.9670400000000001,0.10102066698320931,0.01
4.119605982184813,0.976832,0.11105770721999825,0.01
4.125895456966775,0.988324,0.10642267521798468,0.01
4.1321849317487365,0.996952,0.1056302324570918,0.01
4.138474406530698,1.008904,0.11090125674099648,0.01
4.14476388131266,1.019638,0.11228769796649914,0.01
4.151053356094621,1.030964,0.10652053898262792,0.01
4.157342830876583,1.040984,0.11178997003030089,0.01
4.1636323056585445,1.0506479999999998,0.1092412647534351,0.01
4.1699217804405055,1.060514,0.11088641121523918,0.01
4.176211255222468,1.0678520000000002,0.1080167459650587,0.01
4.182500730004429,1.0790700000000002,0.10619388209791901,0.01
4.188790204786391,1.088552,0.1113079107553228,0.01
4.1950796795683525,1.097028,0.10682677258520953,0.01
4.2013691543503136,1.1070079999999998,0.10931372756971737,0.01
4.207658629132276,1.1154540000000002,0.11011392582026797,0.01
4.213948103914237,1.123484,0.11205665172253015,0.01
4.220237578696199,1.132092,0.11070984166636264,0.01
4.22652705347816,1.13805,0.11025409567739458,0.01
4.232816528260122,1.147818,0.11527181378511336,0.01
4.239106003042083,1.155214,0.10715715870273676,0.01
4.245395477824045,1.1629099999999999,0.11064330167571237,0.01
4.251684952606006,1.1713640000000003,0.11172042965560251,0.01
4.257974427387968,1.17769,0.11297506602616965,0.01
4.264263902169929,1.185698,0.10759194570000542,0.01
4.270553376951891,1.191944,0.11305663210918622,0.01
4.276842851733853,1.196032,0.1147485230815839,0.01
4.283132326515814,1.2060119999999999,0.10528092028413656,0.01
4.289421801297776,1.212132,0.11235509465972629,0.01
4.295711276079737,1.217108,0.10385498615146133,0.01
4.302000750861699,1.2262220000000001,0.11150747941996735,0.01
4.30829022564366,1.2336500000000001,0.10872182712854697,0.01
4.314579700425622,1.238158,0.11376862843279688,0.01
4.320869175207583,1.243178,0.10983077367495421,0.01
4.327158649989545,1.2516800000000001,0.10493060286457914,0.01
4.333448124771506,1.254086,0.1098024368380991,0.01
4.339737599553468,1.259574,0.1177889008674179,0.01
4.346027074335429,1.263896,0.11147235003290105,0.01
4.352316549117391,1.269868,0.11200986397106096,0.01
4.358606023899353,1.2742639999999998,0.11252598429109317,0.01
4.364895498681314,1.277734,0.11360894356770693,0.01
4.371184973463276,1.284486,0.10700306159785664,0.01
4.377474448245237,1.287404,0.1095163507473577,0.01
4.383763923027199,1.2917480000000001,0.1160381259573591,0.01
4.39005339780916,1.2983339999999999,0.11138280518825253,0.01
4.396342872591122,1.2997400000000001,0.11785356860338402,0.01
4.402632347373083,1.305736,0.10007389405467414,0.01
4.408921822155045,1.3071780000000002,0.10998773574021327,0.01
4.415211296937006,1.3116379999999999,0.1152451149450175,0.01
4.421500771718968,1.314012,0.11383885342075922,0.01
4.42779024650093,1.3181320000000003,0.11612489297095739,0.01
4.434079721282891,1.3198619999999996,0.10968780870308315,0.01
4.440369196064853,1.3229859999999996,0.10886470170639019,0.01
4.446658670846814,1.326916,0.11557914276973061,0.01
4.452948145628776,1.3285279999999997,0.11091255133234411,0.01
4.459237620410737,1.3308919999999997,0.10913068367358024,0.01
4.465527095192699,1.3334820000000005,0.11212991213334478,0.01
4.47181656997466,1.339056,0.11494463645279712,0.01
4.478106044756622,1.3348060000000002,0.11311172765478089,0.01
4.484395519538583,1.338218,0.11334025768515005,0.01
4.490684994320545,1.3428600000000004,0.11054558936410942,0.01
4.496974469102506,1.3403379999999998,0.109982895334645,0.01
4.503263943884468,1.3415160000000004,0.1221391303134986,0.01
4.50955341866643,1.3460640000000001,0.11634568304483231,0.01
4.515842893448391,1.3444420000000001,0.11966460284333783,0.01
4.522132368230353,1.3470839999999997,0.11777121577224733,0.01
4.528421843012314,1.3459940000000004,0.11998616137948943,0.01
4.534711317794276,1.347524,0.11158412515486167,0.01
4.541000792576237,1.350044,0.11510227803788733,0.01
4.547290267358199,1.350678,0.11307113590681166,0.01
4.55357974214016,1.3520240000000001,0.11821063754268715,0.01
4.559869216922122,1.350284,0.11793640267165327,0.01
4.566158691704083,1.3500899999999998,0.10778107183021984,0.01
4.572448166486045,1.349666,0.11299693018247653,0.01
4.578737641268006,1.348606,0.1138645532293525,0.01
4.585027116049968,1.3478899999999998,0.12112813215846184,0.01
4.59131659083193,1.3497260000000002,0.11786470438551507,0.01
4.597606065613891,1.3466279999999997,0.12422014873873724,0.01
4.603895540395853,1.3475499999999996,0.12628270926498822,0.01
4.610185015177814,1.3457379999999999,0.12240690095983495,0.01
4.616474489959776,1.3473300000000001,0.12439303014514472,0.01
4.622763964741737,1.345006,0.11389042044804996,0.01
4.629053439523699,1.3459,0.12239717338530497,0.01
4.63534291430566,1.3397160000000001,0.11417672276671742,0.01
4.641632389087622,1.3395419999999998,0.12080145985036184,0.01
4.647921863869583,1.3367119999999997,0.10913805390094838,0.01
4.654211338651545,1.3384920000000002,0.11249952099556901,0.01
4.660500813433506,1.337184,0.11248859940842672,0.01
4.666790288215468,1.3325559999999999,0.12049228416960787,0.01
4.67307976299743,1.33312,0.11858248786115382,0.01
4.679369237779391,1.3316659999999998,0.11683383272023543,0.01
4.685658712561353,1.3242000000000003,0.122909910626235,0.01
4.691948187343314,1.3264820000000004,0.11788319779859532,0.01
4.698237662125276,1.3196080000000001,0.11967727917711007,0.01
4.704527136907237,1.3197939999999997,0.12150484174314637,0.01
4.710816611689199,1.3171279999999999,0.1124324717996874,0.01
4.71710608647116,1.3139659999999997,0.11896219965306826,0.01
4.723395561253122,1.3109620000000002,0.1241635234467614,0.01
4.729685036035083,1.3074280000000003,0.11396691199301694,0.01
4.735974510817045,1.304292,0.12205036949206752,0.01
4.742263985599006,1.3047119999999999,0.11552186328059716,0.01
4.748553460380968,1.299574,0.1248037365234195,0.01
4.75484293516293,1.2972659999999998,0.11740203486687141,0.01
4.761132409944891,1.293382,0.10709417331105786,0.01
4.767421884726853,1.290788,0.11125678216810089,0.01
4.773711359508814,1.287714,0.11895652078168736,0.01
4.780000834290776,1.2812580000000002,0.11771805623210359,0.01
4.786290309072737,1.2800479999999999,0.12073865188726167,0.01
4.792579783854699,1.2749920000000001,0.115702360032455,0.01
4.79886925863666,1.2693320000000001,0.1183890561127623,0.01
4.805158733418622,1.262804,0.12849811289551227,0.01
4.811448208200583,1.2637820000000002,0.12128758789839833,0.01
4.817737682982545,1.258834,0.12042746225737296,0.01
4.824027157764506,1.2527039999999998,0.11918732333422452,0.01
4.830316632546468,1.25041,0.11543212308594139,0.01
4.83660610732843,1.245104,0.11638586814800995,0.01
4.842895582110391,1.242034,0.113377185436437,0.01
4.849185056892353,1.236256,0.1214478982706452,0.01
4.855474531674314,1.232348,0.12149103260133752,0.01
4.861764006456276,1.2249519999999998,0.11231190642715633,0.01
4.868053481238237,1.222938,0.12350464840955017,0.01
4.874342956020199,1.21665,0.11279069657122925,0.01
4.8806324308021605,1.212154,0.11349075193827472,0.01
4.886921905584122,1.21135,0.11498942485847723,0.01
4.893211380366084,1.204374,0.11650963629561222,0.01
4.8995008551480455,1.197608,0.130188884253553,0.01
4.905790329930007,1.191864,0.1181576429996448,0.01
4.9120798047119685,1.1861599999999999,0.12791443450361073,0.01
4.91836927949393,1.182308,0.1113958819229693,0.01
4.924658754275892,1.17861,0.11783192142459017,0.01
4.9309482290578535,1.1760199999999998,0.11835303494106521,0.01
4.937237703839815,1.169988,0.12410864627382653,0.01
4.9435271786217765,1.162768,0.11078056581994998,0.01
4.9498166534037376,1.158152,0.11840964932382676,0.01
4.9561061281857,1.1495840000000002,0.116845196133044,0.01
4.962395602967661,1.143634,0.11891322532922406,0.01
4.968685077749623,1.139866,0.11618549076430874,0.01
4.974974552531584,1.134738,0.12360400476268066,0.01
4.981264027313546,1.131122,0.12477669397336155,0.01
4.987553502095507,1.1218279999999998,0.11402982203695032,0.01
4.993842976877469,1.119694,0.11870361724605814,0.01
5.000132451659431,1.113644,0.11919076060699482,0.01
5.006421926441392,1.106734,0.11800545721444917,0.01
5.012711401223354,1.101932,0.11680399495703815,0.01
5.019000876005315,1.097152,0.12328850631494928,0.01
5.025290350787277,1.090338,0.11685597843500029,0.01
5.031579825569238,1.0824799999999999,0.12763910152667965,0.01
5.0378693003512,1.08019,0.11331611211937216,0.01
5.044158775133161,1.070702,0.11354060900364041,0.01
5.050448249915123,1.06645,0.11625000234659477,0.01
5.056737724697084,1.062688,0.11558421248811238,0.01
5.063027199479046,1.05629,0.11056466425267648,0.01
5.069316674261007,1.0487840000000002,0.11839790925681745,0.01
5.075606149042969,1.045604,0.1157385052567048,0.01
5.081895623824931,1.039548,0.11919466290949869,0.01
5.088185098606892,1.0316900000000002,0.11722654632751721,0.01
5.094474573388854,1.028092,0.11424079480844428,0.01
5.100764048170815,1.02203,0.11235441145725528,0.01
5.107053522952777,1.015002,0.11289496657009084,0.01
5.113342997734738,1.0087320000000002,0.12399596125077614,0.01
5.1196324725167,1.001758,0.11769671752584297,0.01
5.125921947298661,0.9966980000000001,0.11086194140184343,0.01
5.132211422080623,0.993532,0.11116042896423244,0.01
5.138500896862584,0.9867159999999999,0.11537796635398094,0.01
5.144790371644546,0.9807559999999999,0.10811879296173456,0.01
5.151079846426507,0.9771060000000001,0.1116045142027831,0.01
5.157369321208469,0.9691620000000001,0.11673509203547625,0.01
5.163658795990431,0.9643640000000001,0.11658136309444606,0.01
5.169948270772392,0.9568420000000001,0.11492978053791704,0.01
5.176237745554354,0.9498740000000001,0.104962553993369,0.01
5.182527220336315,0.9459980000000001,0.10284405265996388,0.01
5.188816695118277,0.9418879999999998,0.10810498197036195,0.01
5.195106169900238,0.9351,0.11233792691802989,0.01
5.2013956446822,0.930886,0.10279966901992092,0.01
5.207685119464161,0.9230080000000003,0.11453390634918535,0.01
5.213974594246123,0.9174840000000001,0.10826276011131353,0.01
5.220264069028084,0.912828,0.10802632972365947,0.01
5.226553543810046,0.9070900000000001,0.10799051324864674,0.01
5.232843018592007,0.8998999999999999,0.10946355665537272,0.01
5.239132493373969,0.8959899999999998,0.10715132620849455,0.01
5.245421968155931,0.8917,0.10697190808796878,0.01
5.251711442937892,0.8857979999999999,0.11127851280927148,0.01
5.258000917719854,0.88015,0.1077697287916379,0.01
5.264290392501815,0.87643,0.10658121527289956,0.01
5.270579867283777,0.8705939999999999,0.10248901172687828,0.01
5.276869342065738,0.865354,0.09863695500101564,0.01
5.2831588168477,0.8575219999999999,0.10880972959820961,0.01
5.289448291629661,0.8556779999999999,0.10425713378318488,0.01
5.295737766411623,0.8512280000000001,0.10258095381145312,0.01
5.302027241193584,0.84626,0.104209733246122,0.01
5.308316715975546,0.8414119999999998,0.11260085820764927,0.01
5.314606190757508,0.8333879999999999,0.09895262363737284,0.01
5.320895665539469,0.8318499999999999,0.09992458974227103,0.01
5.327185140321431,0.8258200000000002,0.10846117235336518,0.01
5.333474615103392,0.823556,0.10419454546410517,0.01
5.339764089885354,0.8171240000000002,0.10385362204001126,0.01
5.346053564667315,0.8134460000000001,0.1017631879614994,0.01
5.352343039449277,0.806052,0.1052740298011101,0.01
5.358632514231238,0.803304,0.10070618036074046,0.01
5.3649219890132,0.7984940000000001,0.09768342950455974,0.01
5.371211463795161,0.7950879999999999,0.09857321780354465,0.01
5.377500938577123,0.791606,0.09976486295786632,0.01
5.383790413359084,0.7860799999999999,0.10123994675199252,0.01
5.390079888141046,0.7826919999999998,0.10179383644402834,0.01
5.396369362923008,0.7756099999999999,0.10409393824214522,0.01
5.402658837704969,0.7755059999999997,0.09930487658124566,0.01
5.408948312486931,0.7692420000000001,0.09816940338114513,0.01
5.415237787268892,0.7649300000000001,0.09629792105598739,0.01
5.421527262050854,0.7631020000000001,0.10291715184232132,0.01
5.427816736832815,0.7594220000000002,0.09478010693254423,0.01
5.434106211614777,0.7542160000000001,0.09680461533089824,0.01
5.440395686396738,0.751724,0.09311076729188844,0.01
5.4466851611787,0.74799,0.09823024642350389,0.01
5.452974635960661,0.7454920000000002,0.09160768822216347,0.01
5.459264110742623,0.7404200000000002,0.09058494473191768,0.01
5.465553585524584,0.7370959999999998,0.09529376767567502,0.01
5.471843060306546,0.7338020000000001,0.09684247249972619,0.01
5.478132535088508,0.7305980000000001,0.0955561615654384,0.01
5.484422009870469,0.7265159999999998,0.09644067298685748,0.01
5.490711484652431,0.725102,0.09276889238627856,0.01
5.497000959434392,0.721304,0.09766154145889948,0.01
5.503290434216354,0.7173579999999997,0.09383139413529008,0.01
5.509579908998315,0.7179579999999999,0.08837164560077311,0.01
5.515869383780277,0.7143039999999998,0.09281419751148513,0.01
5.522158858562238,0.711538,0.09513603382022974,0.01
5.5284483333442,0.7086,0.09199971233529913,0.01
5.534737808126161,0.7048200000000001,0.09849192744269135,0.01
5.541027282908123,0.7037899999999999,0.09841792500153423,0.01
5.547316757690084,0.70211,0.08930498792703692,0.01
5.553606232472046,0.700186,0.0919491377392975,0.01
5.559895707254008,0.697812,0.09236452153672586,0.01
5.566185182035969,0.6948799999999998,0.08988799410256963,0.01
5.572474656817931,0.6916359999999999,0.09418097788345788,0.01
5.578764131599892,0.6924420000000001,0.08965836003195456,0.01
5.585053606381854,0.6902659999999998,0.08868089916210714,0.01
5.591343081163815,0.6873280000000002,0.09424821328703997,0.01
5.597632555945777,0.6860959999999998,0.08588546068928841,0.01
5.603922030727738,0.685274,0.08964097258938825,0.01
5.6102115055097,0.6843059999999999,0.08513893802932962,0.01
5.616500980291661,0.6824239999999999,0.08713607425781343,0.01
5.622790455073623,0.6791479999999999,0.08857102271979686,0.01
5.6290799298555845,0.6801440000000001,0.08703941986926449,0.01
5.635369404637546,0.6796479999999999,0.08365340551406454,0.01
5.641658879419508,0.6775820000000001,0.09069173579904763,0.01
5.6479483542014695,0.677342,0.08994722245511333,0.01
5.654237828983431,0.6768460000000001,0.0833344458657206,0.01
5.6605273037653925,0.6736500000000001,0.08815293219255851,0.01
5.666816778547354,0.6747320000000001,0.08739907194632693,0.01
5.673106253329316,0.6729040000000001,0.09277214507118615,0.01
5.6793957281112775,0.674122,0.08624542726696038,0.01
5.685685202893239,0.6724100000000002,0.08816927726870347,0.01
5.6919746776752005,0.6734060000000001,0.08879464411212667,0.01
5.698264152457162,0.6735579999999999,0.08712610122896564,0.01
5.704553627239124,0.6736379999999998,0.08365086866089126,0.01
5.710843102021085,0.6728799999999999,0.086997812759677,0.01
5.717132576803047,0.6730520000000001,0.0875905906690069,0.01
5.7234220515850085,0.6738600000000001,0.08269492195293975,0.01
5.72971152636697,0.673776,0.08792576072790846,0.01
5.736001001148932,0.675288,0.08516707483882625,0.01
5.742290475930893,0.6749300000000001,0.09069797695448534,0.01
5.748579950712855,0.675618,0.08849795707100962,0.01
5.754869425494816,0.675528,0.09119729994340839,0.01
5.761158900276778,0.677786,0.08651827984576976,0.01
5.767448375058739,0.678318,0.08982599671692482,0.01
5.773737849840701,0.6801080000000002,0.08783503988735594,0.01
5.780027324622662,0.6790320000000001,0.08568658878993854,0.01
5.786316799404624,0.680566,0.09292694979385399,0.01
5.792606274186585,0.6832280000000001,0.0871145244720513,0.01
5.798895748968547,0.684158,0.08900326060249236,0.01
5.805185223750509,0.685584,0.09037628379645155,0.01
5.81147469853247,0.6863020000000002,0.08792964867148813,0.01
5.817764173314432,0.687736,0.0946532391505238,0.01
5.824053648096393,0.6902359999999998,0.08822699747382923,0.01
5.830343122878355,0.6927340000000001,0.09436946655623916,0.01
5.836632597660316,0.69387,0.0853178846015823,0.01
5.842922072442278,0.6949500000000001,0.09293350890292977,0.01
5.849211547224239,0.6975720000000001,0.09090092760633206,0.01
5.855501022006201,0.700636,0.08357960071844503,0.01
5.861790496788162,0.7009940000000001,0.09522041237328754,0.01
5.868079971570124,0.7052679999999999,0.09095392257192711,0.01
5.874369446352085,0.7073440000000001,0.09245177559911318,0.01
5.880658921134047,0.711676,0.09502949464450212,0.01
5.886948395916009,0.7124820000000001,0.09131114975127148,0.01
5.89323787069797,0.714766,0.09035795618180549,0.01
5.899527345479932,0.7159899999999999,0.10303453357319077,0.01
5.905816820261893,0.7214119999999999,0.09592157550177592,0.01
5.912106295043855,0.722732,0.09770804522802923,0.01
5.918395769825816,0.723242,0.09401364405333365,0.01
5.924685244607778,0.729534,0.09605301934782556,0.01
5.930974719389739,0.734172,0.09948077404606366,0.01
5.937264194171701,0.7350540000000001,0.08730594476233416,0.01
5.943553668953662,0.7389840000000001,0.09292261907369227,0.01
5.949843143735624,0.740364,0.09942778322891044,0.01
5.956132618517585,0.74554,0.10135472147578557,0.01
5.962422093299547,0.748852,0.09979408888177196,0.01
5.968711568081509,0.7515080000000001,0.09616461966755521,0.01
5.97500104286347,0.7553740000000001,0.09808332722365842,0.01
5.981290517645432,0.7597420000000001,0.09696858110287887,0.01
5.987579992427393,0.7634460000000002,0.09481413934129537,0.01
5.993869467209355,0.765868,0.09006624233068733,0.01
6.000158941991316,0.7700579999999999,0.09884645196067395,0.01
6.006448416773278,0.7736419999999999,0.1018144741606499,0.01
6.012737891555239,0.7796159999999999,0.09831249965371931,0.01
6.019027366337201,0.7835540000000001,0.09855578477651726,0.01
6.025316841119162,0.7879740000000001,0.09581053263378796,0.01
6.031606315901124,0.7909440000000001,0.10421566726249089,0.01
6.037895790683086,0.7971980000000002,0.10064385404571208,0.01
6.044185265465047,0.7999440000000001,0.10628290192057291,0.01
6.050474740247009,0.804112,0.09557078822040777,0.01
6.05676421502897,0.810644,0.10519301835402745,0.01
