omega_tau,mean_K_3,std_error,constant_error
3.0063689457776195,-1.3919659999999998,0.11828173918231064,0.01
3.012658420559581,-1.3750879999999994,0.11501440199556986,0.01
3.018947895341543,-1.3577,0.12041491486527887,0.01
3.0252373701235045,-1.3396820000000003,0.11235225671436722,0.01
3.031526844905466,-1.3206160000000002,0.11837524818584183,0.01
3.0378163196874275,-1.3033599999999999,0.12213526858303723,0.01
3.044105794469389,-1.2855340000000002,0.12299685658661705,0.01
3.0503952692513505,-1.2684719999999998,0.10851630937463157,0.01
3.056684744033312,-1.252108,0.12120099536028799,0.01
3.062974218815273,-1.2334760000000002,0.11326678987990253,0.01
3.069263693597235,-1.214628,0.11742464201093175,0.01
3.075553168379197,-1.198688,0.11795689749615208,0.01
3.081842643161158,-1.177126,0.11333264137876368,0.01
3.08813211794312,-1.158032,0.11863351627370247,0.01
3.094421592725081,-1.1378940000000002,0.11720122114143562,0.01
3.100711067507043,-1.120048,0.11651121255586887,0.01
3.107000542289005,-1.102306,0.11814279744252638,0.01
3.113290017070966,-1.085796,0.11817741221838252,0.01
3.119579491852928,-1.067548,0.11778779513215408,0.01
3.125868966634889,-1.046462,0.12219819777417712,0.01
3.13215844141685,-1.026386,0.11764196378204873,0.01
3.138447916198812,-1.009062,0.11736378062910034,0.01
3.1447373909807737,-0.992178,0.12121037135749599,0.01
3.151026865762735,-0.97256,0.11589993825781611,0.01
3.1573163405446967,-0.9525440000000001,0.11736828179601402,0.01
3.163605815326658,-0.9357500000000001,0.12165073771373579,0.01
3.16989529010862,-0.915488,0.11639574177705805,0.01
3.176184764890581,-0.8945460000000002,0.11911311620261585,0.01
3.182474239672543,-0.877244,0.1282518136919312,0.01
3.1887637144545047,-0.859048,0.11458501500434876,0.01
3.195053189236466,-0.83769,0.12372558657544402,0.01
3.201342664018428,-0.8173239999999998,0.11768769843367886,0.01
3.207632138800389,-0.7987639999999999,0.11645860564626538,0.01
3.2139216135823507,-0.78309,0.11433564346365871,0.01
3.220211088364312,-0.76161,0.11341700542634311,0.01
3.2265005631462738,-0.744978,0.11754894151993635,0.01
3.2327900379282357,-0.7249620000000001,0.12165188417480777,0.01
3.239079512710197,-0.7044259999999999,0.11904095465994198,0.01
3.2453689874921583,-0.6841019999999999,0.11270168154995444,0.01
3.25165846227412,-0.6637979999999999,0.11914312197972912,0.01
3.2579479370560813,-0.6453880000000001,0.11484913727421335,0.01
3.2642374118380437,-0.629274,0.11918049220070191,0.01
3.270526886620005,-0.606534,0.1214220960331248,0.01
3.2768163614019663,-0.5897720000000001,0.11712431604302653,0.01
3.283105836183928,-0.570998,0.11139024964414794,0.01
3.2893953109658893,-0.54923,0.12787642093760143,0.01
3.295684785747851,-0.528446,0.12369521415440676,0.01
3.3019742605298124,-0.513596,0.11690261137187725,0.01
3.308263735311774,-0.49172400000000005,0.11258866285587661,0.01
3.3145532100937354,-0.4739219999999999,0.11649954873854927,0.01
3.320842684875697,-0.45656599999999997,0.1123240361903929,0.01
3.3271321596576584,-0.43618,0.1145325192631982,0.01
3.33342163443962,-0.41564799999999996,0.12295847345614384,0.01
3.339711109221581,-0.395336,0.1182763999003582,0.01
3.3460005840035434,-0.376528,0.11131782934569631,0.01
3.352290058785505,-0.35833,0.11884624180850784,0.01
3.3585795335674664,-0.33894799999999997,0.11866260171051088,0.01
3.364869008349428,-0.32272599999999996,0.12406602582307133,0.01
3.371158483131389,-0.304116,0.12140635420358024,0.01
3.377447957913351,-0.28520599999999996,0.12042029312654362,0.01
3.3837374326953125,-0.265418,0.11601808473977705,0.01
3.390026907477274,-0.24734599999999993,0.11430063367732635,0.01
3.3963163822592355,-0.22693399999999997,0.1205815293759838,0.01
3.402605857041197,-0.21083799999999997,0.11139838126692488,0.01
3.4088953318231585,-0.19148799999999994,0.11703026008454737,0.01
3.41518480660512,-0.1734439999999999,0.11184889100589118,0.01
3.421474281387081,-0.15462999999999996,0.11230714223067118,0.01
3.4277637561690435,-0.13375399999999996,0.1141398442808471,0.01
3.434053230951005,-0.11521799999999997,0.11303739141826197,0.01
3.4403427057329665,-0.10308599999999997,0.12056694804183891,0.01
3.446632180514928,-0.07976999999999994,0.10746935531920916,0.01
3.452921655296889,-0.06255599999999996,0.111476262718485,0.01
3.459211130078851,-0.04309599999999996,0.11787689570238813,0.01
3.465500604860813,-0.026477999999999953,0.10860500102812796,0.01
3.471790079642774,-0.007161999999999974,0.10872467806906093,0.01
3.478079554424736,0.010025999999999974,0.11449191668807494,0.01
3.484369029206697,0.02863199999999996,0.11674791713485298,0.01
3.490658503988658,0.04551599999999996,0.12114993648350457,0.01
3.49694797877062,0.06304599999999995,0.1118113197959363,0.01
3.503237453552582,0.07630599999999994,0.1151027862524075,0.01
3.509526928334544,0.09856399999999996,0.10856180355557724,0.01
3.515816403116505,0.11400799999999993,0.11047288775419543,0.01
3.522105877898466,0.13195999999999997,0.10991763857449623,0.01
3.528395352680428,0.14893199999999995,0.11493648903563523,0.01
3.5346848274623897,0.16824799999999995,0.11394138077398364,0.01
3.540974302244351,0.18437399999999995,0.11612149997868977,0.01
3.5472637770263127,0.200032,0.10952483687558698,0.01
3.553553251808274,0.21757399999999993,0.10867219230301106,0.01
3.559842726590236,0.23476599999999992,0.1125192705377648,0.01
3.566132201372197,0.250544,0.11351130009371985,0.01
3.5724216761541587,0.266212,0.11167758332140712,0.01
3.57871115093612,0.28362399999999993,0.1075260129067847,0.01
3.585000625718082,0.301998,0.10668004731721907,0.01
3.591290100500044,0.31798,0.11194637583627189,0.01
3.597579575282005,0.33361799999999986,0.11209158979842211,0.01
3.603869050063967,0.34831,0.11426197739242391,0.01
3.610158524845928,0.36647799999999997,0.10476417616087341,0.01
3.6164479996278898,0.380614,0.11349149075734058,0.01
3.6227374744098513,0.398182,0.10872940839259512,0.01
3.629026949191813,0.41387999999999997,0.10330111279042538,0.01
3.6353164239737743,0.42770400000000003,0.10072888803864151,0.01
3.641605898755736,0.4427839999999999,0.10587232538162347,0.01
3.647895373537697,0.45824800000000004,0.10208660214567068,0.01
3.654184848319659,0.47433800000000004,0.1068863853975501,0.01
3.660474323101621,0.4892779999999999,0.1022072204182246,0.01
3.6667637978835823,0.505042,0.10500950329887813,0.01
3.673053272665544,0.5204559999999999,0.09989023540822686,0.01
3.679342747447505,0.534166,0.10816425538699613,0.01
3.685632222229467,0.548382,0.10444953607952635,0.01
3.691921697011429,0.561216,0.10932425394918335,0.01
3.69821117179339,0.576094,0.1029439207799681,0.01
3.704500646575352,0.59169,0.10461732239875134,0.01
3.710790121357313,0.603748,0.10680159763881596,0.01
3.7170795961392735,0.6193099999999999,0.10164065531719915,0.01
3.723369070921236,0.631208,0.0976154399054383,0.01
3.729658545703197,0.64526,0.104535852732592,0.01
3.735948020485159,0.660882,0.09941897473091157,0.01
3.742237495267121,0.6726519999999999,0.10319182964077983,0.01
3.7485269700490815,0.68611,0.09669456846594941,0.01
3.754816444831044,0.6995799999999999,0.1067688928671953,0.01
3.761105919613005,0.7123599999999999,0.10920486863485748,0.01
3.767395394394967,0.7258680000000001,0.0963674639449328,0.01
3.773684869176929,0.736498,0.10237214983047567,0.01
3.77997434395889,0.7474319999999999,0.10409346745873761,0.01
3.786263818740852,0.7621519999999999,0.09905202925948543,0.01
3.792553293522813,0.7728060000000001,0.10274996267905259,0.01
3.7988427683047754,0.786726,0.10032652820565606,0.01
3.805132243086736,0.797816,0.10229510734553818,0.01
3.8114217178686975,0.8114480000000001,0.09878962569460914,0.01
3.817711192650659,0.821866,0.09613641302280233,0.01
3.824000667432621,0.833744,0.10155382386337583,0.01
3.8302901422145834,0.845792,0.09941405409897976,0.01
3.836579616996544,0.855356,0.10252932533572422,0.01
3.8428690917785056,0.8673859999999999,0.09619807477941703,0.01
3.849158566560467,0.87686,0.0994540452520741,0.01
3.855448041342429,0.888806,0.10226291396204457,0.01
3.86173751612439,0.8980080000000001,0.10357559822863452,0.01
3.868026990906352,0.910326,0.09708623650466552,0.01
3.874316465688313,0.91999,0.10099298651303779,0.01
3.880605940470274,0.929328,0.09943066021183997,0.01
3.886895415252236,0.940134,0.10064416009462077,0.01
3.8931848900341977,0.9500999999999997,0.09780615581071941,0.01
3.899474364816159,0.9595600000000001,0.10153260543869169,0.01
3.905763839598121,0.9677600000000001,0.09896442452071179,0.01
3.912053314380082,0.9775640000000001,0.09911417506834938,0.01
3.918342789162044,0.988138,0.09844651260434081,0.01
3.9246322639440057,0.9967739999999999,0.09774028359073826,0.01
3.930921738725967,1.003912,0.09762111588073306,0.01
3.9372112135079287,1.0126260000000002,0.1046899584905443,0.01
3.94350068828989,1.024602,0.10443117252844136,0.01
3.949790163071852,1.030762,0.10620762734485147,0.01
3.956079637853813,1.038656,0.10202996395201447,0.01
3.962369112635775,1.046268,0.09734041156844364,0.01
3.968658587417736,1.055704,0.10051037544223927,0.01
3.9749480621996978,1.0644219999999998,0.0982691580778895,0.01
3.9812375369816593,1.0697,0.10201591775167652,0.01
3.987527011763621,1.0793679999999999,0.09986888636353576,0.01
3.993816486545583,1.0847300000000002,0.10055779066484788,0.01
4.000105961327544,1.0929220000000002,0.09914795091120115,0.01
4.006395436109505,1.0993680000000001,0.09956410216955593,0.01
4.012684910891467,1.1059240000000001,0.10394082414286143,0.01
4.018974385673428,1.1124359999999998,0.10089459961718505,0.01
4.02526386045539,1.118734,0.0973700700679974,0.01
4.031553335237352,1.1250099999999998,0.10405632637205334,0.01
4.037842810019313,1.13222,0.0982893011341875,0.01
4.044132284801275,1.140376,0.10347038642104996,0.01
4.050421759583236,1.142744,0.10321520263899767,0.01
4.056711234365198,1.150494,0.09868539463269219,0.01
4.063000709147159,1.1574740000000001,0.10002811913748808,0.01
4.069290183929121,1.16111,0.09456857461900545,0.01
4.075579658711082,1.165118,0.10670764584300618,0.01
4.081869133493044,1.1705359999999998,0.0996957906633052,0.01
4.088158608275005,1.1736840000000002,0.09973659711007807,0.01
4.094448083056967,1.1792539999999998,0.09603197887253409,0.01
4.1007375578389285,1.184602,0.10224477620186044,0.01
4.10702703262089,1.188294,0.10591978159768722,0.01
4.113316507402852,1.191914,0.10210767534449622,0.01
4.119605982184813,1.1999360000000001,0.09907769456503353,0.01
4.125895456966775,1.203014,0.10038502166168084,0.01
4.1321849317487365,1.206418,0.10065495634134194,0.01
4.138474406530698,1.208612,0.10011715794936561,0.01
4.14476388131266,1.214048,0.09981893281347548,0.01
4.151053356094621,1.2162739999999999,0.10799230456163003,0.01
4.157342830876583,1.21932,0.10690346445347029,0.01
4.1636323056585445,1.220316,0.10695060897339315,0.01
4.1699217804405055,1.2254479999999999,0.10767529004789167,0.01
4.176211255222468,1.2274859999999999,0.10705803297657172,0.01
4.182500730004429,1.230908,0.10122884689569911,0.01
4.188790204786391,1.2337559999999999,0.09908955771802647,0.01
4.1950796795683525,1.2334260000000001,0.10282826629442704,0.01
4.2013691543503136,1.236502,0.11023694854329733,0.01
4.207658629132276,1.23941,0.10137774006574102,0.01
4.213948103914237,1.240264,0.10181799577229189,0.01
4.220237578696199,1.243004,0.10619498515391222,0.01
4.22652705347816,1.243538,0.1119138856496911,0.01
4.232816528260122,1.2435280000000002,0.10897942610348628,0.01
4.239106003042083,1.2456980000000002,0.11472770558649183,0.01
4.245395477824045,1.248586,0.10417981004494989,0.01
4.251684952606006,1.248064,0.10499336488238482,0.01
4.257974427387968,1.2492960000000002,0.11082684084748835,0.01
4.264263902169929,1.2497320000000003,0.10787102543717242,0.01
4.270553376951891,1.248898,0.1080513045309021,0.01
4.276842851733853,1.249034,0.10873749208222738,0.01
4.283132326515814,1.2502799999999998,0.11187552720900641,0.01
4.289421801297776,1.249366,0.11172353831530532,0.01
4.295711276079737,1.248494,0.10712320373287948,0.01
4.302000750861699,1.25099,0.11310439130119201,0.01
4.30829022564366,1.25,0.12170609354592062,0.01
4.314579700425622,1.247986,0.11036895176161249,0.01
4.320869175207583,1.248404,0.1031991747599447,0.01
4.327158649989545,1.2456260000000001,0.10920650487742459,0.01
4.333448124771506,1.245252,0.11005677346229588,0.01
4.339737599553468,1.24454,0.11502678032094814,0.01
4.346027074335429,1.24306,0.10934748511412508,0.01
4.352316549117391,1.2458840000000002,0.10657920070407012,0.01
4.358606023899353,1.242544,0.10827267262296005,0.01
4.364895498681314,1.24161,0.10415151891057527,0.01
4.371184973463276,1.2375260000000001,0.11774567629977847,0.01
4.377474448245237,1.237404,0.11247093325270463,0.01
4.383763923027199,1.234452,0.10861245146554674,0.01
4.39005339780916,1.2339779999999998,0.10979936081152163,0.01
4.396342872591122,1.2309360000000003,0.11395432558426158,0.01
4.402632347373083,1.227874,0.11355716062863715,0.01
4.408921822155045,1.227924,0.11687052539345019,0.01
4.415211296937006,1.223692,0.10777037512153427,0.01
4.421500771718968,1.220986,0.11548265670206766,0.01
4.42779024650093,1.216564,0.11958271035297462,0.01
4.434079721282891,1.217532,0.11039333528590291,0.01
4.440369196064853,1.212916,0.11233209723557483,0.01
4.446658670846814,1.208072,0.12077299878381062,0.01
4.452948145628776,1.207164,0.11208694373819382,0.01
4.459237620410737,1.20302,0.11429027196507766,0.01
4.465527095192699,1.1998739999999999,0.11702531048007461,0.01
4.47181656997466,1.1934799999999999,0.11636893100146935,0.01
4.478106044756622,1.19052,0.11376138923659872,0.01
4.484395519538583,1.186502,0.11481475317131462,0.01
4.490684994320545,1.18622,0.11790021384216874,0.01
4.496974469102506,1.180228,0.10583343033833362,0.01
4.503263943884468,1.17759,0.11558201772130423,0.01
4.50955341866643,1.1749459999999998,0.11126404794188327,0.01
4.515842893448391,1.169032,0.11509757460291703,0.01
4.522132368230353,1.164502,0.1218252352367353,0.01
4.528421843012314,1.1591980000000002,0.1185248134611118,0.01
4.534711317794276,1.1558679999999997,0.11317935235988878,0.01
4.541000792576237,1.149306,0.11998407727092888,0.01
4.547290267358199,1.14912,0.11548625953481967,0.01
4.55357974214016,1.1438380000000001,0.1159502241056582,0.01
4.559869216922122,1.136468,0.10747835248705792,0.01
4.566158691704083,1.132798,0.11563562000403761,0.01
4.572448166486045,1.1301459999999999,0.12523099525708956,0.01
4.578737641268006,1.1215180000000002,0.11518108755917059,0.01
4.585027116049968,1.116128,0.11951717716817888,0.01
4.59131659083193,1.1093579999999998,0.12166650093406783,0.01
4.597606065613891,1.106896,0.1190272970799126,0.01
4.603895540395853,1.1001280000000002,0.1135661553873396,0.01
4.610185015177814,1.0948,0.11449995752137972,0.01
4.616474489959776,1.088976,0.11596415268428949,0.01
4.622763964741737,1.084544,0.11890466346971078,0.01
4.629053439523699,1.0812739999999998,0.11929257152352965,0.01
4.63534291430566,1.073896,0.11301084865767666,0.01
4.641632389087622,1.068404,0.12603565415775844,0.01
4.647921863869583,1.0612219999999999,0.11617195099913696,0.01
4.654211338651545,1.057052,0.11831068200332462,0.01
4.660500813433506,1.0506859999999998,0.1195842161410476,0.01
4.666790288215468,1.042676,0.11445500199122259,0.01
4.67307976299743,1.0385659999999999,0.11631076652741072,0.01
4.679369237779391,1.03282,0.1192121240890363,0.01
4.685658712561353,1.025646,0.11903410125906692,0.01
4.691948187343314,1.020642,0.12237991389772417,0.01
4.698237662125276,1.012664,0.1185307449621596,0.01
4.704527136907237,1.0085320000000002,0.11617377830198297,0.01
4.710816611689199,1.000814,0.12304543253036072,0.01
4.71710608647116,0.995938,0.11815337695286086,0.01
4.723395561253122,0.9899680000000001,0.1215832866575511,0.01
4.729685036035083,0.9810120000000001,0.12230515633754119,0.01
4.735974510817045,0.976416,0.11907650990436844,0.01
4.742263985599006,0.968776,0.11681040265420654,0.01
4.748553460380968,0.9651159999999999,0.11593296243140322,0.01
4.75484293516293,0.957542,0.11275205644671314,0.01
4.761132409944891,0.9502380000000001,0.11938295313941315,0.01
4.767421884726853,0.9431059999999999,0.12151821874446747,0.01
4.773711359508814,0.93652,0.115990271029994,0.01
4.780000834290776,0.9312739999999999,0.12288078052285234,0.01
4.786290309072737,0.925854,0.12062335005013622,0.01
4.792579783854699,0.9150879999999999,0.12101362621553527,0.01
4.79886925863666,0.909274,0.12246867925803274,0.01
4.805158733418622,0.90747,0.1214087229929936,0.01
4.811448208200583,0.8978460000000001,0.11328482580217601,0.01
4.817737682982545,0.889472,0.1255544556738837,0.01
4.824027157764506,0.883498,0.12177000026488428,0.01
4.830316632546468,0.8779079999999999,0.12170957917002796,0.01
4.83660610732843,0.8722300000000002,0.10989841307968866,0.01
4.842895582110391,0.8620119999999999,0.1171792712511091,0.01
4.849185056892353,0.8566800000000001,0.1194208203625974,0.01
4.855474531674314,0.84939,0.11417352399157372,0.01
4.861764006456276,0.8423579999999998,0.11766873888246764,0.01
4.868053481238237,0.836224,0.11413519370319729,0.01
4.874342956020199,0.8284660000000001,0.11603766961585123,0.01
4.8806324308021605,0.8248379999999998,0.11747546086123382,0.01
4.886921905584122,0.8178640000000001,0.1194148167392198,0.01
4.893211380366084,0.8079040000000001,0.11938903972608088,0.01
4.8995008551480455,0.801634,0.11830916450237795,0.01
4.905790329930007,0.7948199999999999,0.11380028902260643,0.01
4.9120798047119685,0.79078,0.11427754284575188,0.01
4.91836927949393,0.7822300000000001,0.11766125980554953,0.01
4.924658754275892,0.778414,0.11168855720201308,0.01
4.9309482290578535,0.7696699999999999,0.11837593483870862,0.01
4.937237703839815,0.76371,0.11426854615278836,0.01
4.9435271786217765,0.7561359999999999,0.11673046315100222,0.01
4.9498166534037376,0.7507640000000001,0.11238528131698487,0.01
4.9561061281857,0.744726,0.11209947889545123,0.01
4.962395602967661,0.7376140000000001,0.12230607843297167,0.01
4.968685077749623,0.730744,0.11697578922980474,0.01
4.974974552531584,0.7237560000000001,0.10560026200810499,0.01
4.981264027313546,0.7175020000000001,0.10772977917498482,0.01
4.987553502095507,0.7111739999999999,0.11243389796611733,0.01
4.993842976877469,0.703846,0.11364517951623115,0.01
5.000132451659431,0.6982759999999999,0.11241195770541858,0.01
5.006421926441392,0.694774,0.10988067072906864,0.01
5.012711401223354,0.6855199999999999,0.11603548639846474,0.01
5.019000876005315,0.6801600000000001,0.10862093895883795,0.01
5.025290350787277,0.6733000000000001,0.11685921260631704,0.01
5.031579825569238,0.6691740000000002,0.11899184013836936,0.01
5.0378693003512,0.660456,0.11562068857172304,0.01
5.044158775133161,0.6551260000000001,0.11075789451246933,0.01
5.050448249915123,0.649434,0.11443582558907262,0.01
5.056737724697084,0.643566,0.10997873989286207,0.01
5.063027199479046,0.638942,0.11228538115473505,0.01
5.069316674261007,0.632822,0.11222424463142895,0.01
5.075606149042969,0.6241319999999999,0.110829447201655,0.01
5.081895623824931,0.620168,0.11098272797056763,0.01
5.088185098606892,0.616486,0.11293883077565917,0.01
5.094474573388854,0.609874,0.10628383062809633,0.01
5.100764048170815,0.6036699999999999,0.10770959882558488,0.01
5.107053522952777,0.600888,0.11158808942781373,0.01
5.113342997734738,0.5923759999999999,0.11591590042695886,0.01
5.1196324725167,0.5878499999999999,0.11584573674606849,0.01
5.125921947298661,0.581472,0.1115578788991944,0.01
5.132211422080623,0.57615,0.10529746477382541,0.01
5.138500896862584,0.571594,0.11174108823120746,0.01
5.144790371644546,0.56707,0.11099116231394629,0.01
5.151079846426507,0.560052,0.11295845212432665,0.01
5.157369321208469,0.5557099999999999,0.11530291464872762,0.01
5.163658795990431,0.5530619999999999,0.10970780778557683,0.01
5.169948270772392,0.545642,0.1092787057816083,0.01
5.176237745554354,0.54143,0.10974046155842926,0.01
5.182527220336315,0.53549,0.10720103767257062,0.01
5.188816695118277,0.5310760000000001,0.10897498480707883,0.01
5.195106169900238,0.5269140000000001,0.10796698287462733,0.01
5.2013956446822,0.523566,0.10624055949008318,0.01
5.207685119464161,0.518812,0.10103692404751141,0.01
5.213974594246123,0.5160980000000001,0.10530296673788171,0.01
5.220264069028084,0.508948,0.10490317486618463,0.01
5.226553543810046,0.5063740000000001,0.10547948267424163,0.01
5.232843018592007,0.5002059999999999,0.11079597006832655,0.01
5.239132493373969,0.49896799999999997,0.1040011378966639,0.01
5.245421968155931,0.493164,0.09975658870543656,0.01
5.251711442937892,0.4916879999999999,0.11331404270407047,0.01
5.258000917719854,0.48667799999999994,0.10643546867845423,0.01
5.264290392501815,0.482048,0.10272813856808753,0.01
5.270579867283777,0.478534,0.11047261109612515,0.01
5.276869342065738,0.4764759999999999,0.09880075513313061,0.01
5.2831588168477,0.471782,0.10253016313142677,0.01
5.289448291629661,0.47053799999999996,0.10037700168258466,0.01
5.295737766411623,0.4668899999999999,0.10331623640047655,0.01
5.302027241193584,0.460946,0.10515576125891056,0.01
5.308316715975546,0.4599699999999999,0.09701002914550252,0.01
5.314606190757508,0.45766199999999996,0.10532115202627186,0.01
5.320895665539469,0.45130599999999993,0.10087182344847255,0.01
5.327185140321431,0.45143400000000006,0.09723481716629269,0.01
5.333474615103392,0.44864999999999994,0.1073961275466609,0.01
5.339764089885354,0.444028,0.10770554042481764,0.01
5.346053564667315,0.44331599999999993,0.1011707164206243,0.01
5.352343039449277,0.44192600000000004,0.10242024123501728,0.01
5.358632514231238,0.43929199999999996,0.09707044546835111,0.01
5.3649219890132,0.436634,0.1000675425392628,0.01
5.371211463795161,0.4341339999999999,0.10282815592611397,0.01
5.377500938577123,0.431484,0.0988455997986114,0.01
5.383790413359084,0.43025199999999997,0.10526219969746917,0.01
5.390079888141046,0.4294319999999998,0.0980930894902703,0.01
5.396369362923008,0.42775199999999985,0.09881202177662238,0.01
5.402658837704969,0.4264899999999999,0.09831138305643465,0.01
5.408948312486931,0.42416799999999993,0.10392959113929552,0.01
5.415237787268892,0.421854,0.1015950030850117,0.01
5.421527262050854,0.42145999999999995,0.10083030162821426,0.01
5.427816736832815,0.42151599999999995,0.09618165335281385,0.01
5.434106211614777,0.41892799999999997,0.10139062650856205,0.01
5.440395686396738,0.4176139999999999,0.09777359528998635,0.01
5.4466851611787,0.41763799999999995,0.1002253759398593,0.01
5.452974635960661,0.416326,0.1047710912051659,0.01
5.459264110742623,0.41473800000000005,0.09684802125542799,0.01
5.465553585524584,0.41538,0.09697016147820745,0.01
5.471843060306546,0.4168679999999999,0.09843760786318848,0.01
5.478132535088508,0.41563199999999995,0.09907354865278367,0.01
5.484422009870469,0.4140539999999999,0.1012017344431554,0.01
5.490711484652431,0.41290999999999994,0.10344710560910164,0.01
5.497000959434392,0.41346400000000005,0.0944791789402692,0.01
5.503290434216354,0.415438,0.0976340927294228,0.01
5.509579908998315,0.41585599999999984,0.10192284183530438,0.01
5.515869383780277,0.415994,0.09223012239147264,0.01
5.522158858562238,0.416086,0.09861222870745688,0.01
5.5284483333442,0.41318799999999994,0.09844549069970501,0.01
5.534737808126161,0.41531999999999997,0.1011109493770871,0.01
5.541027282908123,0.41678999999999994,0.09828148072370646,0.01
5.547316757690084,0.41646400000000006,0.09816318450852166,0.01
5.553606232472046,0.4197020000000001,0.10101959900224676,0.01
5.559895707254008,0.41928,0.09788461904350361,0.01
5.566185182035969,0.42095999999999995,0.09600738666188052,0.01
5.572474656817931,0.423686,0.09804952406678057,0.01
5.578764131599892,0.42282200000000003,0.09983517192320174,0.01
5.585053606381854,0.423896,0.10142935700820045,0.01
5.591343081163815,0.424504,0.09744179315747499,0.01
5.597632555945777,0.42753399999999997,0.09654104843386521,0.01
5.603922030727738,0.4277119999999999,0.10870313873376088,0.01
5.6102115055097,0.4309159999999999,0.10037709759359259,0.01
5.616500980291661,0.43282,0.09978923460499385,0.01
5.622790455073623,0.4322539999999999,0.09740813436058185,0.01
5.6290799298555845,0.43407199999999996,0.10464859968970439,0.01
5.635369404637546,0.4365679999999999,0.10821773976005897,0.01
5.641658879419508,0.44115399999999994,0.10206492712502387,0.01
5.6479483542014695,0.444396,0.10346744343694898,0.01
5.654237828983431,0.444572,0.10192453049504159,0.01
5.6605273037653925,0.445936,0.09902665704207643,0.01
5.666816778547354,0.4514059999999999,0.10231262358746582,0.01
5.673106253329316,0.452496,0.10611866716027415,0.01
5.6793957281112775,0.45644799999999996,0.10608428116604447,0.01
5.685685202893239,0.45998799999999995,0.10452049841839155,0.01
5.6919746776752005,0.462076,0.10545563679189388,0.01
5.698264152457162,0.46599599999999997,0.09801103945232849,0.01
5.704553627239124,0.4700040000000001,0.10170908031918126,0.01
5.710843102021085,0.47007799999999994,0.10861733303178588,0.01
5.717132576803047,0.4751959999999999,0.1031671330077007,0.01
5.7234220515850085,0.479646,0.1024855560511007,0.01
5.72971152636697,0.48303399999999996,0.10389721041389884,0.01
5.736001001148932,0.48444999999999994,0.10180615044918301,0.01
5.742290475930893,0.49086799999999997,0.10175965116621828,0.01
5.748579950712855,0.49355799999999994,0.10122419516693336,0.01
5.754869425494816,0.495882,0.10546046523745176,0.01
5.761158900276778,0.49995799999999996,0.10273444277247944,0.01
5.767448375058739,0.505876,0.10662140100393686,0.01
5.773737849840701,0.507448,0.1042428751231714,0.01
5.780027324622662,0.514482,0.10833313119287989,0.01
5.786316799404624,0.5188379999999999,0.10883421950789676,0.01
5.792606274186585,0.522518,0.11047217199915621,0.01
5.798895748968547,0.527776,0.10646537673801325,0.01
5.805185223750509,0.530824,0.09787166800524137,0.01
5.81147469853247,0.535356,0.10955600882164707,0.01
5.817764173314432,0.5406780000000001,0.10885053693439986,0.01
5.824053648096393,0.545778,0.10933071508279302,0.01
5.830343122878355,0.55172,0.1096684514480338,0.01
5.836632597660316,0.5577340000000001,0.1136218986970041,0.01
5.842922072442278,0.5616920000000001,0.10123559437791434,0.01
5.849211547224239,0.5638460000000002,0.10340579521541854,0.01
5.855501022006201,0.569728,0.1118338713554604,0.01
5.861790496788162,0.576928,0.1046016238611532,0.01
5.868079971570124,0.5800360000000001,0.10551384428664683,0.01
5.874369446352085,0.5844499999999999,0.11506393531992647,0.01
5.880658921134047,0.5932860000000001,0.10228288127212327,0.01
5.886948395916009,0.59417,0.11322583496390881,0.01
5.89323787069797,0.6026079999999999,0.10981628255537451,0.01
5.899527345479932,0.608798,0.1049093895267959,0.01
5.905816820261893,0.6148899999999999,0.10292134939513911,0.01
5.912106295043855,0.619636,0.1138947423468377,0.01
5.918395769825816,0.626784,0.11339030589586259,0.01
5.924685244607778,0.6301440000000001,0.11541673788541147,0.01
5.930974719389739,0.6384019999999999,0.11345839940698546,0.01
5.937264194171701,0.64207,0.11037566324808992,0.01
5.943553668953662,0.646764,0.11385126403343801,0.01
5.949843143735624,0.6528399999999999,0.10787035303038957,0.01
5.956132618517585,0.6606779999999999,0.1067211079952804,0.01
5.962422093299547,0.6685099999999999,0.11264727679659214,0.01
5.968711568081509,0.6739479999999999,0.10828630615199836,0.01
5.97500104286347,0.6799159999999997,0.12263563698923713,0.01
5.981290517645432,0.683532,0.10505781876228151,0.01
5.987579992427393,0.6897659999999999,0.10918982419543913,0.01
5.993869467209355,0.695924,0.11979028188769439,0.01
6.000158941991316,0.7021159999999999,0.11735926285923441,0.01
6.006448416773278,0.709448,0.10999408216708964,0.01
6.012737891555239,0.717304,0.11175427748546454,0.01
6.019027366337201,0.72161,0.11637722729520655,0.01
6.025316841119162,0.7304719999999999,0.1168778842092208,0.01
6.031606315901124,0.7370700000000002,0.11457547623410656,0.01
6.037895790683086,0.7424019999999999,0.11466500924096035,0.01
6.044185265465047,0.7484420000000002,0.12201194583126307,0.01
6.050474740247009,0.7534420000000002,0.11937655819405509,0.01
6.05676421502897,0.7592879999999999,0.11329561846697192,0.01
6.063053689810932,0.76814,0.11137722448553183,0.01
6.069343164592893,0.776058,0.11514038725256698,0.01
6.075632639374855,0.78142,0.11655738824974185,0.01
6.081922114156816,0.788516,0.11254511172270935,0.01
6.088211588938778,0.7960339999999999,0.11552623944346863,0.01
6.094501063720739,0.8009520000000001,0.10901457879465114,0.01
6.100790538502701,0.8091039999999999,0.11338492791590639,0.01
