omega_tau,mean_K_3,std_error,constant_error
2.503210963220696,-1.389548,0.06671357147540302,0.003162277660168379
2.5095004380026573,-1.3772954,0.06503845274679718,0.003162277660168379
2.515789912784619,-1.3640497999999996,0.06778874313257746,0.003162277660168379
2.5220793875665803,-1.3510533999999998,0.06454827357826888,0.003162277660168379
2.528368862348542,-1.3382621999999997,0.06744457199040378,0.003162277660168379
2.534658337130504,-1.3237618,0.06540511788033487,0.003162277660168379
2.5409478119124653,-1.3110275999999998,0.06527081734173727,0.003162277660168379
2.547237286694427,-1.2980386,0.06895807637919994,0.003162277660168379
2.5535267614763884,-1.2845666,0.06839999747385656,0.003162277660168379
2.55981623625835,-1.2701332000000003,0.06557133661946977,0.003162277660168379
2.566105711040312,-1.2567902000000002,0.06461355315838431,0.003162277660168379
2.572395185822273,-1.2426792,0.0673082290986503,0.003162277660168379
2.5786846606042344,-1.2291235999999999,0.06832312950559928,0.003162277660168379
2.584974135386196,-1.2158538,0.06813011972607916,0.003162277660168379
2.591263610168157,-1.2015178,0.06599127393952646,0.003162277660168379
2.597553084950119,-1.1861664,0.0690225743279355,0.003162277660168379
2.6038425597320805,-1.1720514,0.07015328733160962,0.003162277660168379
2.610132034514042,-1.1579975999999998,0.06929776743420736,0.003162277660168379
2.6164215092960035,-1.1430516,0.06503766269247181,0.003162277660168379
2.622710984077965,-1.1275794000000001,0.06853425475343332,0.003162277660168379
2.629000458859927,-1.1131445999999998,0.072290312539107,0.003162277660168379
2.6352899336418885,-1.0985053999999999,0.0661263989237226,0.003162277660168379
2.64157940842385,-1.083315,0.06787060082902255,0.003162277660168379
2.6478688832058115,-1.0679862,0.06888466143258602,0.003162277660168379
2.654158357987773,-1.0535908000000003,0.06646248547472153,0.003162277660168379
2.6604478327697345,-1.0382208,0.06454049245374967,0.003162277660168379
2.666737307551696,-1.022591,0.06674203462748271,0.003162277660168379
2.673026782333657,-1.00782,0.06976223742539603,0.003162277660168379
2.679316257115619,-0.9919326,0.07002810933223357,0.003162277660168379
2.685605731897581,-0.9766809999999998,0.06743847891657954,0.003162277660168379
2.691895206679542,-0.9608633999999999,0.06544969801256449,0.003162277660168379
2.698184681461504,-0.9452311999999998,0.061380476921022005,0.003162277660168379
2.704474156243465,-0.9294204000000001,0.06796189284683009,0.003162277660168379
2.710763631025427,-0.9133499999999998,0.0653353718318924,0.003162277660168379
2.717053105807389,-0.8979988000000002,0.06912386173851241,0.003162277660168379
2.72334258058935,-0.8830453999999999,0.06520143027633052,0.003162277660168379
2.729632055371312,-0.8662722,0.06383826962939106,0.003162277660168379
2.735921530153273,-0.8502133999999998,0.07113394954947694,0.003162277660168379
2.7422110049352346,-0.8348577999999999,0.06256834232195006,0.003162277660168379
2.748500479717196,-0.8176272,0.06653382649064639,0.003162277660168379
2.7547899544991576,-0.8010760000000002,0.06841382360528692,0.003162277660168379
2.761079429281119,-0.7865696,0.06893183611464886,0.003162277660168379
2.7673689040630807,-0.7696252000000001,0.0646040619311166,0.003162277660168379
2.773658378845042,-0.7536635999999999,0.06671315641321648,0.003162277660168379
2.779947853627004,-0.7370131999999999,0.06650430683128276,0.003162277660168379
2.7862373284089657,-0.7207397999999999,0.06630697936084232,0.003162277660168379
2.792526803190927,-0.7041018000000001,0.0653313455765356,0.003162277660168379
2.7988162779728887,-0.6877648000000001,0.06589740915232588,0.003162277660168379
2.80510575275485,-0.6710391999999998,0.06876225571317866,0.003162277660168379
2.811395227536812,-0.6551719999999999,0.06803081560265767,0.003162277660168379
2.817684702318773,-0.6385932000000001,0.06606821664650339,0.003162277660168379
2.8239741771007347,-0.6214926,0.06797908697947919,0.003162277660168379
2.830263651882696,-0.6054210000000001,0.06714985573997811,0.003162277660168379
2.8365531266646578,-0.5888946,0.06900850187896239,0.003162277660168379
2.8428426014466197,-0.5721238000000001,0.06641713848670308,0.003162277660168379
2.849132076228581,-0.5550552,0.06525615677070397,0.003162277660168379
2.8554215510105423,-0.5390062000000001,0.06638846967535958,0.003162277660168379
2.861711025792504,-0.5221616,0.06620275137404184,0.003162277660168379
2.8680005005744658,-0.5057085999999998,0.06649332986524059,0.003162277660168379
2.8742899753564277,-0.4881438,0.07002153929834211,0.003162277660168379
2.880579450138389,-0.47186139999999993,0.06944409068016999,0.003162277660168379
2.8868689249203503,-0.45472,0.06418119015614321,0.003162277660168379
2.893158399702312,-0.4372489999999999,0.06734754396586314,0.003162277660168379
2.8994478744842733,-0.4214636,0.06839171710006929,0.003162277660168379
2.905737349266235,-0.4050128,0.06445306365615111,0.003162277660168379
2.9120268240481963,-0.38802099999999995,0.06753728124968468,0.003162277660168379
2.918316298830158,-0.37068619999999997,0.06587846437975423,0.003162277660168379
2.92460577361212,-0.3545598,0.06480210487446243,0.003162277660168379
2.930895248394081,-0.33754979999999996,0.062092609715581414,0.003162277660168379
2.9371847231760424,-0.3216636,0.062247319378929654,0.003162277660168379
2.9434741979580044,-0.3046332,0.06283281575249071,0.003162277660168379
2.949763672739966,-0.2883186,0.06187011755449201,0.003162277660168379
2.9560531475219274,-0.2725114,0.06587924474942633,0.003162277660168379
2.962342622303889,-0.2557012,0.06233289569078387,0.003162277660168379
2.9686320970858504,-0.23847559999999995,0.061845810411608394,0.003162277660168379
2.974921571867812,-0.22200259999999997,0.0625131278210284,0.003162277660168379
2.981211046649773,-0.20588119999999996,0.061536543374866914,0.003162277660168379
2.987500521431735,-0.18857519999999994,0.06523716218027632,0.003162277660168379
2.9937899962136965,-0.1726032,0.06814423133930872,0.003162277660168379
3.000079470995658,-0.15679359999999998,0.06683264977661935,0.003162277660168379
3.0063689457776195,-0.1396402,0.06207964813269008,0.003162277660168379
3.012658420559581,-0.12381319999999996,0.06502683522957767,0.003162277660168379
3.018947895341543,-0.10777759999999999,0.05999844697674111,0.003162277660168379
3.0252373701235045,-0.09143419999999997,0.0644921672549574,0.003162277660168379
3.031526844905466,-0.07498679999999995,0.06431117848620499,0.003162277660168379
3.0378163196874275,-0.058331799999999955,0.0643658399424513,0.003162277660168379
3.044105794469389,-0.042242199999999966,0.06373193172473278,0.003162277660168379
3.0503952692513505,-0.025802999999999954,0.061975198903660184,0.003162277660168379
3.056684744033312,-0.010741199999999958,0.059437212829819314,0.003162277660168379
3.062974218815273,0.005690799999999958,0.06313843925892135,0.003162277660168379
3.069263693597235,0.02187139999999995,0.0622396964408633,0.003162277660168379
3.075553168379197,0.03799879999999997,0.06500344948416124,0.003162277660168379
3.081842643161158,0.05319439999999995,0.06140444300916842,0.003162277660168379
3.08813211794312,0.06881239999999994,0.0603249686716537,0.003162277660168379
3.094421592725081,0.08525619999999996,0.06006110746317801,0.003162277660168379
3.100711067507043,0.10005819999999999,0.061221260935867036,0.003162277660168379
3.107000542289005,0.11556099999999996,0.0641371953536987,0.003162277660168379
3.113290017070966,0.1308066,0.06340094355726698,0.003162277660168379
3.119579491852928,0.14698099999999995,0.05888390348971146,0.003162277660168379
3.125868966634889,0.16220599999999993,0.06006549914993841,0.003162277660168379
3.13215844141685,0.17769939999999995,0.05986743589906022,0.003162277660168379
3.138447916198812,0.19201239999999997,0.06296980521173186,0.003162277660168379
3.1447373909807737,0.20816719999999997,0.05874837312507058,0.003162277660168379
3.151026865762735,0.22214679999999998,0.059944155601964144,0.003162277660168379
3.1573163405446967,0.23779219999999998,0.05804343283046836,0.003162277660168379
3.163605815326658,0.25272839999999996,0.06009616835882954,0.003162277660168379
3.16989529010862,0.2670744,0.06123974803552657,0.003162277660168379
3.176184764890581,0.2817572,0.059887592098537286,0.003162277660168379
3.182474239672543,0.2960448,0.05584542439819366,0.003162277660168379
3.1887637144545047,0.31067959999999994,0.05561981315135481,0.003162277660168379
3.195053189236466,0.32568879999999995,0.05800468720085977,0.003162277660168379
3.201342664018428,0.33910879999999993,0.06005778055566094,0.003162277660168379
3.207632138800389,0.353495,0.05960657673908182,0.003162277660168379
3.2139216135823507,0.3683896000000001,0.05471975083781276,0.003162277660168379
3.220211088364312,0.38149159999999993,0.058679330068520545,0.003162277660168379
3.2265005631462738,0.39610119999999993,0.056027424044898105,0.003162277660168379
3.2327900379282357,0.40981639999999997,0.05810925240288652,0.003162277660168379
3.239079512710197,0.42344719999999997,0.05166122523691173,0.003162277660168379
3.2453689874921583,0.43650040000000007,0.051814913396217,0.003162277660168379
3.25165846227412,0.45078379999999996,0.054497486365016924,0.003162277660168379
3.2579479370560813,0.4633991999999999,0.0574943159781445,0.003162277660168379
3.2642374118380437,0.4772103999999999,0.05541214189857959,0.003162277660168379
3.270526886620005,0.4903212,0.05226601362766208,0.003162277660168379
3.2768163614019663,0.5030256,0.053525107279270234,0.003162277660168379
3.283105836183928,0.5169068000000001,0.05474184058709511,0.003162277660168379
3.2893953109658893,0.5292823999999999,0.054118156566407775,0.003162277660168379
3.295684785747851,0.5421016000000001,0.055630662950603434,0.003162277660168379
3.3019742605298124,0.5539600000000001,0.05125597436912281,0.003162277660168379
3.308263735311774,0.5668671999999999,0.05299522218893587,0.003162277660168379
3.3145532100937354,0.5790944000000001,0.05329510009848161,0.003162277660168379
3.320842684875697,0.5916181999999999,0.05481005929399386,0.003162277660168379
3.3271321596576584,0.6035826000000001,0.05106560263164385,0.003162277660168379
3.33342163443962,0.6154746000000001,0.05559503683661145,0.003162277660168379
3.339711109221581,0.6274708,0.05517370035713931,0.003162277660168379
3.3460005840035434,0.6393662,0.05136989352701072,0.003162277660168379
3.352290058785505,0.650883,0.0476371530395212,0.003162277660168379
3.3585795335674664,0.6626721999999999,0.05100148910561183,0.003162277660168379
3.364869008349428,0.6734506,0.04720105692428407,0.003162277660168379
3.371158483131389,0.6849194,0.0481156378554253,0.003162277660168379
3.377447957913351,0.6959154000000002,0.0491018626509439,0.003162277660168379
3.3837374326953125,0.7071673999999999,0.05178412908177938,0.003162277660168379
3.390026907477274,0.7180614,0.04981954147012185,0.003162277660168379
3.3963163822592355,0.7290306,0.047998579490618344,0.003162277660168379
3.402605857041197,0.7390523999999999,0.05117662375517001,0.003162277660168379
3.4088953318231585,0.7494181999999999,0.05010611125389235,0.003162277660168379
3.41518480660512,0.7596682000000001,0.051786943690393224,0.003162277660168379
3.421474281387081,0.7700206,0.04876008324184664,0.003162277660168379
3.4277637561690435,0.7801719999999999,0.049315512131194734,0.003162277660168379
3.434053230951005,0.7896280000000001,0.051426341492241824,0.003162277660168379
3.4403427057329665,0.7993054,0.04729466073229937,0.003162277660168379
3.446632180514928,0.8084978000000003,0.04898669689286196,0.003162277660168379
3.452921655296889,0.8182038000000001,0.0471510014684954,0.003162277660168379
3.459211130078851,0.8274246000000001,0.04739341705189849,0.003162277660168379
3.465500604860813,0.8366416000000001,0.04676377906968274,0.003162277660168379
3.471790079642774,0.8455493999999999,0.047329740982774635,0.003162277660168379
3.478079554424736,0.8546678,0.04372689813931362,0.003162277660168379
3.484369029206697,0.862629,0.046497906105425056,0.003162277660168379
3.490658503988658,0.8713097999999998,0.0446758419115476,0.003162277660168379
3.49694797877062,0.8802078,0.0459875205040022,0.003162277660168379
3.503237453552582,0.8880906000000001,0.04523324919026478,0.003162277660168379
3.509526928334544,0.8961166000000002,0.049842619378212424,0.003162277660168379
3.515816403116505,0.9041692,0.04778872821674785,0.003162277660168379
3.522105877898466,0.9120322000000001,0.04570364746155324,0.003162277660168379
3.528395352680428,0.9194954,0.04407288068288881,0.003162277660168379
3.5346848274623897,0.9269904000000001,0.04666396985370392,0.003162277660168379
3.540974302244351,0.9344455999999998,0.04400096446866382,0.003162277660168379
3.5472637770263127,0.9414036000000001,0.04595986737528594,0.003162277660168379
3.553553251808274,0.9487128000000001,0.04475804225555756,0.003162277660168379
3.559842726590236,0.9553740000000001,0.04423804758760169,0.003162277660168379
3.566132201372197,0.9620928000000001,0.04652853590851137,0.003162277660168379
3.5724216761541587,0.9685382,0.0437248455510066,0.003162277660168379
3.57871115093612,0.9749132,0.046032619597539064,0.003162277660168379
3.585000625718082,0.9809886,0.04163029044970936,0.003162277660168379
3.591290100500044,0.9869259999999999,0.04252187096022279,0.003162277660168379
3.597579575282005,0.9933568000000002,0.04403341233540159,0.003162277660168379
3.603869050063967,0.9988478,0.04198573658090485,0.003162277660168379
3.610158524845928,1.0041311999999998,0.0457879130958099,0.003162277660168379
3.6164479996278898,1.0097285999999999,0.04685920952981339,0.003162277660168379
3.6227374744098513,1.0148982,0.0458653194043613,0.003162277660168379
3.629026949191813,1.0201746,0.0463398667898661,0.003162277660168379
3.6353164239737743,1.0252438,0.04659465474494048,0.003162277660168379
3.641605898755736,1.029763,0.04622551574484898,0.003162277660168379
3.647895373537697,1.0343562,0.04437127662036807,0.003162277660168379
3.654184848319659,1.0389103999999998,0.04443259234073391,0.003162277660168379
3.660474323101621,1.0432536000000001,0.042132400367675,0.003162277660168379
3.6667637978835823,1.0473507999999998,0.042747576435680106,0.003162277660168379
3.673053272665544,1.0516746000000001,0.045248830658662566,0.003162277660168379
3.679342747447505,1.0550502,0.04469081701626442,0.003162277660168379
3.685632222229467,1.0589902,0.045112376592964014,0.003162277660168379
3.691921697011429,1.0623114,0.045324916784359036,0.003162277660168379
3.69821117179339,1.0661787999999999,0.04458518437200545,0.003162277660168379
3.704500646575352,1.0690382,0.045743048918901144,0.003162277660168379
3.710790121357313,1.07177,0.046045906003784956,0.003162277660168379
3.7170795961392735,1.075018,0.04749519375956972,0.003162277660168379
3.723369070921236,1.0777831999999998,0.04868062134728035,0.003162277660168379
3.729658545703197,1.0799702000000002,0.04667542127158616,0.003162277660168379
3.735948020485159,1.0824428,0.046080682932606996,0.003162277660168379
3.742237495267121,1.0849668,0.04499714859044759,0.003162277660168379
3.7485269700490815,1.0864744,0.047977126305472156,0.003162277660168379
3.754816444831044,1.0887384000000002,0.04921991190123567,0.003162277660168379
3.761105919613005,1.0910000000000002,0.04531083584333654,0.003162277660168379
3.767395394394967,1.0922122,0.04669196132561998,0.003162277660168379
3.773684869176929,1.0938636000000002,0.0467926711496766,0.003162277660168379
3.77997434395889,1.0957236,0.048461251836068454,0.003162277660168379
3.786263818740852,1.0965340000000001,0.04897661502538018,0.003162277660168379
3.792553293522813,1.0975144000000001,0.05264392122583021,0.003162277660168379
3.7988427683047754,1.0977196,0.04804157608695237,0.003162277660168379
3.805132243086736,1.098808,0.04665127956344694,0.003162277660168379
3.8114217178686975,1.0992264,0.05122802723392345,0.003162277660168379
3.817711192650659,1.0997101999999999,0.05055199935719326,0.003162277660168379
3.824000667432621,1.0999764,0.05135405072073368,0.003162277660168379
3.8302901422145834,1.0997979999999998,0.04890006571408883,0.003162277660168379
3.836579616996544,1.1002018,0.04758836010432616,0.003162277660168379
3.8428690917785056,1.0996276,0.049544431946149464,0.003162277660168379
3.849158566560467,1.0992950000000001,0.052861292033229784,0.003162277660168379
3.855448041342429,1.0992352,0.0511922743956207,0.003162277660168379
3.86173751612439,1.0983675999999998,0.05113332607072443,0.003162277660168379
3.868026990906352,1.0974065999999998,0.05032342520952049,0.003162277660168379
3.874316465688313,1.0964022,0.05350640531450486,0.003162277660168379
3.880605940470274,1.0948902000000003,0.05140184699627644,0.003162277660168379
3.886895415252236,1.0941745999999999,0.053386105745767846,0.003162277660168379
3.8931848900341977,1.0926563999999999,0.05365881558917373,0.003162277660168379
3.899474364816159,1.0911958000000002,0.04986230093265316,0.003162277660168379
3.905763839598121,1.0896388000000001,0.05622022425805004,0.003162277660168379
3.912053314380082,1.0878304,0.054422881864888514,0.003162277660168379
3.918342789162044,1.085762,0.0545270540493568,0.003162277660168379
3.9246322639440057,1.083697,0.05265405281804452,0.003162277660168379
3.930921738725967,1.0816516,0.05218555400996814,0.003162277660168379
3.9372112135079287,1.0790604,0.056477692446114294,0.003162277660168379
3.94350068828989,1.0765208,0.05306109640762964,0.003162277660168379
3.949790163071852,1.0739200000000002,0.05259367566540538,0.003162277660168379
3.956079637853813,1.071178,0.05457484467901592,0.003162277660168379
3.962369112635775,1.0683772,0.05704355747260486,0.003162277660168379
3.968658587417736,1.0654685999999998,0.056483323344288454,0.003162277660168379
3.9749480621996978,1.0620972,0.05532963353982286,0.003162277660168379
3.9812375369816593,1.0592669999999997,0.056413663014425075,0.003162277660168379
3.987527011763621,1.0555138000000002,0.05244265007239487,0.003162277660168379
3.993816486545583,1.0513172,0.0608025413449214,0.003162277660168379
4.000105961327544,1.0480346,0.05142363337573825,0.003162277660168379
4.006395436109505,1.0445381999999999,0.05700137116865735,0.003162277660168379
4.012684910891467,1.0397826000000001,0.05548554773616202,0.003162277660168379
4.018974385673428,1.0368272000000003,0.05533540058405959,0.003162277660168379
4.02526386045539,1.0321538000000001,0.05605556928010838,0.003162277660168379
4.031553335237352,1.0278728,0.0596378408602824,0.003162277660168379
4.037842810019313,1.0240014000000002,0.05692804831119035,0.003162277660168379
4.044132284801275,1.0195274,0.059937937615488386,0.003162277660168379
4.050421759583236,1.0145457999999998,0.058960942346173835,0.003162277660168379
4.056711234365198,1.0094036,0.05838026319994806,0.003162277660168379
4.063000709147159,1.0043216000000001,0.05810566725816441,0.003162277660168379
4.069290183929121,0.9996154,0.057226577695959124,0.003162277660168379
4.075579658711082,0.9944481999999999,0.058958598464693764,0.003162277660168379
4.081869133493044,0.9896942,0.05729168641121891,0.003162277660168379
4.088158608275005,0.9842995999999999,0.058592990045710516,0.003162277660168379
4.094448083056967,0.9783847999999997,0.057958020787829446,0.003162277660168379
4.1007375578389285,0.9729695999999999,0.0587632810589573,0.003162277660168379
4.10702703262089,0.966967,0.05930908672074244,0.003162277660168379
4.113316507402852,0.9618912000000001,0.059830330925194374,0.003162277660168379
4.119605982184813,0.955927,0.06364109915565098,0.003162277660168379
4.125895456966775,0.950269,0.06064650671315515,0.003162277660168379
4.1321849317487365,0.9437084,0.0652753653297595,0.003162277660168379
4.138474406530698,0.937604,0.06421688967046443,0.003162277660168379
4.14476388131266,0.9318104000000001,0.06095860954117702,0.003162277660168379
4.151053356094621,0.9252507999999999,0.06096740988855586,0.003162277660168379
4.157342830876583,0.9189193999999999,0.05880284327034214,0.003162277660168379
4.1636323056585445,0.9119451999999998,0.06468249869093022,0.003162277660168379
4.1699217804405055,0.9056844000000001,0.06621530597397275,0.003162277660168379
4.176211255222468,0.8992631999999999,0.06469288048252939,0.003162277660168379
4.182500730004429,0.8925448,0.06617698750266648,0.003162277660168379
4.188790204786391,0.8851481999999998,0.06291178319226877,0.003162277660168379
4.1950796795683525,0.8796454,0.057223290505951145,0.003162277660168379
4.2013691543503136,0.8715100000000001,0.06699073081305106,0.003162277660168379
4.207658629132276,0.8646814,0.06321367117243608,0.003162277660168379
4.213948103914237,0.8569489999999998,0.06608253403228874,0.003162277660168379
4.220237578696199,0.8503506000000001,0.0669984460978958,0.003162277660168379
4.22652705347816,0.8428696000000001,0.0635403326962073,0.003162277660168379
4.232816528260122,0.8359563999999999,0.06338957171979107,0.003162277660168379
4.239106003042083,0.8282248,0.06384770954864408,0.003162277660168379
4.245395477824045,0.8203438000000002,0.06466050889920624,0.003162277660168379
4.251684952606006,0.8130847999999999,0.06430780887597273,0.003162277660168379
4.257974427387968,0.8056408,0.06393077246247383,0.003162277660168379
4.264263902169929,0.7973438000000002,0.06533124946601204,0.003162277660168379
4.270553376951891,0.7906434,0.06757468275341952,0.003162277660168379
4.276842851733853,0.7824509999999999,0.06212292098711061,0.003162277660168379
4.283132326515814,0.7736758,0.06733919403440794,0.003162277660168379
4.289421801297776,0.7669794,0.06318739349043642,0.003162277660168379
4.295711276079737,0.7593286,0.0663766249102137,0.003162277660168379
4.302000750861699,0.7505328,0.06545889456556268,0.003162277660168379
4.30829022564366,0.7417822000000001,0.06449134409076755,0.003162277660168379
4.314579700425622,0.7343672000000001,0.06768921467233828,0.003162277660168379
4.320869175207583,0.7256346,0.064585927964087,0.003162277660168379
4.327158649989545,0.7181565999999999,0.06345533661282407,0.003162277660168379
4.333448124771506,0.7088484000000003,0.06512319274519443,0.003162277660168379
4.339737599553468,0.7008018,0.06655194008160611,0.003162277660168379
4.346027074335429,0.6924077999999999,0.06653274252875187,0.003162277660168379
4.352316549117391,0.6849862000000002,0.06806905877588858,0.003162277660168379
4.358606023899353,0.6758312000000001,0.06617903837030394,0.003162277660168379
4.364895498681314,0.6666198,0.06669282569059493,0.003162277660168379
4.371184973463276,0.658535,0.06879078362325226,0.003162277660168379
4.377474448245237,0.6503182,0.06706649802284113,0.003162277660168379
4.383763923027199,0.6425955999999999,0.06779015610639999,0.003162277660168379
4.39005339780916,0.6329174,0.0645112340696626,0.003162277660168379
4.396342872591122,0.6240124,0.06562290237865293,0.003162277660168379
4.402632347373083,0.6168448,0.06820258439895968,0.003162277660168379
4.408921822155045,0.6079741999999999,0.06659424606997433,0.003162277660168379
4.415211296937006,0.598883,0.06622562872622385,0.003162277660168379
4.421500771718968,0.5902684,0.06686512230069769,0.003162277660168379
4.42779024650093,0.5803579999999999,0.06915181898805492,0.003162277660168379
4.434079721282891,0.571918,0.06487458972640497,0.003162277660168379
4.440369196064853,0.5646055999999999,0.07008477926830466,0.003162277660168379
4.446658670846814,0.5552218,0.06443224746977008,0.003162277660168379
4.452948145628776,0.5462628,0.06553266737701434,0.003162277660168379
4.459237620410737,0.537502,0.0670063388097189,0.003162277660168379
4.465527095192699,0.5289258,0.07054710516736941,0.003162277660168379
4.47181656997466,0.519566,0.0659899279893397,0.003162277660168379
4.478106044756622,0.5106626,0.0636099796341855,0.003162277660168379
4.484395519538583,0.5019524,0.06600517358537832,0.003162277660168379
4.490684994320545,0.49377879999999996,0.0682569350485275,0.003162277660168379
4.496974469102506,0.48494079999999995,0.06956054321529419,0.003162277660168379
4.503263943884468,0.47595679999999996,0.06859000044109086,0.003162277660168379
4.50955341866643,0.46743080000000004,0.06680379863797864,0.003162277660168379
4.515842893448391,0.45815539999999993,0.0697815501300442,0.003162277660168379
4.522132368230353,0.4503442,0.06523065048322482,0.003162277660168379
4.528421843012314,0.44087020000000005,0.06871185399402592,0.003162277660168379
4.534711317794276,0.43244579999999994,0.06538551737036483,0.003162277660168379
4.541000792576237,0.4238025999999999,0.0673715682159952,0.003162277660168379
4.547290267358199,0.41588139999999996,0.06614593300020086,0.003162277660168379
4.55357974214016,0.40678380000000003,0.0657289304667006,0.003162277660168379
4.559869216922122,0.39797219999999994,0.06852732885372641,0.003162277660168379
4.566158691704083,0.3883719999999999,0.06309936096670414,0.003162277660168379
4.572448166486045,0.38059339999999986,0.06896045983235236,0.003162277660168379
4.578737641268006,0.37254819999999994,0.06440365930717136,0.003162277660168379
4.585027116049968,0.36420020000000003,0.06657900509034999,0.003162277660168379
4.59131659083193,0.35504039999999987,0.06840705186674594,0.003162277660168379
4.597606065613891,0.34700139999999996,0.07136573158974203,0.003162277660168379
4.603895540395853,0.3379844000000001,0.07083467554333538,0.003162277660168379
4.610185015177814,0.3292631999999999,0.06738471086919329,0.003162277660168379
4.616474489959776,0.32206,0.06394583123056043,0.003162277660168379
4.622763964741737,0.3133191999999999,0.06915846138810916,0.003162277660168379
4.629053439523699,0.3050364,0.06570016671684252,0.003162277660168379
4.63534291430566,0.29691499999999993,0.06986462455899267,0.003162277660168379
4.641632389087622,0.28917820000000005,0.06938081891803123,0.003162277660168379
4.647921863869583,0.2800514,0.06817857262017987,0.003162277660168379
4.654211338651545,0.2713476,0.06746572235369384,0.003162277660168379
4.660500813433506,0.2638,0.06558938878947712,0.003162277660168379
4.666790288215468,0.25604839999999995,0.06969081575560677,0.003162277660168379
4.67307976299743,0.24868980000000002,0.06690440067263168,0.003162277660168379
4.679369237779391,0.2411122,0.06432315827065514,0.003162277660168379
4.685658712561353,0.2316755999999999,0.06591621913044068,0.003162277660168379
4.691948187343314,0.22441359999999996,0.06702715275561376,0.003162277660168379
4.698237662125276,0.2169054,0.06484153143155338,0.003162277660168379
4.704527136907237,0.20950279999999996,0.06861817318297714,0.003162277660168379
4.710816611689199,0.20125679999999996,0.06850366135654963,0.003162277660168379
4.71710608647116,0.19431160000000003,0.06269606478992912,0.003162277660168379
4.723395561253122,0.18717799999999993,0.06762978902929018,0.003162277660168379
4.729685036035083,0.17989259999999999,0.069483707656104,0.003162277660168379
4.735974510817045,0.1721652,0.07049861005599432,0.003162277660168379
4.742263985599006,0.165473,0.06618537922388026,0.003162277660168379
4.748553460380968,0.156469,0.06285323745191329,0.003162277660168379
4.75484293516293,0.15092039999999998,0.06730544182189423,0.003162277660168379
4.761132409944891,0.14397519999999997,0.06533211319032682,0.003162277660168379
4.767421884726853,0.13668399999999997,0.06744929202240409,0.003162277660168379
4.773711359508814,0.12943679999999994,0.06648043773484184,0.003162277660168379
4.780000834290776,0.12279379999999997,0.07107250228490981,0.003162277660168379
4.786290309072737,0.11525279999999995,0.06553568388283669,0.003162277660168379
4.792579783854699,0.11019919999999994,0.06828094742873383,0.003162277660168379
4.79886925863666,0.10304779999999997,0.06664138766675796,0.003162277660168379
4.805158733418622,0.09665019999999996,0.0683219512755719,0.003162277660168379
4.811448208200583,0.08968639999999996,0.06980385866730007,0.003162277660168379
4.817737682982545,0.08364739999999996,0.06767443030007957,0.003162277660168379
4.824027157764506,0.07764819999999997,0.0630308432995891,0.003162277660168379
4.830316632546468,0.07103179999999994,0.0628825980053662,0.003162277660168379
4.83660610732843,0.06528059999999995,0.06323583846424977,0.003162277660168379
4.842895582110391,0.059502199999999957,0.06875638014249313,0.003162277660168379
4.849185056892353,0.05330839999999995,0.06737043360263512,0.003162277660168379
4.855474531674314,0.04697799999999996,0.06638552216960816,0.003162277660168379
4.861764006456276,0.04166539999999995,0.06717763031122027,0.003162277660168379
4.868053481238237,0.036214199999999946,0.06570479193565237,0.003162277660168379
4.874342956020199,0.030518999999999952,0.06244470227114633,0.003162277660168379
4.8806324308021605,0.02520419999999995,0.06331352182276255,0.003162277660168379
4.886921905584122,0.01969219999999995,0.0645442859858897,0.003162277660168379
4.893211380366084,0.014110399999999954,0.0637043207775405,0.003162277660168379
4.8995008551480455,0.009138999999999948,0.06256231129730243,0.003162277660168379
4.905790329930007,0.004402199999999954,0.06399134571028117,0.003162277660168379
4.9120798047119685,-1.0199999999999267e-05,0.0704670339932953,0.003162277660168379
4.91836927949393,-0.00546099999999995,0.060905174281584304,0.003162277660168379
4.924658754275892,-0.00980059999999995,0.06353350195117767,0.003162277660168379
4.9309482290578535,-0.014511999999999945,0.06565048068997802,0.003162277660168379
4.937237703839815,-0.018948399999999952,0.06667059736735206,0.003162277660168379
4.9435271786217765,-0.023150399999999953,0.06388001487285087,0.003162277660168379
4.9498166534037376,-0.027689599999999936,0.06983190557615145,0.003162277660168379
4.9561061281857,-0.03174319999999995,0.06373230894684732,0.003162277660168379
4.962395602967661,-0.036257599999999945,0.06816265129586135,0.003162277660168379
4.968685077749623,-0.03983299999999996,0.06561959419290231,0.003162277660168379
4.974974552531584,-0.04383439999999996,0.06046938971533528,0.003162277660168379
4.981264027313546,-0.04748599999999995,0.06485159172986277,0.003162277660168379
4.987553502095507,-0.051589999999999955,0.063214520284986,0.003162277660168379
4.993842976877469,-0.054775399999999946,0.06349822562609679,0.003162277660168379
5.000132451659431,-0.05880479999999996,0.06260244673964559,0.003162277660168379
5.006421926441392,-0.061730199999999937,0.0646670018603283,0.003162277660168379
5.012711401223354,-0.06497019999999996,0.065994277402246,0.003162277660168379
5.019000876005315,-0.06671179999999996,0.05791597955265477,0.003162277660168379
5.025290350787277,-0.07024579999999997,0.06801169614113185,0.003162277660168379
5.031579825569238,-0.07354619999999996,0.06705089618258347,0.003162277660168379
5.0378693003512,-0.07561959999999997,0.05978116663318343,0.003162277660168379
5.044158775133161,-0.07851679999999998,0.06311548903531349,0.003162277660168379
5.050448249915123,-0.08122159999999995,0.0629990525967373,0.003162277660168379
5.056737724697084,-0.08325659999999996,0.057542548462604905,0.003162277660168379
